timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-04-02 02:00:00;466.5328841701435;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 03:00:00;466.312571974758;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 04:00:00;499.9086378421069;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 05:00:00;493.7401430199028;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 06:00:00;500.918350502488;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 07:00:00;469.2023353309846;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 08:00:00;469.1147019699212;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 09:00:00;468.9989469426202;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 10:00:00;468.5680533154211;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 11:00:00;468.4459362679335;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 12:00:00;468.3910851765984;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 13:00:00;468.3209099140993;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 14:00:00;468.3111235062113;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 15:00:00;468.1238744810745;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 16:00:00;468.1560479778788;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 17:00:00;468.5010052384794;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 18:00:00;468.8627573549172;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 19:00:00;468.8044565094102;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 20:00:00;468.806362432586;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 21:00:00;468.7512699494075;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 22:00:00;467.5524317807808;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-02 23:00:00;466.996966889284;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 00:00:00;466.6345066654106;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 01:00:00;530.5830921447886;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 02:00:00;530.5971861259146;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 03:00:00;530.7328199469409;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 04:00:00;531.1062092363233;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 05:00:00;532.1226139977483;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 06:00:00;533.5195264605941;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 07:00:00;533.9766228347813;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 08:00:00;534.0436452542137;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 09:00:00;534.0209725180765;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 10:00:00;533.891372946961;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 11:00:00;533.6331533650696;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 12:00:00;533.8012353468381;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 13:00:00;533.8712226064845;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 14:00:00;533.7753424200697;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 15:00:00;533.5248909380797;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 16:00:00;533.5481509542939;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 17:00:00;533.7415184335808;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 18:00:00;533.70934181959;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 19:00:00;534.0276303612661;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 20:00:00;534.1672970206056;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 21:00:00;534.130069702188;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 22:00:00;533.8945871921812;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-03 23:00:00;533.4186137263536;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 00:00:00;533.5512002471229;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 01:00:00;533.419468600343;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 02:00:00;533.1391817512974;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 03:00:00;532.9631667172366;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 04:00:00;533.3561652461649;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 05:00:00;533.7312863929657;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 06:00:00;533.5230122525656;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 07:00:00;533.769790880753;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 08:00:00;533.6126691346665;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 09:00:00;469.4369388649902;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 10:00:00;469.2704439051167;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 11:00:00;469.235805278374;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 12:00:00;468.7069033742399;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 13:00:00;468.6258895828977;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 14:00:00;468.8556496234803;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 15:00:00;468.7935310803794;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 16:00:00;469.0561153979383;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 17:00:00;469.2369538085544;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 18:00:00;469.3323110183342;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 19:00:00;469.0152957254942;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 20:00:00;469.3817556249357;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 21:00:00;469.3287830000551;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 22:00:00;469.0056489723841;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-04 23:00:00;468.9406279645495;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 00:00:00;468.7475963677613;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 01:00:00;468.5108642727709;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 02:00:00;468.4997887462186;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 03:00:00;468.6343110023263;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 04:00:00;469.2102795606704;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 05:00:00;468.9709460421992;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 06:00:00;469.9240193945954;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 07:00:00;470.2320375898825;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 08:00:00;470.3968851772576;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 09:00:00;470.1769992176567;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 10:00:00;469.9555684624684;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 11:00:00;469.708395561446;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 12:00:00;469.848038151079;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 13:00:00;470.1234211237931;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 14:00:00;470.1311671142546;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 15:00:00;470.0855864084308;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 16:00:00;470.0714099349566;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 17:00:00;470.0361035283607;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 18:00:00;469.9758435216008;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 19:00:00;470.3591731879791;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 20:00:00;470.5245618762848;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 21:00:00;470.4173453379542;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 22:00:00;469.8744299524704;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-05 23:00:00;469.5720497416868;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 00:00:00;468.4648009762741;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 01:00:00;467.3049209972393;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 02:00:00;466.9930995332909;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 03:00:00;466.8845956862807;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 04:00:00;467.0484771660523;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 05:00:00;466.5112415018642;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 06:00:00;466.3392984912908;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 07:00:00;530.250665403107;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 08:00:00;529.9681496018753;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 09:00:00;466.6190009282374;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 10:00:00;466.5721387413007;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 11:00:00;466.1881447887537;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 12:00:00;465.651816954611;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 13:00:00;465.5738343537226;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 14:00:00;465.2338338451692;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 15:00:00;465.2225222828052;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 16:00:00;465.2876500102526;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 17:00:00;529.3979174725692;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 18:00:00;529.5784661798331;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 19:00:00;529.6444667803128;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 20:00:00;529.7132029005627;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 21:00:00;529.606296182452;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 22:00:00;529.6600230646781;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-06 23:00:00;529.5029013185914;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 00:00:00;528.5488262641104;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 01:00:00;527.130846211318;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 02:00:00;526.4593349170704;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 03:00:00;526.5641900915981;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 04:00:00;526.6990112649426;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 05:00:00;526.992434644214;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 06:00:00;527.1181059788044;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 07:00:00;527.1927516303093;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 08:00:00;527.2171802935717;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 09:00:00;463.9389050686005;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 10:00:00;463.7010354401397;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 11:00:00;463.2399485601487;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 12:00:00;463.0736885656585;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 13:00:00;463.0113751113515;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 14:00:00;463.081078302227;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 15:00:00;463.0744874560983;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 16:00:00;464.0881523280425;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 17:00:00;527.9580130278794;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 18:00:00;528.3487366058866;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 19:00:00;527.9711836728397;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 20:00:00;528.3542479114678;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 21:00:00;528.1826580282881;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 22:00:00;464.7494520462167;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-07 23:00:00;464.7158078647391;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 00:00:00;464.6237720547498;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 01:00:00;464.7270286440985;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 02:00:00;464.940223451929;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 03:00:00;465.1772397201473;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 04:00:00;465.4255312375278;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 05:00:00;529.5300011658767;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 06:00:00;529.4559112068409;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 07:00:00;512.2139200793897;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 08:00:00;467.2466927781358;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 09:00:00;467.4107739805174;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 10:00:00;467.5360363701633;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 11:00:00;467.3314114779602;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 12:00:00;467.4220855428815;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 13:00:00;467.3418515234807;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 14:00:00;467.5741833886655;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 15:00:00;467.6071376193086;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 16:00:00;467.6474997431211;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 17:00:00;531.7220766893622;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 18:00:00;531.9255092966063;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 19:00:00;532.1097087805382;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 20:00:00;532.2366793939383;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 21:00:00;532.1170162469799;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 22:00:00;531.7225554471174;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-08 23:00:00;531.3863934761528;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 00:00:00;531.3319202745643;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 01:00:00;531.2040726777348;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 02:00:00;531.1668453593173;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 03:00:00;530.898186525807;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 04:00:00;531.0903190620314;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 05:00:00;531.7003634290024;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 06:00:00;531.3480397369945;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 07:00:00;531.3101829121925;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 08:00:00;531.1669901948407;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 09:00:00;466.9514301342132;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 10:00:00;466.7445538234979;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 11:00:00;466.8106983205959;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 12:00:00;466.8629348614007;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 13:00:00;466.4752188056681;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 14:00:00;466.5318674004927;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 15:00:00;466.4438986691065;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 16:00:00;466.421330014181;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 17:00:00;466.6300946113907;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 18:00:00;466.7153216960403;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 19:00:00;466.6938061239674;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 20:00:00;466.7124347964962;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 21:00:00;466.6656633925642;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 22:00:00;466.6000635934932;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-09 23:00:00;466.6005356651167;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 00:00:00;466.7139599509724;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 01:00:00;466.2449023231839;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 02:00:00;465.6670866559724;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 03:00:00;465.7968881958446;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 04:00:00;466.1174248282276;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 05:00:00;466.7927051290988;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 06:00:00;467.5955173947293;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 07:00:00;468.0609981721393;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 08:00:00;468.189183774531;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 09:00:00;467.3421057158934;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 10:00:00;467.3268178579311;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 11:00:00;467.3426141007189;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 12:00:00;467.3721912035936;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 13:00:00;467.5105989722949;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 14:00:00;467.4117907501682;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 15:00:00;467.6009099051981;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 16:00:00;467.5789222615017;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 17:00:00;467.9899150795949;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 18:00:00;468.0391194680485;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 19:00:00;468.0178944015901;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 20:00:00;468.3217995875435;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 21:00:00;468.3532286637108;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 22:00:00;468.2019478649675;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-10 23:00:00;467.9550725624575;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 00:00:00;467.4426569717071;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 01:00:00;466.7531963655288;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 02:00:00;466.7374182793421;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 03:00:00;466.7649436863145;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 04:00:00;467.0056457445166;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 05:00:00;466.6300764547897;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 06:00:00;467.1223926883378;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 07:00:00;467.1737577122992;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 08:00:00;467.089383987892;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 09:00:00;466.8896069081305;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 10:00:00;466.6939150635728;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 11:00:00;466.5874810690658;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 12:00:00;466.5869726842404;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 13:00:00;466.361485857597;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-04-11 14:00:00;466.1563525805686;1075.0844963913657;0.0;210.02100210021004;0.0;0.0;0.0;0.0
