timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-02-18 06:00:00;79.55093995801936;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 07:00:00;79.71429694670101;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 08:00:00;79.79729228357816;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 09:00:00;79.78809768064517;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 10:00:00;79.74384026104309;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 11:00:00;79.70744141786736;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 12:00:00;79.66701531120133;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 13:00:00;79.66240567718245;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 14:00:00;79.6228990308097;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 15:00:00;79.6411676517192;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 16:00:00;79.75007505140749;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 17:00:00;79.79760881908896;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 18:00:00;79.82083238548364;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 19:00:00;79.82839498065313;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 20:00:00;79.82850734390806;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 21:00:00;79.8316411824934;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 22:00:00;79.73814399213214;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-18 23:00:00;79.58768274237782;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 00:00:00;79.48494161887407;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 01:00:00;79.43535927721574;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 02:00:00;79.39793546190978;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 03:00:00;79.40721502242576;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 04:00:00;79.39384653565759;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 05:00:00;79.39962913243514;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 06:00:00;79.43843282332286;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 07:00:00;79.50218115680254;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 08:00:00;79.56795476943796;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 09:00:00;79.61162844822789;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 10:00:00;79.57286860641528;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 11:00:00;79.54455306617572;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 12:00:00;79.49801549466896;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 13:00:00;79.47054541940851;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 14:00:00;79.46672369845766;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 15:00:00;79.46247444902468;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 16:00:00;79.48096368559324;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 17:00:00;79.532616525766;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 18:00:00;79.60531555169848;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 19:00:00;79.59406826393784;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 20:00:00;79.58517649367968;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 21:00:00;79.546046675296;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 22:00:00;79.50324860772427;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-19 23:00:00;79.39246666007585;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 00:00:00;79.31170351517754;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 01:00:00;79.32388533635105;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 02:00:00;79.30590721556405;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 03:00:00;79.290177730159;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 04:00:00;79.32016090553557;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 05:00:00;79.35551285204352;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 06:00:00;79.4442071983988;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 07:00:00;79.60891665699029;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 08:00:00;79.73639139941213;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 09:00:00;79.73320000891572;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 10:00:00;79.70521881787373;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 11:00:00;79.6575891303405;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 12:00:00;79.60278600817924;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 13:00:00;79.66639594301569;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 14:00:00;79.66247967249666;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 15:00:00;79.706946745489;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 16:00:00;79.72060984323042;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 17:00:00;79.77033195381561;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 18:00:00;79.82665335020188;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 19:00:00;79.84551119305792;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 20:00:00;79.70655347409678;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 21:00:00;79.6883643296359;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 22:00:00;79.65979665721459;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-20 23:00:00;79.53559141145415;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 00:00:00;79.48095820445886;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 01:00:00;79.45858421389403;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 02:00:00;79.36780840675556;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 03:00:00;79.39345463454899;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 04:00:00;79.39566764255744;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 05:00:00;79.42326241362521;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 06:00:00;79.41990247824641;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 07:00:00;79.55042199081984;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 08:00:00;79.70153823613335;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 09:00:00;79.72677337884778;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 10:00:00;79.76378473879119;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 11:00:00;79.80928911646615;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 12:00:00;79.79932304386827;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 13:00:00;79.74078863947355;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 14:00:00;79.76817649771823;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 15:00:00;79.79803771785468;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 16:00:00;79.68300515048972;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 17:00:00;79.6702615130416;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 18:00:00;79.78067074355172;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 19:00:00;79.76461513065072;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 20:00:00;79.75098354943202;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 21:00:00;79.75435307679598;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 22:00:00;79.72039059785497;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-21 23:00:00;79.61100085834066;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 00:00:00;79.46492314581177;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 01:00:00;79.49818540983495;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 02:00:00;79.49398960146225;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 03:00:00;79.49585729800437;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 04:00:00;79.52602546166648;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 05:00:00;79.63388459440341;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 06:00:00;79.80592507023655;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 07:00:00;80.02805489265876;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 08:00:00;80.12507234157961;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 09:00:00;80.14305183265023;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 10:00:00;80.1380667409259;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 11:00:00;80.18972506223304;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 12:00:00;80.1923820421268;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 13:00:00;80.14451803609856;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 14:00:00;80.12655909928189;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 15:00:00;80.15174217121968;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 16:00:00;80.14820135840614;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 17:00:00;80.13169218163465;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 18:00:00;80.14340673610172;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 19:00:00;80.13362154093862;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 20:00:00;79.98368236923457;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 21:00:00;79.84704865125326;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 22:00:00;79.71163722624007;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-22 23:00:00;79.56008934159365;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 00:00:00;79.40444156842631;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 01:00:00;79.3532464029748;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 02:00:00;79.26938230629743;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 03:00:00;79.2496145951333;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 04:00:00;79.25064641868153;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 05:00:00;79.26033706427646;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 06:00:00;79.26908495475698;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 07:00:00;79.32086249073701;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 08:00:00;79.32715483301249;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 09:00:00;79.29755122619216;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 10:00:00;79.29482162126779;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 11:00:00;79.28419507197636;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 12:00:00;79.27429888384194;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 13:00:00;79.26175667808252;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 14:00:00;79.2755513230492;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 15:00:00;79.26886433909793;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 16:00:00;79.28272886852804;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 17:00:00;79.32620796704724;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 18:00:00;79.34098647563627;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 19:00:00;79.35151025365793;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 20:00:00;79.3399724657748;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 21:00:00;79.32675608048588;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 22:00:00;79.31830417126223;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-23 23:00:00;79.31958812699222;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 00:00:00;79.31589384241586;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 01:00:00;79.27432491923027;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 02:00:00;79.25407212767294;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 03:00:00;79.17876271148897;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 04:00:00;79.17257862161765;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 05:00:00;79.18709129518894;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 06:00:00;79.18964413352936;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 07:00:00;79.22881917127174;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 08:00:00;79.23009216473295;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 09:00:00;79.23716693894204;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 10:00:00;79.22208696796176;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 11:00:00;79.20071191413885;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 12:00:00;79.18220897473435;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 13:00:00;79.18152246265247;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 14:00:00;79.17680320594587;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 15:00:00;79.19563775398075;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 16:00:00;79.25682776798565;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 17:00:00;79.36492807063556;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 18:00:00;79.42360498452435;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 19:00:00;79.46397765013015;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 20:00:00;79.45945297369425;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 21:00:00;79.4649437000657;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 22:00:00;79.42630992434397;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-24 23:00:00;79.41699473645448;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 00:00:00;79.42175373138538;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 01:00:00;79.41156567284489;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 02:00:00;79.40315076127833;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 03:00:00;79.40696014967679;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 04:00:00;79.43021249202701;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 05:00:00;79.47630746193207;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 06:00:00;79.62439675078076;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 07:00:00;79.87880634388739;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 08:00:00;79.98173382596028;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 09:00:00;79.98865923925734;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 10:00:00;79.97699812585051;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 11:00:00;80.0549713733462;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 12:00:00;80.05160321626585;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 13:00:00;79.93385200624527;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 14:00:00;79.89012625667867;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 15:00:00;79.9060969119967;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 16:00:00;79.9549077839902;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 17:00:00;79.99973250100123;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 18:00:00;80.02145697714127;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 19:00:00;80.03644376883697;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 20:00:00;80.04719227336848;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 21:00:00;86.50512784033572;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 22:00:00;86.42829740935954;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-25 23:00:00;86.32829000163098;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 00:00:00;86.1283258866669;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 01:00:00;86.12291326646044;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 02:00:00;86.12729954425308;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 03:00:00;86.20144833023073;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 04:00:00;86.20212525032744;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 05:00:00;86.20444651074004;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 06:00:00;86.33682686843761;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 07:00:00;86.52073400021706;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 08:00:00;86.5655943446016;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 09:00:00;86.55830443586785;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 10:00:00;86.49467668734465;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 11:00:00;86.40231135123418;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 12:00:00;86.27982170053663;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 13:00:00;86.2807178660088;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 14:00:00;86.3251575333292;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 15:00:00;86.29109365340204;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 16:00:00;86.39663289600998;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 17:00:00;86.40597823013859;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 18:00:00;86.4388650364563;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 19:00:00;86.47999683917459;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 20:00:00;86.49070697576539;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 21:00:00;86.5130056007324;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 22:00:00;86.46743819001202;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-26 23:00:00;86.43252199368777;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 00:00:00;86.40400776232671;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 01:00:00;86.35880210647582;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 02:00:00;86.37398210815864;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 03:00:00;86.33050437992304;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 04:00:00;86.34380572279494;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 05:00:00;86.36193594506119;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 06:00:00;86.4250772429076;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 07:00:00;86.50170898276227;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 08:00:00;86.52496406567967;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 09:00:00;86.50519361394835;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 10:00:00;86.45810518843577;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 11:00:00;86.4373837598884;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 12:00:00;86.39547089552008;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 13:00:00;86.36002165887678;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 14:00:00;86.31594785727664;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 15:00:00;86.32614550780232;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 16:00:00;86.38198319407903;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 17:00:00;86.40595219475024;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 18:00:00;86.42342331060654;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 19:00:00;86.42860572316877;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 20:00:00;86.43715629281138;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 21:00:00;86.27501748624707;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 22:00:00;86.20711445290256;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-27 23:00:00;85.93777013887689;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 00:00:00;85.8342918027982;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 01:00:00;85.82057389371292;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 02:00:00;85.7151141275536;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 03:00:00;79.38284178809356;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 04:00:00;79.38302814666267;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 05:00:00;85.71441528291935;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 06:00:00;85.78027111257056;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 07:00:00;85.97475683371555;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 08:00:00;85.98498874133114;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 09:00:00;85.980566836165;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 10:00:00;85.99416553057738;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 11:00:00;85.95400936977987;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 12:00:00;85.91055904721617;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 13:00:00;85.84083627725542;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 14:00:00;85.81229326993883;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 15:00:00;85.8596269762152;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 16:00:00;85.93814422629876;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 17:00:00;85.9296909467915;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 18:00:00;85.96282166358941;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 19:00:00;85.92725732312398;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 20:00:00;85.80317951373803;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 21:00:00;85.79500714236808;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 22:00:00;85.78386673672796;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-02-28 23:00:00;85.72161612321932;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 00:00:00;85.71649811398612;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 01:00:00;85.76470195034632;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 02:00:00;85.82530137212109;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 03:00:00;85.8562725219708;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 04:00:00;85.8669785477108;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 05:00:00;85.95009446954444;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 06:00:00;86.15598506106369;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 07:00:00;86.32255125392854;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 08:00:00;86.3361102101166;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 09:00:00;86.40389402878819;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 10:00:00;86.42335479642671;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 11:00:00;86.45647729152303;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 12:00:00;86.5506116637567;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 13:00:00;86.52363763115818;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 14:00:00;86.42602273858924;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 15:00:00;86.49505488561731;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 16:00:00;86.51792217827689;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 17:00:00;86.51956925915998;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 18:00:00;86.52526415778732;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 19:00:00;86.47588050725048;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 20:00:00;86.49631143567537;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 21:00:00;86.44473670166761;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 22:00:00;86.39749343410861;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-01 23:00:00;86.37059065625714;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-02 00:00:00;86.32558643209494;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-03-02 01:00:00;86.05817147737324;0.0;0.0;0.0;0.0;0.0;0.0;0.0
