,onDE,onBE,onUK,onNL,onNOS
5131,58.948103610230746,0.0,0.0,,13178.184289730827
5132,58.948103610230746,0.0,0.0,,13178.184289730827
5133,58.948103610230746,0.0,0.0,,13178.184289730827
5134,58.948103610230746,0.0,0.0,,13178.184289730827
5135,58.948103610230746,0.0,0.0,,13178.184289730827
5136,58.948103610230746,0.0,0.0,,13178.184289730827
5137,58.948103610230746,0.0,0.0,,13178.184289730827
5138,58.948103610230746,0.0,0.0,,13178.184289730827
5139,58.948103610230746,0.0,0.0,,13178.184289730827
5140,58.948103610230746,0.0,0.0,,13178.184289730827
5141,58.948103610230746,0.0,0.0,,13178.184289730827
5142,58.948103610230746,0.0,0.0,,13178.184289730827
5143,58.948103610230746,0.0,0.0,,13178.184289730827
5144,58.948103610230746,0.0,0.0,,13178.184289730827
5145,58.948103610230746,0.0,0.0,,13178.184289730827
5146,58.948103610230746,0.0,0.0,,13178.184289730827
5147,58.948103610230746,0.0,0.0,,13178.184289730827
5148,58.948103610230746,0.0,0.0,,13178.184289730827
5149,58.948103610230746,0.0,0.0,,13178.184289730827
5150,58.948103610230746,0.0,0.0,,13178.184289730827
5151,58.948103610230746,0.0,0.0,,13178.184289730827
5152,58.948103610230746,0.0,0.0,,13178.184289730827
5153,58.948103610230746,0.0,0.0,,13178.184289730827
5154,58.948103610230746,0.0,0.0,,13178.184289730827
5155,58.948103610230746,0.0,0.0,,13178.184289730827
5156,58.948103610230746,0.0,0.0,,13178.184289730827
5157,58.948103610230746,0.0,0.0,,13178.184289730827
5158,58.948103610230746,0.0,0.0,,13178.184289730827
5159,58.948103610230746,0.0,0.0,,13178.184289730827
5160,58.948103610230746,0.0,0.0,,13178.184289730827
5161,58.948103610230746,0.0,0.0,,13178.184289730827
5162,58.948103610230746,0.0,0.0,,13178.184289730827
5163,58.948103610230746,0.0,0.0,,13178.184289730827
5164,58.948103610230746,0.0,0.0,,13178.184289730827
5165,58.948103610230746,0.0,0.0,,13178.184289730827
5166,58.948103610230746,0.0,0.0,,13178.184289730827
5167,58.948103610230746,0.0,0.0,,13178.184289730827
5168,58.948103610230746,0.0,0.0,,13178.184289730827
5169,58.948103610230746,0.0,0.0,,13178.184289730827
5170,58.948103610230746,0.0,0.0,,13178.184289730827
5171,58.948103610230746,0.0,0.0,,13178.184289730827
5172,58.948103610230746,0.0,0.0,,13178.184289730827
5173,58.948103610230746,0.0,0.0,,13178.184289730827
5174,58.948103610230746,0.0,0.0,,13178.184289730827
5175,58.948103610230746,0.0,0.0,,13178.184289730827
5176,58.948103610230746,0.0,0.0,,13178.184289730827
5177,58.948103610230746,0.0,0.0,,13178.184289730827
5178,58.948103610230746,0.0,0.0,,13178.184289730827
5179,58.948103610230746,0.0,0.0,,13178.184289730827
5180,58.948103610230746,0.0,0.0,,13178.184289730827
5181,58.948103610230746,0.0,0.0,,13178.184289730827
5182,58.948103610230746,0.0,0.0,,13178.184289730827
5183,58.948103610230746,0.0,0.0,,13178.184289730827
5184,58.948103610230746,0.0,0.0,,13178.184289730827
5185,58.948103610230746,0.0,0.0,,13178.184289730827
5186,58.948103610230746,0.0,0.0,,13178.184289730827
5187,58.948103610230746,0.0,0.0,,13178.184289730827
5188,58.948103610230746,0.0,0.0,,13178.184289730827
5189,58.948103610230746,0.0,0.0,,13178.184289730827
5190,58.948103610230746,0.0,0.0,,13178.184289730827
5191,58.948103610230746,0.0,0.0,,13178.184289730827
5192,58.948103610230746,0.0,0.0,,13178.184289730827
5193,58.948103610230746,0.0,0.0,,13178.184289730827
5194,58.948103610230746,0.0,0.0,,13178.184289730827
5195,58.948103610230746,0.0,0.0,,13178.184289730827
5196,58.948103610230746,0.0,0.0,,13178.184289730827
5197,58.948103610230746,0.0,0.0,,13178.184289730827
5198,58.948103610230746,0.0,0.0,,13178.184289730827
5199,58.948103610230746,0.0,0.0,,13178.184289730827
5200,58.948103610230746,0.0,0.0,,13178.184289730827
5201,58.948103610230746,0.0,0.0,,13178.184289730827
5202,58.948103610230746,0.0,0.0,,13178.184289730827
5203,58.948103610230746,0.0,0.0,,13178.184289730827
5204,58.948103610230746,0.0,0.0,,13178.184289730827
5205,58.948103610230746,0.0,0.0,,13178.184289730827
5206,58.948103610230746,0.0,0.0,,13178.184289730827
5207,58.948103610230746,0.0,0.0,,13178.184289730827
5208,55.13799247572443,0.0,0.0,,7495.976349384096
5209,55.13799247572443,0.0,0.0,,7495.976349384096
5210,55.13799247572443,0.0,0.0,,7495.976349384096
5211,55.13799247572443,0.0,0.0,,7495.976349384096
5212,55.13799247572443,0.0,0.0,,7495.976349384096
5213,55.13799247572443,0.0,0.0,,7495.976349384096
5214,55.13799247572443,0.0,0.0,,7495.976349384096
5215,55.13799247572443,0.0,0.0,,7495.976349384096
5216,55.13799247572443,0.0,0.0,,7495.976349384096
5217,55.13799247572443,0.0,0.0,,7495.976349384096
5218,55.13799247572443,0.0,0.0,,7495.976349384096
5219,55.13799247572443,0.0,0.0,,7495.976349384096
5220,55.13799247572443,0.0,0.0,,7495.976349384096
5221,55.13799247572443,0.0,0.0,,7495.976349384096
5222,55.13799247572443,0.0,0.0,,7495.976349384096
5223,55.13799247572443,0.0,0.0,,7495.976349384096
5224,55.13799247572443,0.0,0.0,,7495.976349384096
5225,55.13799247572443,0.0,0.0,,7495.976349384096
5226,55.13799247572443,0.0,0.0,,7495.976349384096
5227,55.13799247572443,0.0,0.0,,7495.976349384096
5228,55.13799247572443,0.0,0.0,,7495.976349384096
5229,55.13799247572443,0.0,0.0,,7495.976349384096
5230,55.13799247572443,0.0,0.0,,7495.976349384096
5231,55.13799247572443,0.0,0.0,,7495.976349384096
5232,55.13799247572443,0.0,0.0,,7495.976349384096
5233,55.13799247572443,0.0,0.0,,7495.976349384096
5234,55.13799247572443,0.0,0.0,,7495.976349384096
5235,55.13799247572443,0.0,0.0,,7495.976349384096
5236,55.13799247572443,0.0,0.0,,7495.976349384096
5237,55.13799247572443,0.0,0.0,,7495.976349384096
5238,55.13799247572443,0.0,0.0,,7495.976349384096
5239,55.13799247572443,0.0,0.0,,7495.976349384096
5240,55.13799247572443,0.0,0.0,,7495.976349384096
5241,55.13799247572443,0.0,0.0,,7495.976349384096
5242,55.13799247572443,0.0,0.0,,7495.976349384096
5243,55.13799247572443,0.0,0.0,,7495.976349384096
5244,55.13799247572443,0.0,0.0,,7495.976349384096
5245,55.13799247572443,0.0,0.0,,7495.976349384096
5246,55.13799247572443,0.0,0.0,,7495.976349384096
5247,55.13799247572443,0.0,0.0,,7495.976349384096
5248,55.13799247572443,0.0,0.0,,7495.976349384096
5249,55.13799247572443,0.0,0.0,,7495.976349384096
5250,55.13799247572443,0.0,0.0,,7495.976349384096
5251,55.13799247572443,0.0,0.0,,7495.976349384096
5252,55.13799247572443,0.0,0.0,,7495.976349384096
5253,55.13799247572443,0.0,0.0,,7495.976349384096
5254,55.13799247572443,0.0,0.0,,7495.976349384096
5255,55.13799247572443,0.0,0.0,,7495.976349384096
5256,55.13799247572443,0.0,0.0,,7495.976349384096
5257,55.13799247572443,0.0,0.0,,7495.976349384096
5258,55.13799247572443,0.0,0.0,,7495.976349384096
5259,55.13799247572443,0.0,0.0,,7495.976349384096
5260,55.13799247572443,0.0,0.0,,7495.976349384096
5261,55.13799247572443,0.0,0.0,,7495.976349384096
5262,55.13799247572443,0.0,0.0,,7495.976349384096
5263,55.13799247572443,0.0,0.0,,7495.976349384096
5264,55.13799247572443,0.0,0.0,,7495.976349384096
5265,55.13799247572443,0.0,0.0,,7495.976349384096
5266,55.13799247572443,0.0,0.0,,7495.976349384096
5267,55.13799247572443,0.0,0.0,,7495.976349384096
5268,55.13799247572443,0.0,0.0,,7495.976349384096
5269,55.13799247572443,0.0,0.0,,7495.976349384096
5270,55.13799247572443,0.0,0.0,,7495.976349384096
5271,55.13799247572443,0.0,0.0,,7495.976349384096
5272,55.13799247572443,0.0,0.0,,7495.976349384096
5273,55.13799247572443,0.0,0.0,,7495.976349384096
5274,55.13799247572443,0.0,0.0,,7495.976349384096
5275,55.13799247572443,0.0,0.0,,7495.976349384096
5276,55.13799247572443,0.0,0.0,,7495.976349384096
5277,55.13799247572443,0.0,0.0,,7495.976349384096
5278,55.13799247572443,0.0,0.0,,7495.976349384096
5279,55.13799247572443,0.0,0.0,,7495.976349384096
5280,55.13799247572443,0.0,0.0,,7495.976349384096
5281,55.13799247572443,0.0,0.0,,7495.976349384096
5282,55.13799247572443,0.0,0.0,,7495.976349384096
5283,55.13799247572443,0.0,0.0,,7495.976349384096
5284,55.13799247572443,0.0,0.0,,7495.976349384096
5285,55.13799247572443,0.0,0.0,,7495.976349384096
5286,55.13799247572443,0.0,0.0,,7495.976349384096
5287,55.13799247572443,0.0,0.0,,7495.976349384096
5288,55.13799247572443,0.0,0.0,,7495.976349384096
5289,55.13799247572443,0.0,0.0,,7495.976349384096
5290,55.13799247572443,0.0,0.0,,7495.976349384096
5291,55.13799247572443,0.0,0.0,,7495.976349384096
5292,55.13799247572443,0.0,0.0,,7495.976349384096
5293,55.13799247572443,0.0,0.0,,7495.976349384096
5294,55.13799247572443,0.0,0.0,,7495.976349384096
5295,55.13799247572443,0.0,0.0,,7495.976349384096
5296,55.13799247572443,0.0,0.0,,7495.976349384096
5297,55.13799247572443,0.0,0.0,,7495.976349384096
5298,55.13799247572443,0.0,0.0,,7495.976349384096
5299,55.13799247572443,0.0,0.0,,7495.976349384096
5300,55.13799247572443,0.0,0.0,,7495.976349384096
5301,55.13799247572443,0.0,0.0,,7495.976349384096
5302,55.13799247572443,0.0,0.0,,7495.976349384096
5303,55.13799247572443,0.0,0.0,,7495.976349384096
5304,55.13799247572443,0.0,0.0,,7495.976349384096
5305,55.13799247572443,0.0,0.0,,7495.976349384096
5306,55.13799247572443,0.0,0.0,,7495.976349384096
5307,55.13799247572443,0.0,0.0,,7495.976349384096
5308,55.13799247572443,0.0,0.0,,7495.976349384096
5309,55.13799247572443,0.0,0.0,,7495.976349384096
5310,55.13799247572443,0.0,0.0,,7495.976349384096
5311,55.13799247572443,0.0,0.0,,7495.976349384096
5312,55.13799247572443,0.0,0.0,,7495.976349384096
5313,55.13799247572443,0.0,0.0,,7495.976349384096
5314,55.13799247572443,0.0,0.0,,7495.976349384096
5315,55.13799247572443,0.0,0.0,,7495.976349384096
5316,55.13799247572443,0.0,0.0,,7495.976349384096
5317,55.13799247572443,0.0,0.0,,7495.976349384096
5318,55.13799247572443,0.0,0.0,,7495.976349384096
5319,55.13799247572443,0.0,0.0,,7495.976349384096
5320,55.13799247572443,0.0,0.0,,7495.976349384096
5321,55.13799247572443,0.0,0.0,,7495.976349384096
5322,55.13799247572443,0.0,0.0,,7495.976349384096
5323,55.13799247572443,0.0,0.0,,7495.976349384096
5324,55.13799247572443,0.0,0.0,,7495.976349384096
5325,55.13799247572443,0.0,0.0,,7495.976349384096
5326,55.13799247572443,0.0,0.0,,7495.976349384096
5327,55.13799247572443,0.0,0.0,,7495.976349384096
5328,55.13799247572443,0.0,0.0,,7495.976349384096
5329,55.13799247572443,0.0,0.0,,7495.976349384096
5330,55.13799247572443,0.0,0.0,,7495.976349384096
5331,55.13799247572443,0.0,0.0,,7495.976349384096
5332,55.13799247572443,0.0,0.0,,7495.976349384096
5333,55.13799247572443,0.0,0.0,,7495.976349384096
5334,55.13799247572443,0.0,0.0,,7495.976349384096
5335,55.13799247572443,0.0,0.0,,7495.976349384096
5336,55.13799247572443,0.0,0.0,,7495.976349384096
5337,55.13799247572443,0.0,0.0,,7495.976349384096
5338,55.13799247572443,0.0,0.0,,7495.976349384096
5339,55.13799247572443,0.0,0.0,,7495.976349384096
5340,55.13799247572443,0.0,0.0,,7495.976349384096
5341,55.13799247572443,0.0,0.0,,7495.976349384096
5342,55.13799247572443,0.0,0.0,,7495.976349384096
5343,55.13799247572443,0.0,0.0,,7495.976349384096
5344,55.13799247572443,0.0,0.0,,7495.976349384096
5345,55.13799247572443,0.0,0.0,,7495.976349384096
5346,55.13799247572443,0.0,0.0,,7495.976349384096
5347,55.13799247572443,0.0,0.0,,7495.976349384096
5348,55.13799247572443,0.0,0.0,,7495.976349384096
5349,55.13799247572443,0.0,0.0,,7495.976349384096
5350,55.13799247572443,0.0,0.0,,7495.976349384096
5351,55.13799247572443,0.0,0.0,,7495.976349384096
5352,55.13799247572443,0.0,0.0,,7495.976349384096
5353,55.13799247572443,0.0,0.0,,7495.976349384096
5354,55.13799247572443,0.0,0.0,,7495.976349384096
5355,55.13799247572443,0.0,0.0,,7495.976349384096
5356,55.13799247572443,0.0,0.0,,7495.976349384096
5357,55.13799247572443,0.0,0.0,,7495.976349384096
5358,55.13799247572443,0.0,0.0,,7495.976349384096
5359,55.13799247572443,0.0,0.0,,7495.976349384096
5360,55.13799247572443,0.0,0.0,,7495.976349384096
5361,55.13799247572443,0.0,0.0,,7495.976349384096
5362,55.13799247572443,0.0,0.0,,7495.976349384096
5363,55.13799247572443,0.0,0.0,,7495.976349384096
5364,55.13799247572443,0.0,0.0,,7495.976349384096
5365,55.13799247572443,0.0,0.0,,7495.976349384096
5366,55.13799247572443,0.0,0.0,,7495.976349384096
5367,55.13799247572443,0.0,0.0,,7495.976349384096
5368,55.13799247572443,0.0,0.0,,7495.976349384096
5369,55.13799247572443,0.0,0.0,,7495.976349384096
5370,55.13799247572443,0.0,0.0,,7495.976349384096
5371,55.13799247572443,0.0,0.0,,7495.976349384096
5372,55.13799247572443,0.0,0.0,,7495.976349384096
5373,55.13799247572443,0.0,0.0,,7495.976349384096
5374,55.13799247572443,0.0,0.0,,7495.976349384096
5375,55.13799247572443,0.0,0.0,,7495.976349384096
5376,58.15229077266536,0.0,0.0,,6970.940305117369
5377,58.15229077266536,0.0,0.0,,6970.940305117369
5378,58.15229077266536,0.0,0.0,,6970.940305117369
5379,58.15229077266536,0.0,0.0,,6970.940305117369
5380,58.15229077266536,0.0,0.0,,6970.940305117369
5381,58.15229077266536,0.0,0.0,,6970.940305117369
5382,58.15229077266536,0.0,0.0,,6970.940305117369
5383,58.15229077266536,0.0,0.0,,6970.940305117369
5384,58.15229077266536,0.0,0.0,,6970.940305117369
5385,58.15229077266536,0.0,0.0,,6970.940305117369
5386,58.15229077266536,0.0,0.0,,6970.940305117369
5387,58.15229077266536,0.0,0.0,,6970.940305117369
5388,58.15229077266536,0.0,0.0,,6970.940305117369
5389,58.15229077266536,0.0,0.0,,6970.940305117369
5390,58.15229077266536,0.0,0.0,,6970.940305117369
5391,58.15229077266536,0.0,0.0,,6970.940305117369
5392,58.15229077266536,0.0,0.0,,6970.940305117369
5393,58.15229077266536,0.0,0.0,,6970.940305117369
5394,58.15229077266536,0.0,0.0,,6970.940305117369
5395,58.15229077266536,0.0,0.0,,6970.940305117369
5396,58.15229077266536,0.0,0.0,,6970.940305117369
5397,58.15229077266536,0.0,0.0,,6970.940305117369
5398,58.15229077266536,0.0,0.0,,6970.940305117369
5399,58.15229077266536,0.0,0.0,,6970.940305117369
5400,58.15229077266536,0.0,0.0,,6970.940305117369
5401,58.15229077266536,0.0,0.0,,6970.940305117369
5402,58.15229077266536,0.0,0.0,,6970.940305117369
5403,58.15229077266536,0.0,0.0,,6970.940305117369
5404,58.15229077266536,0.0,0.0,,6970.940305117369
5405,58.15229077266536,0.0,0.0,,6970.940305117369
5406,58.15229077266536,0.0,0.0,,6970.940305117369
5407,58.15229077266536,0.0,0.0,,6970.940305117369
5408,58.15229077266536,0.0,0.0,,6970.940305117369
5409,58.15229077266536,0.0,0.0,,6970.940305117369
5410,58.15229077266536,0.0,0.0,,6970.940305117369
5411,58.15229077266536,0.0,0.0,,6970.940305117369
5412,58.15229077266536,0.0,0.0,,6970.940305117369
5413,58.15229077266536,0.0,0.0,,6970.940305117369
5414,58.15229077266536,0.0,0.0,,6970.940305117369
5415,58.15229077266536,0.0,0.0,,6970.940305117369
5416,58.15229077266536,0.0,0.0,,6970.940305117369
5417,58.15229077266536,0.0,0.0,,6970.940305117369
5418,58.15229077266536,0.0,0.0,,6970.940305117369
5419,58.15229077266536,0.0,0.0,,6970.940305117369
5420,58.15229077266536,0.0,0.0,,6970.940305117369
5421,58.15229077266536,0.0,0.0,,6970.940305117369
5422,58.15229077266536,0.0,0.0,,6970.940305117369
5423,58.15229077266536,0.0,0.0,,6970.940305117369
5424,58.15229077266536,0.0,0.0,,6970.940305117369
5425,58.15229077266536,0.0,0.0,,6970.940305117369
5426,58.15229077266536,0.0,0.0,,6970.940305117369
5427,58.15229077266536,0.0,0.0,,6970.940305117369
5428,58.15229077266536,0.0,0.0,,6970.940305117369
5429,58.15229077266536,0.0,0.0,,6970.940305117369
5430,58.15229077266536,0.0,0.0,,6970.940305117369
5431,58.15229077266536,0.0,0.0,,6970.940305117369
5432,58.15229077266536,0.0,0.0,,6970.940305117369
5433,58.15229077266536,0.0,0.0,,6970.940305117369
5434,58.15229077266536,0.0,0.0,,6970.940305117369
5435,58.15229077266536,0.0,0.0,,6970.940305117369
5436,58.15229077266536,0.0,0.0,,6970.940305117369
5437,58.15229077266536,0.0,0.0,,6970.940305117369
5438,58.15229077266536,0.0,0.0,,6970.940305117369
5439,58.15229077266536,0.0,0.0,,6970.940305117369
5440,58.15229077266536,0.0,0.0,,6970.940305117369
5441,58.15229077266536,0.0,0.0,,6970.940305117369
5442,58.15229077266536,0.0,0.0,,6970.940305117369
5443,58.15229077266536,0.0,0.0,,6970.940305117369
5444,58.15229077266536,0.0,0.0,,6970.940305117369
5445,58.15229077266536,0.0,0.0,,6970.940305117369
5446,58.15229077266536,0.0,0.0,,6970.940305117369
5447,58.15229077266536,0.0,0.0,,6970.940305117369
5448,58.15229077266536,0.0,0.0,,6970.940305117369
5449,58.15229077266536,0.0,0.0,,6970.940305117369
5450,58.15229077266536,0.0,0.0,,6970.940305117369
5451,58.15229077266536,0.0,0.0,,6970.940305117369
5452,58.15229077266536,0.0,0.0,,6970.940305117369
5453,58.15229077266536,0.0,0.0,,6970.940305117369
5454,58.15229077266536,0.0,0.0,,6970.940305117369
5455,58.15229077266536,0.0,0.0,,6970.940305117369
5456,58.15229077266536,0.0,0.0,,6970.940305117369
5457,58.15229077266536,0.0,0.0,,6970.940305117369
5458,58.15229077266536,0.0,0.0,,6970.940305117369
5459,58.15229077266536,0.0,0.0,,6970.940305117369
5460,58.15229077266536,0.0,0.0,,6970.940305117369
5461,58.15229077266536,0.0,0.0,,6970.940305117369
5462,58.15229077266536,0.0,0.0,,6970.940305117369
5463,58.15229077266536,0.0,0.0,,6970.940305117369
5464,58.15229077266536,0.0,0.0,,6970.940305117369
5465,58.15229077266536,0.0,0.0,,6970.940305117369
5466,58.15229077266536,0.0,0.0,,6970.940305117369
5467,58.15229077266536,0.0,0.0,,6970.940305117369
5468,58.15229077266536,0.0,0.0,,6970.940305117369
5469,58.15229077266536,0.0,0.0,,6970.940305117369
5470,58.15229077266536,0.0,0.0,,6970.940305117369
5471,58.15229077266536,0.0,0.0,,6970.940305117369
5472,58.15229077266536,0.0,0.0,,6970.940305117369
5473,58.15229077266536,0.0,0.0,,6970.940305117369
5474,58.15229077266536,0.0,0.0,,6970.940305117369
5475,58.15229077266536,0.0,0.0,,6970.940305117369
5476,58.15229077266536,0.0,0.0,,6970.940305117369
5477,58.15229077266536,0.0,0.0,,6970.940305117369
5478,58.15229077266536,0.0,0.0,,6970.940305117369
5479,58.15229077266536,0.0,0.0,,6970.940305117369
5480,58.15229077266536,0.0,0.0,,6970.940305117369
5481,58.15229077266536,0.0,0.0,,6970.940305117369
5482,58.15229077266536,0.0,0.0,,6970.940305117369
5483,58.15229077266536,0.0,0.0,,6970.940305117369
5484,58.15229077266536,0.0,0.0,,6970.940305117369
5485,58.15229077266536,0.0,0.0,,6970.940305117369
5486,58.15229077266536,0.0,0.0,,6970.940305117369
5487,58.15229077266536,0.0,0.0,,6970.940305117369
5488,58.15229077266536,0.0,0.0,,6970.940305117369
5489,58.15229077266536,0.0,0.0,,6970.940305117369
5490,58.15229077266536,0.0,0.0,,6970.940305117369
5491,58.15229077266536,0.0,0.0,,6970.940305117369
5492,58.15229077266536,0.0,0.0,,6970.940305117369
5493,58.15229077266536,0.0,0.0,,6970.940305117369
5494,58.15229077266536,0.0,0.0,,6970.940305117369
5495,58.15229077266536,0.0,0.0,,6970.940305117369
5496,58.15229077266536,0.0,0.0,,6970.940305117369
5497,58.15229077266536,0.0,0.0,,6970.940305117369
5498,58.15229077266536,0.0,0.0,,6970.940305117369
5499,58.15229077266536,0.0,0.0,,6970.940305117369
5500,58.15229077266536,0.0,0.0,,6970.940305117369
5501,58.15229077266536,0.0,0.0,,6970.940305117369
5502,58.15229077266536,0.0,0.0,,6970.940305117369
5503,58.15229077266536,0.0,0.0,,6970.940305117369
5504,58.15229077266536,0.0,0.0,,6970.940305117369
5505,58.15229077266536,0.0,0.0,,6970.940305117369
5506,58.15229077266536,0.0,0.0,,6970.940305117369
5507,58.15229077266536,0.0,0.0,,6970.940305117369
5508,58.15229077266536,0.0,0.0,,6970.940305117369
5509,58.15229077266536,0.0,0.0,,6970.940305117369
5510,58.15229077266536,0.0,0.0,,6970.940305117369
5511,58.15229077266536,0.0,0.0,,6970.940305117369
5512,58.15229077266536,0.0,0.0,,6970.940305117369
5513,58.15229077266536,0.0,0.0,,6970.940305117369
5514,58.15229077266536,0.0,0.0,,6970.940305117369
5515,58.15229077266536,0.0,0.0,,6970.940305117369
