timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-10-15 09:00:00;668.480624499961;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 10:00:00;668.1656489246709;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 11:00:00;668.3199811737553;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 12:00:00;668.393460416778;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 13:00:00;667.8711918286562;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 14:00:00;667.5611554769505;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 15:00:00;667.9341096247294;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 16:00:00;668.6474758474154;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 17:00:00;669.5248945412312;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 18:00:00;669.875834097081;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 19:00:00;669.5824243377165;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 20:00:00;669.2220678734643;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 21:00:00;669.9951828250527;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 22:00:00;667.2155768634689;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-15 23:00:00;666.4877668021895;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 00:00:00;666.0790091116378;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 01:00:00;665.9681786852516;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 02:00:00;666.0519065662904;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 03:00:00;664.9422714267297;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 04:00:00;665.5585892650865;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 05:00:00;666.8678520487501;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 06:00:00;670.6669416405707;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 07:00:00;671.2413122056062;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 08:00:00;671.073680656475;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 09:00:00;670.977315271926;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 10:00:00;670.2775308335274;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 11:00:00;670.3910358771207;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 12:00:00;670.0455756687793;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 13:00:00;670.4938822718682;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 14:00:00;671.3396235336221;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 15:00:00;671.2690918967568;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 16:00:00;670.9886839777727;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 17:00:00;671.7333150351864;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 18:00:00;671.5855306735041;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 19:00:00;670.816477541927;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 20:00:00;670.0774475046345;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 21:00:00;669.5824243377165;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 22:00:00;668.9474064369616;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-16 23:00:00;667.8196485924059;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 00:00:00;667.6959405847565;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 01:00:00;667.2091229104908;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 02:00:00;667.1011673590818;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 03:00:00;667.8072840778459;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 04:00:00;668.192159818158;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 05:00:00;668.8136171378692;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 06:00:00;670.0374005008202;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 07:00:00;671.0986099433651;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 08:00:00;670.7457759719849;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 09:00:00;670.4216904432487;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 10:00:00;670.6699864486247;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 11:00:00;670.298886896393;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 12:00:00;669.7449679334296;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 13:00:00;669.6806172605923;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 14:00:00;669.234529589921;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 15:00:00;669.7389027880379;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 16:00:00;670.0986336344232;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 17:00:00;670.3188769596984;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 18:00:00;670.6971803418919;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 19:00:00;670.9209300139878;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 20:00:00;670.5541652707174;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 21:00:00;669.2986832724611;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 22:00:00;668.5202859636616;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-17 23:00:00;667.1707302444538;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 00:00:00;667.6068820860429;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 01:00:00;667.6725201732835;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 02:00:00;666.8973620763315;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 03:00:00;666.658710294348;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 04:00:00;666.5333691521649;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 05:00:00;667.6392366639082;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 06:00:00;669.1215588162744;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 07:00:00;669.7337633066834;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 08:00:00;670.4755710170565;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 09:00:00;670.4892287999967;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 10:00:00;669.0072980417207;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 11:00:00;668.4049778524577;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 12:00:00;666.6878044571224;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 13:00:00;666.2845717880389;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 14:00:00;665.643021349149;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 15:00:00;666.227282069307;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 16:00:00;667.6537989076419;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 17:00:00;669.2607276744747;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 18:00:00;668.6565072157043;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 19:00:00;667.605813546149;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 20:00:00;667.6715243645699;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 21:00:00;665.6174850611319;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 22:00:00;663.5333313154896;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-18 23:00:00;662.6634018136706;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 00:00:00;662.2242614361674;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 01:00:00;661.3326438409573;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 02:00:00;660.678057305576;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 03:00:00;660.5315852990194;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 04:00:00;660.5228919691572;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 05:00:00;660.6017044254934;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 06:00:00;662.3522230110904;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 07:00:00;663.340336567771;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 08:00:00;664.4225724992384;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 09:00:00;665.8802101837357;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 10:00:00;665.9988319755786;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 11:00:00;665.6886267856729;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 12:00:00;664.2924098178303;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 13:00:00;663.6049652983676;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 14:00:00;665.6014050554846;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 15:00:00;665.8726929588794;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 16:00:00;785.2626208553247;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 17:00:00;785.6149476139782;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 18:00:00;785.6823675655859;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 19:00:00;786.2305155753512;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 20:00:00;785.8007146308672;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 21:00:00;783.8416290384579;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 22:00:00;784.9507628192688;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-19 23:00:00;783.3352126949771;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 00:00:00;781.049145495611;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 01:00:00;779.1891328161547;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 02:00:00;778.0773700920967;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 03:00:00;778.0643682517165;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 04:00:00;778.7681688361665;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 05:00:00;779.5406979898712;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 06:00:00;781.7469595198262;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 07:00:00;783.9016449023337;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 08:00:00;785.3724554729972;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 09:00:00;786.3210372755219;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 10:00:00;786.486034027429;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 11:00:00;786.7068631505877;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 12:00:00;786.6447770841277;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 13:00:00;763.9804142576602;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 14:00:00;786.3929805859075;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 15:00:00;786.9586596488077;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 16:00:00;787.1062554606734;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 17:00:00;787.34546598332;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 18:00:00;787.4822427085531;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 19:00:00;787.7955182721062;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 20:00:00;787.2326592887737;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 21:00:00;787.0377399119516;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 22:00:00;786.4914161730404;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-20 23:00:00;786.0642441718038;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 00:00:00;784.0351915371691;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 01:00:00;783.5571592994623;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 02:00:00;783.5208097787895;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 03:00:00;782.9821572625835;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 04:00:00;784.0141296664972;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 05:00:00;784.85553611929;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 06:00:00;787.5362449549739;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 07:00:00;787.9291562548614;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 08:00:00;788.1806399441481;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 09:00:00;788.3442250225348;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 10:00:00;789.0284057345264;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 11:00:00;788.5148769090035;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 12:00:00;788.5845099390519;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 13:00:00;788.8630175885289;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 14:00:00;788.9235373976586;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 15:00:00;788.6716224942984;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 16:00:00;789.3228781798078;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 17:00:00;789.2098649996742;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 18:00:00;789.0661154007829;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 19:00:00;789.3359044909045;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 20:00:00;788.3561126490613;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 21:00:00;788.4137608506866;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 22:00:00;788.4828351400716;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-21 23:00:00;787.4895952683482;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 00:00:00;787.2687719991665;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 01:00:00;787.3651315297385;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 02:00:00;787.7355024082302;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 03:00:00;787.5699198584397;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 04:00:00;787.830040254452;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 05:00:00;787.7454839112728;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 06:00:00;789.3891265356484;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 07:00:00;789.1134480871887;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 08:00:00;789.0635379854722;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 09:00:00;788.6790207280535;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 10:00:00;788.5041396750006;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 11:00:00;789.0426493153498;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 12:00:00;788.5125607746895;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 13:00:00;788.1145403181407;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 14:00:00;787.9994993419102;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 15:00:00;669.7198628594862;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 16:00:00;788.0166846749145;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 17:00:00;788.0314625256851;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 18:00:00;788.3191013318516;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 19:00:00;789.4174920246828;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 20:00:00;789.286892996005;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 21:00:00;789.3136041472619;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 22:00:00;789.2149741563356;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-22 23:00:00;788.2081009723887;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 00:00:00;787.5341290784299;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 01:00:00;787.8093975160598;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 02:00:00;787.8032622259916;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 03:00:00;788.3882728231332;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 04:00:00;788.4906762958536;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 05:00:00;789.3095423272507;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 06:00:00;789.0775144313225;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 07:00:00;788.2065193657916;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 08:00:00;788.2995728073131;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 09:00:00;788.6749344373259;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 10:00:00;788.8799628437802;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 11:00:00;788.6309652218844;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 12:00:00;789.0211960505876;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 13:00:00;788.117260609308;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 14:00:00;788.322264545046;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 15:00:00;788.7494822202425;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 16:00:00;789.1410121713026;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 17:00:00;789.7512191903077;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 18:00:00;790.0212966186463;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 19:00:00;790.4974073836022;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 20:00:00;790.0334758508626;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 21:00:00;789.6162152079921;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 22:00:00;788.8995370422789;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-23 23:00:00;787.6640663105712;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 00:00:00;787.1334950279007;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 01:00:00;785.3344669638135;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 02:00:00;785.248987543101;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 03:00:00;786.2769193302472;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 04:00:00;785.9046328329812;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 05:00:00;786.0544629265312;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 06:00:00;786.8332516294209;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 07:00:00;788.064845823461;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 08:00:00;788.3913633051473;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 09:00:00;788.200969873607;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 10:00:00;788.3191985337482;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 11:00:00;788.2849436863758;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 12:00:00;787.3611424409075;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 13:00:00;787.0806888479633;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 14:00:00;786.5406948029134;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 15:00:00;786.3535405832206;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 16:00:00;787.0998775063483;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 17:00:00;787.4503496694546;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 18:00:00;787.4475051191705;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 19:00:00;787.0987786417613;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 20:00:00;786.973807690425;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-10-24 21:00:00;785.5909414046216;1585.0693916711643;0.0;210.02100210021004;0.0;0.0;0.0;0.0
