timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-08-08 01:00:00;121.4729390935654;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 02:00:00;121.4633823170651;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 03:00:00;121.4680319557524;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 04:00:00;121.3933006850558;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 05:00:00;121.3688529225214;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 06:00:00;121.3771556992135;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 07:00:00;121.4117024518548;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 08:00:00;121.4355054198302;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 09:00:00;121.4092949397025;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 10:00:00;121.3967256327787;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 11:00:00;121.3945358434644;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 12:00:00;121.3837962457763;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 13:00:00;121.3285218602481;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 14:00:00;121.3793475820165;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 15:00:00;121.4386540270277;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 16:00:00;121.4354844849419;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 17:00:00;121.4437956355895;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 18:00:00;131.3915981661335;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 19:00:00;131.3542649798621;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 20:00:00;131.364167182019;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 21:00:00;131.4070774225284;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 22:00:00;131.3689026537481;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-08 23:00:00;131.3479028673135;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 00:00:00;131.2935893931574;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 01:00:00;131.2975837698413;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 02:00:00;131.3242234151789;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 03:00:00;131.3035648674232;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 04:00:00;131.319569589514;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 05:00:00;131.3616026582045;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 06:00:00;131.4082246544062;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 07:00:00;131.467522725462;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 08:00:00;131.5564499439019;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 09:00:00;131.5232786134206;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 10:00:00;131.4674892296407;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 11:00:00;131.4795602862236;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 12:00:00;131.5491729767353;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 13:00:00;131.5017596417567;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 14:00:00;131.4551418325326;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 15:00:00;131.335157707328;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 16:00:00;131.4451914801327;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 17:00:00;131.5496126093893;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 18:00:00;131.5093171364261;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 19:00:00;131.4470170023909;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 20:00:00;131.4058024878321;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 21:00:00;131.3315924958538;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 22:00:00;131.2094123008685;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-09 23:00:00;130.9686924879699;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 00:00:00;130.6302883928637;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 01:00:00;130.1934526400381;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 02:00:00;129.9507565736857;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 03:00:00;129.9189355434987;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 04:00:00;129.8422510477256;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 05:00:00;129.8172882869393;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 06:00:00;129.8807691486737;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 07:00:00;129.8952707457859;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 08:00:00;130.0014315642586;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 09:00:00;130.040154827112;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 10:00:00;130.0811913951202;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 11:00:00;130.0065941077087;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 12:00:00;120.8603737950206;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 13:00:00;120.8674539742372;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 14:00:00;120.8597813376822;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 15:00:00;120.8424325957639;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 16:00:00;129.9823912833671;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 17:00:00;130.0812562932739;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 18:00:00;130.0925381045685;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 19:00:00;130.1648765175345;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 20:00:00;130.1827590991041;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 21:00:00;130.1261092914158;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 22:00:00;130.1096858715594;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-10 23:00:00;130.1263856319411;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 00:00:00;129.9466051853397;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 01:00:00;129.7605128699214;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 02:00:00;129.7729670349598;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 03:00:00;129.7819376345881;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 04:00:00;129.7673837002553;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 05:00:00;129.7568450774946;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 06:00:00;129.7738735156224;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 07:00:00;129.8120294430033;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 08:00:00;129.8652480225022;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 09:00:00;129.8326524014488;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 10:00:00;120.8223434769694;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 11:00:00;120.8772996521957;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 12:00:00;120.8981110246359;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 13:00:00;120.8593563594502;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 14:00:00;120.8830525594954;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 15:00:00;120.8945039433851;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 16:00:00;120.9185706909528;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 17:00:00;130.3463401291538;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 18:00:00;130.621443402565;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 19:00:00;130.6145160480328;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 20:00:00;130.5977388285644;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 21:00:00;130.7666226658157;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 22:00:00;130.7811891610816;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-11 23:00:00;130.7433598179579;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 00:00:00;130.7648850700884;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 01:00:00;130.8037067269166;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 02:00:00;130.7551880298366;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 03:00:00;130.6917762532337;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 04:00:00;130.7589814315932;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 05:00:00;131.0247247164539;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 06:00:00;131.2195343193524;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 07:00:00;131.3453571848985;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 08:00:00;131.3587701678201;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 09:00:00;121.4856549447073;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 10:00:00;121.4241628973596;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 11:00:00;121.4234490176692;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 12:00:00;121.4551904952808;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 13:00:00;121.4729746828754;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 14:00:00;121.5227201644087;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 15:00:00;121.5221172396262;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 16:00:00;121.570650591128;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 17:00:00;121.6926528395628;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 18:00:00;131.5933183756534;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 19:00:00;131.4644494838624;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 20:00:00;131.5207119961174;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 21:00:00;131.5058503189268;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 22:00:00;131.4307882769954;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-12 23:00:00;131.4358608004259;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 00:00:00;131.4196906927177;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 01:00:00;131.4385593075253;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 02:00:00;127.0997283457001;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 03:00:00;121.453300074869;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 04:00:00;121.4242822262228;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 05:00:00;121.4231580227221;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 06:00:00;121.4836472889211;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 07:00:00;121.5766233147545;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 08:00:00;121.5898374162374;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 09:00:00;121.5546605234589;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 10:00:00;121.4860380531628;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 11:00:00;121.4954294440457;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 12:00:00;121.5353648369304;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 13:00:00;121.4132788489424;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 14:00:00;121.4501179718503;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 15:00:00;121.4474529605722;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 16:00:00;121.4642071516634;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 17:00:00;121.4839257229353;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 18:00:00;121.4511877446415;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 19:00:00;121.5851354403295;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 20:00:00;121.5811536245784;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 21:00:00;121.5678683444754;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 22:00:00;121.4924797182868;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-13 23:00:00;121.4657479594409;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 00:00:00;121.4358696868863;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 01:00:00;121.3934032660084;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 02:00:00;121.3566248542764;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 03:00:00;121.3749617229217;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 04:00:00;121.4186444608088;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 05:00:00;121.4798811025193;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 06:00:00;121.6214490975417;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 07:00:00;121.7479565339347;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 08:00:00;121.7549655345311;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 09:00:00;121.7560771770988;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 10:00:00;121.6704639514738;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 11:00:00;121.5751118158206;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 12:00:00;121.4836179800775;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 13:00:00;121.4358215366433;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 14:00:00;121.4601729986917;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 15:00:00;121.5914514961239;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 16:00:00;121.7451428849496;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 17:00:00;121.7679116694441;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 18:00:00;121.8378132614141;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 19:00:00;131.7655517950296;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 20:00:00;131.7312667284918;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 21:00:00;131.731997356093;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 22:00:00;131.5766730459813;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-14 23:00:00;131.5079856775314;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 00:00:00;131.3259861327721;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 01:00:00;131.0487223788903;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 02:00:00;130.7916566052221;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 03:00:00;130.5543073093367;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 04:00:00;130.4745851612741;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 05:00:00;130.5027488664784;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 06:00:00;130.9565816550994;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 07:00:00;131.1642348119582;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 08:00:00;121.4173946479784;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 09:00:00;121.4598568818786;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 10:00:00;121.4310190732716;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 11:00:00;121.396428357365;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 12:00:00;121.3814347903782;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 13:00:00;121.3730817699541;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 14:00:00;121.3279168419767;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 15:00:00;121.3395336114838;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 16:00:00;121.4020263464913;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 17:00:00;131.1889421671073;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 18:00:00;131.2222935376277;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 19:00:00;131.2054618874499;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 20:00:00;131.1522307470179;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 21:00:00;131.0873870240565;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 22:00:00;131.1034754857004;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-15 23:00:00;131.0440287769378;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 00:00:00;131.0218147669829;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 01:00:00;131.0637222263437;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 02:00:00;131.008077293293;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 03:00:00;130.9932218965687;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 04:00:00;123.9604057711975;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 05:00:00;121.3622919285341;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 06:00:00;121.4221091848192;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 07:00:00;121.4434376489999;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 08:00:00;121.4492826698079;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 09:00:00;121.4391166880587;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 10:00:00;121.4436930546369;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 11:00:00;121.4359994831937;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 12:00:00;121.410153270122;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 13:00:00;121.4060144427088;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 14:00:00;121.4080451268721;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 15:00:00;121.4062907832341;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 16:00:00;121.3871186125465;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 17:00:00;121.3617350605058;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 18:00:00;121.4272340454704;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 19:00:00;121.4595386715767;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 20:00:00;121.4411369047778;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 21:00:00;121.3991310514421;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 22:00:00;121.364106983348;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-16 23:00:00;121.3239664285581;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 00:00:00;130.6994593572327;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 01:00:00;130.1296661289348;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 02:00:00;129.9546672108167;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 03:00:00;129.8244752340863;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 04:00:00;129.7846821984418;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 05:00:00;129.7890806184697;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 06:00:00;129.9204282010331;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 07:00:00;120.8635119347739;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 08:00:00;120.9591425044413;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 09:00:00;121.0647359874416;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 10:00:00;121.0874252193605;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 11:00:00;121.0770833845497;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 12:00:00;121.0506091248296;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 13:00:00;121.051603532023;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 14:00:00;121.0660737268027;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 15:00:00;121.1413765199493;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 16:00:00;121.1263850464514;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 17:00:00;130.6374753400105;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 18:00:00;130.6021560899917;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 19:00:00;130.6443524508108;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 20:00:00;130.6034708009758;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 21:00:00;130.5074717772746;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 22:00:00;130.4598449064355;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-17 23:00:00;130.4408988325412;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 00:00:00;130.4915528882258;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 01:00:00;130.5026148831935;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 02:00:00;130.4339882259196;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 03:00:00;130.5007286497594;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 04:00:00;130.457780726451;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 05:00:00;130.5230619885775;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 06:00:00;130.5717042014983;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 07:00:00;130.6261621263835;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 08:00:00;121.1577580700292;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 09:00:00;121.1687551668432;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 10:00:00;121.1740768154442;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 11:00:00;121.1607224502098;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 12:00:00;121.1340325611404;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 13:00:00;121.1475250966375;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 14:00:00;121.1333584577378;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 15:00:00;121.1072065952972;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 16:00:00;121.0101398922937;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 17:00:00;121.0969464065506;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 18:00:00;121.1872385797064;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 19:00:00;121.2026340965482;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 20:00:00;123.3865051178188;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 21:00:00;123.6534710001552;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 22:00:00;121.2116507529309;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-18 23:00:00;126.1119575119401;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 00:00:00;122.137946287254;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 01:00:00;121.1583254055017;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 02:00:00;126.8874569524866;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 03:00:00;129.5599126769245;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 04:00:00;130.4625203851579;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 05:00:00;121.2715454683026;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 06:00:00;121.4889689375222;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 07:00:00;121.5883301042812;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 08:00:00;121.703538981469;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 09:00:00;121.7392141245885;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 10:00:00;121.8275698205782;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 11:00:00;121.8277205517739;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 12:00:00;121.7972330739704;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 13:00:00;121.7868221540282;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 14:00:00;121.481225122347;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 15:00:00;121.5686617767412;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 16:00:00;121.5758508173769;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 17:00:00;131.4763970246043;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 18:00:00;131.4944889550567;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 19:00:00;131.5205466105;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 20:00:00;131.7494654268746;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030-08-19 21:00:00;131.7313839638663;0.0;0.0;0.0;0.0;0.0;0.0;0.0
