,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
4593,116155.921875,17830.5,5699.8115234375,67661.6484375,31739.810546875,5029.662301334342,5110.323223999274,3722.6803684638567,8014.438105207458,2649.95894781964,922.8284419618791,6289.919158088549,12657.7353515625
4594,117982.953125,17493.998046875,5656.970703125,68534.5,31525.88671875,4996.618513450214,5073.911515531666,3698.9282536211026,7959.325393069176,2633.5410917650224,917.136010990285,6246.4259403225315,13412.1396484375
4595,119479.6328125,17278.412109375,5655.4765625,72154.640625,31406.8515625,4978.23003232487,5053.654580548118,3685.7090500873173,7928.660801199196,2624.402736029322,913.9674888436994,6222.226873467483,13683.216796875
4596,118255.2265625,17056.193359375,5612.27587890625,72981.6953125,31348.734375,4969.251680288623,5043.7654450889095,3679.2542729231373,7913.68982663679,2619.940319635662,912.4202308884323,6210.412599538449,13675.298828125
4597,116477.6328125,16907.771484375,5494.365234375,70429.4765625,31266.96484375,4956.618852900291,5029.85279987355,3670.1717775379275,7892.626647420087,2613.6609692616344,910.2429699573256,6193.790826799191,13620.935546875
4598,113435.203125,16771.388671875,5377.73779296875,66338.796875,31223.734375,4949.939809589077,5022.497908411137,3665.369615367951,7881.491123991356,2610.340764174147,909.091736289279,6185.003417177053,13619.3037109375
4599,111444.40625,16786.7734375,5464.4296875,66915.9765625,31330.40234375,4966.419558565814,5040.646232807201,3677.218133771305,7908.967577021898,2618.532627815335,911.9321386202854,6206.686075148157,13593.0693359375
4600,109309.84375,16534.1015625,5406.49365234375,67415.2265625,31135.353515625,4936.284590396543,5007.462652516353,3655.5512269431756,7858.726183906673,2603.552043778953,906.7378284093151,6167.038989673985,13181.9169921875
4601,108994.1171875,16192.609375,5248.4453125,66624.7734375,30761.013671875,4878.439851120096,4943.7979373125245,3613.953193044221,7762.314365253227,2574.785331663768,896.7630716295986,6090.959921851569,12209.314453125
4602,110467.65625,16007.03125,5168.14794921875,65924.390625,30492.955078125,4837.010472555399,4898.226428822656,3584.1534611102406,7693.285330560826,2554.172958524775,889.6155588622663,6036.490867688836,11180.50390625
4603,109644.0,15850.232421875,5048.1083984375,64717.04296875,29954.8515625,4753.824788914919,4806.791577356554,3524.3020031379547,7554.741282111716,2512.761869814327,875.2552861510275,5927.174755013507,10579.345703125
4604,106293.390625,16093.6474609375,4915.0908203125,64110.421875,29193.6484375,4636.103004004843,4677.555689118663,3439.5623697580713,7358.816612740072,2454.102321618116,854.91221456471,5772.596225695528,10212.6865234375
4605,102011.4375,15499.4033203125,4717.0458984375,70952.0625,28343.41796875,4504.54463343995,4533.362005316375,3344.805083593551,7140.064844978237,2388.467028167013,832.1478026811321,5600.026570573741,9778.0478515625
4606,99504.5078125,14404.28515625,4677.3154296875,65513.8359375,27557.615234375,4382.887706069577,4400.25042525127,3257.1224243489087,6937.976000842411,2327.691355760389,811.0667285085185,5440.620593593924,9283.8662109375
4607,92222.71875,13750.615234375,4579.203125,60971.45703125,26896.859375,4280.53739104216,4288.44311269188,3183.3100777582167,6768.113944211302,2276.497764879207,793.3076936595331,5306.649390757697,8912.5087890625
4608,82583.1484375,13363.3740234375,4459.6435546875,58633.8671875,26244.4921875,4179.436627674948,4178.169917638359,3110.3568604778466,6600.472222941859,2225.8700760007996,775.7434030036109,5174.443079762569,8998.8212890625
4609,79048.875,13091.4482421875,4455.17041015625,55860.59765625,26141.658203125,4163.4952351309585,4160.798071322839,3098.8497888534744,6574.052495272848,2217.8816546820426,772.9718292097491,5153.609128653089,8909.1875
4610,75894.1171875,13048.888671875,4421.85107421875,52390.4609375,26152.1875,4165.127553213703,4162.576658971604,3100.028104975351,6576.757567164978,2218.69969915849,773.2556506862464,5155.7422658296255,8890.029296875
4611,74767.3046875,13396.36328125,4491.39990234375,48389.3203125,26453.841796875,4211.886171270175,4213.544690265704,3133.776765107714,6654.26263895104,2242.1262224018833,781.3833301822863,5216.861978696198,9005.0322265625
4612,75702.6640625,14464.318359375,4823.59033203125,44881.0703125,27571.517578125,4385.04063387951,4402.604075057812,3258.674613100783,6941.5505865696405,2328.7675800816573,811.4400536334838,5443.440035802111,9483.599609375
4613,79310.46875,15601.802734375,5254.05126953125,50431.55859375,29538.65234375,4689.465608840375,4736.113883598635,3477.980240776454,7447.607604592225,2480.700633724534,864.1367024359163,5842.647669781861,10340.408203125
4614,90274.859375,16402.046875,5543.66455078125,58993.5,31203.21875,4946.770118975926,5019.007672623236,3663.090592873298,7876.206678211309,2608.7650182510856,908.5453671011094,6180.833301964035,11098.328125
4615,101375.1953125,17038.423828125,5625.6708984375,64382.5546875,31829.171875,5043.464370832435,5125.535941423659,3732.600427329836,8037.461530340399,2656.8151639499156,925.2056061674367,6308.088834956322,11447.015625
4616,109329.4453125,17334.76171875,5745.822265625,66817.265625,31765.5,5033.630167258634,5114.696393565559,3725.532278948768,8021.056754845153,2651.930078027952,923.5118677859283,6295.142459568011,11861.1240234375
4617,111742.34375,17607.73046875,5768.5771484375,67545.234375,31500.994140625,4992.773223090137,5069.675163224284,3696.1640169535813,7952.912698731555,2631.630252385063,916.4734730099361,6241.365313230447,12665.970703125
4618,113348.5,17277.29296875,5739.1259765625,68546.8671875,31116.80859375,4933.419234193764,5004.308010178551,3653.490902513774,7853.949536406397,2602.1274228638727,906.2438553354813,6163.2696322581605,13415.75390625
4619,114732.078125,17026.7578125,5758.98681640625,72224.8359375,30876.6484375,4896.309603745487,4963.461112415924,3626.8050365618265,7792.094579666538,2583.6737010055012,899.8451247278779,6114.459279376843,13687.5205078125
4620,113389.453125,16791.90625,5723.8330078125,73141.5703125,30746.6484375,4876.219819303073,4941.355385860754,3612.356485734241,7758.614895056233,2573.680994076491,896.380138549876,6088.040718919327,13676.109375
4621,111603.4765625,16641.05078125,5618.486328125,70593.40625,30657.88671875,4862.501995204247,4926.263989199007,3602.489905167795,7735.756670530294,2566.8566793740033,894.0137695229587,6070.003709751693,13613.48046875
4622,108697.671875,16499.82421875,5523.79443359375,66418.015625,30698.6953125,4868.808913852954,4933.202122840705,3607.026247277897,7746.2657276436385,2569.9943370036763,895.1017725274324,6078.296191353695,13594.4072265625
4623,106811.375,16488.845703125,5652.36083984375,66699.8671875,30941.34375,4906.306848423239,4974.463458468113,3633.9945689903207,7808.756673910673,2588.64568642241,901.5691503479459,6127.607363437295,13542.169921875
4624,104663.4609375,16191.4765625,5588.76025390625,67032.84375,30729.287109375,4873.5367404605495,4938.403459139488,3610.426721486054,7754.143874336642,2572.3462879242406,895.9173235470907,6084.512702480933,13112.5654296875
4625,104060.4140625,15910.3974609375,5399.9658203125,66123.609375,30547.12890625,4845.3837498309795,4907.435083224075,3590.176718603328,7707.235215723216,2558.3395426963825,891.0603734183948,6047.498222753621,12130.5693359375
4626,105029.953125,15829.0302734375,5303.56591796875,65342.01953125,30471.130859375,4833.637176948811,4894.516846908161,3581.7268409362814,7687.665641078161,2552.494299990093,889.0334608712556,6032.056592642236,11102.2958984375
4627,104317.6328125,15743.390625,5170.1455078125,64235.8203125,29991.24609375,4759.451890238882,4812.973794139938,3528.351379660101,7564.110590459789,2515.5641392654597,876.2270662435325,5934.567233742298,10513.5703125
4628,101303.0703125,16019.798828125,5020.9287109375,63971.1484375,29192.01171875,4635.849820672927,4677.27795003979,3439.380069320487,7358.3954189428105,2453.9760904503323,854.8684357938325,5772.263933529821,10175.6875
4629,97392.4609375,15471.078125,4806.66650390625,71278.640625,28249.19921875,4489.961313680646,4517.393703502096,3334.297296791865,7115.82965079257,2381.185849705482,829.6223125248821,5580.909091752464,9783.689453125
4630,95132.4140625,14426.572265625,4760.27490234375,66184.0625,27367.47265625,4353.439913159449,4368.064498959621,3235.8897280232513,6889.089107234219,2312.968168977745,805.9594207286478,5402.061819167073,9326.7529296875
4631,87873.015625,13823.0625,4660.587890625,61740.015625,26636.22265625,4240.151221565785,4244.372300291468,3154.1729681402794,6701.129184371207,2256.280991393443,786.2940683191181,5253.821922168693,8979.3388671875
4632,83418.5703125,13456.7890625,4472.140625,58084.421875,26383.884765625,4201.043302321157,4201.722371377863,3125.951605729084,6636.287082085749,2236.6950024266953,779.4990346096025,5202.686367074846,9154.3076171875
4633,80364.0234375,13178.7265625,4470.919921875,55418.8125,26278.240234375,4184.667991019007,4183.871655534047,3114.1328101434738,6609.143006847542,2228.4912411032233,776.6528044687152,5181.280725258986,9053.4677734375
4634,77494.796875,13119.0537109375,4440.47900390625,51960.671875,26275.375,4184.22384974839,4183.387561347267,3113.812237617172,6608.406843926225,2228.268711303921,776.575598922657,5180.700197134364,9025.51953125
4635,76511.5234375,13419.58203125,4511.91796875,48063.73828125,26553.69140625,4227.361171557161,4230.421015274756,3144.944017454516,6679.920438151074,2249.87648329293,784.0721568271122,5237.0961236924495,9136.384765625
4636,77414.578125,14401.353515625,4850.7919921875,44759.21484375,27573.076171875,4385.281997586603,4402.86794615325,3258.8486271111287,6941.951335601705,2328.8882334885357,811.4819063420654,5443.756125591716,9614.8349609375
4637,80776.8359375,15486.923828125,5291.64501953125,50720.84765625,29310.11328125,4654.118219048956,4697.320482442316,3452.5333490266703,7388.78859195975,2463.083467720169,858.0269826824735,5796.242188369664,10474.5048828125
4638,91072.859375,16305.0,5578.1875,59634.0390625,30707.17578125,4870.119541153642,4934.643985696701,3607.96891891876,7748.44964793456,2570.6463445311915,895.3278597423181,6080.019483272826,11245.5927734375
4639,100673.0390625,16967.1953125,5633.79296875,64778.9609375,31218.8515625,4949.1854120675325,5021.6672086866265,3664.8272028064835,7880.233397483819,2609.965735055819,908.9616999772198,6184.0109064225,11624.748046875
4640,107589.4375,17285.853515625,5726.4189453125,66747.53125,31171.654296875,4941.893298356169,5013.637911907275,3659.5840752100116,7868.076350450544,2606.340522759053,907.7047028796334,6174.41743531231,12075.494140625
4641,109907.421875,17569.443359375,5732.205078125,67257.6640625,30978.666015625,4912.074018694421,4980.811022589993,3638.1418946604063,7818.3691341204885,2591.513704406316,902.5636242704738,6135.192616882901,12913.8564453125
4642,111797.09375,17262.1875,5682.44189453125,68136.9375,30693.2578125,4867.968563503764,4932.27763824376,3606.4218205127954,7744.865447791048,2569.5762776010956,894.9568080102189,6077.191256837319,13684.619140625
4643,113307.1015625,17019.861328125,5678.17333984375,72507.5859375,30562.1328125,4847.702753489115,4909.98560780189,3591.844837457257,7711.098816605259,2559.4934341947715,891.460498058865,6050.546864892844,13966.98828125
4644,111818.703125,16790.11328125,5628.2900390625,73339.0,30501.28125,4838.297409283591,4899.6417002153385,3585.079224608686,7695.429316637823,2554.81336529554,889.8376283762601,6038.182605582767,13963.2822265625
4645,109898.671875,16638.12890625,5509.591796875,70644.6015625,30480.765625,4835.126395421649,4896.154508407032,3582.7981324295033,7690.1465656696555,2553.2353885602806,889.2904437205556,6034.014190791327,13908.0712890625
4646,106878.3359375,16496.876953125,5399.8544921875,66341.828125,30567.845703125,4848.585732445968,4910.956758481273,3592.479982337107,7712.569929016789,2559.932781098776,891.6128462870341,6051.707673458052,13903.0205078125
4647,105013.796875,16471.53515625,5494.3779296875,66491.234375,30851.7421875,4892.4607885192845,4959.225683562987,3624.0370717743845,7785.680172887144,2581.759430177305,899.1813521435155,6109.397688435386,13866.1103515625
4648,102840.515625,16150.1865234375,5435.75537109375,66672.6875,30734.693359375,4874.3722436746,4939.322670944786,3611.02764710706,7755.536129063187,2572.7619151242916,896.0614441284794,6085.611309332591,13429.3251953125
4649,102045.03125,15822.662109375,5279.2685546875,65602.5390625,30544.15625,4844.924293667355,4906.929764891174,3589.8462179374937,7706.4697410271,2558.1109232802714,890.9810970300389,6046.8942121665605,12419.599609375
4650,102428.296875,15697.251953125,5198.9052734375,64564.078125,30403.41796875,4823.170747078787,4883.0079548691765,3574.1974560605404,7670.230072645461,2547.2855437481307,887.2272440390055,6018.298950308895,11361.375
4651,102059.171875,15637.119140625,5076.712890625,63111.0390625,29897.3125,4744.9281928273,4797.018198496526,3517.899615696635,7539.92891122897,2508.3311038129477,873.7187626492548,5915.4877152883655,10752.666015625
4652,99881.375,15949.466796875,4937.13671875,61833.90625,29114.09765625,4623.797018409811,4664.057219789505,3430.701389279551,7338.345381395049,2447.966484150748,852.7842087908152,5756.4459544345145,10399.939453125
4653,96942.296875,15425.609375,4739.05224609375,69193.34375,28240.2109375,4488.570044925829,4515.870472169554,3333.2947980898975,7113.517724346838,2380.4911570428026,829.3813555490589,5579.085385376015,9990.12109375
4654,95333.546875,14429.3818359375,4702.3525390625,64387.046875,27428.67578125,4362.919015459261,4378.423494084502,3242.724802852984,6904.82426294785,2317.7080155746535,807.6036340605714,5414.472556270183,9512.7666015625
4655,88309.71875,13851.818359375,4607.208984375,60390.2578125,26773.23828125,4261.383055130088,4267.53785316669,3169.491779271477,6736.341516773413,2266.9105404874635,789.9817144325115,5281.59182198836,9146.576171875
4656,86256.4140625,11922.986328125,4113.56689453125,53979.65234375,25793.703125,4109.545324440792,4102.039952675832,3059.8986431711864,6484.669563515485,2190.835240650132,763.5878026555844,5083.12659789099,9555.2666015625
4657,82622.484375,11597.4453125,4103.33740234375,52638.6953125,25597.2734375,4079.0824928375155,4068.884889988117,3037.8992223984737,6434.219161875597,2175.555534004316,758.2861440008506,5043.345992395129,9439.4013671875
4658,79916.75,11433.98046875,4090.0654296875,50624.16796875,25494.53515625,4063.1476132843254,4051.548356920862,3026.3898420028627,6407.834681929175,2167.560515798307,755.5120204621054,5022.542125852364,9361.0205078125
4659,78593.6171875,11433.25390625,4132.3828125,48398.29296875,25400.7890625,4048.606253008701,4035.73193100352,3015.8859703082926,6383.761025132457,2160.263266897666,752.9799729141541,5003.560643235208,9265.0693359375
4660,78301.9921875,11624.51953125,4308.89453125,46069.7109375,25392.248046875,4047.281362858531,4034.291058489456,3014.928895681034,6381.5677955902065,2159.598334268383,752.7492484392866,5001.831351548103,9046.45703125
4661,78256.5,11871.7890625,4575.5361328125,47211.46484375,25929.16796875,4130.5507348285755,4124.911371271821,3075.065788618572,6519.465569441867,2201.3678891329246,767.2422675450557,5110.564347911182,9265.162109375
