,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
505,78594.5,11676.7666015625,3432.9951171875,42502.1796875,18899.609375,3006.608358844,3016.109960539059,2234.945395865073,4757.280447530279,1597.6102126475519,556.6964109651033,3730.3585886089354,12833.5048828125
506,75657.03125,11435.37890625,3444.690185546875,40886.95703125,18825.03125,2995.056506458743,3003.4900152533082,2226.6146838860495,4738.108202010964,1591.8324579633506,554.6921170104213,3715.2372674171625,12803.2060546875
507,74368.578125,11498.65625,3529.80908203125,39646.765625,18958.935546875,3015.797095508676,3026.150497857775,2241.5713804148154,4772.532613764783,1602.2052654697482,558.2904071001201,3742.388286759082,12971.0888671875
508,74719.171875,12113.5302734375,3785.822265625,39542.8359375,19614.92578125,3117.3628031226767,3137.258191506373,2314.778762502703,4941.229011541637,1652.9513748767633,575.8927515585033,3875.4528861413432,13607.173828125
509,76346.5625,13567.654296875,4253.66796875,43903.96875,21162.0,3356.640995538006,3399.8728194880164,2487.0349071849414,5339.402405882457,1772.2045781473469,617.2502625957269,4189.5940311635095,14911.5478515625
510,81065.1875,14708.1171875,4673.2578125,52210.19921875,23086.86328125,3653.9150314129156,3727.6172604753065,2700.675071705872,5835.365087681652,1919.8457490027474,668.4390979782847,4581.005982993223,16235.46484375
511,92362.9375,15124.337890625,4832.376953125,59503.6640625,24300.984375,3841.2076281799914,3934.839187763864,2835.093678495092,6148.472545359172,2012.60883310228,700.5942600436308,4828.168242055972,16850.845703125
512,102194.1953125,15357.1982421875,4870.5244140625,63256.73828125,24831.0078125,3922.9232026404466,4025.4094663169312,2893.7007423785053,6285.219301669902,2053.0255142469086,714.6027036291048,4936.126881618203,17204.48828125
513,105741.953125,15430.66015625,4896.0361328125,65109.296875,24977.33203125,3945.4777706492914,4050.424242092393,2909.873035827345,6322.977230502248,2064.1753880173283,718.4671041777548,4965.9372599836415,17602.423828125
514,106245.0078125,15539.908203125,4843.11767578125,65832.671875,24944.107421875,3940.3566717871945,4044.7439398812367,2906.201206287712,6314.403628351924,2061.6439786333194,717.5897564268581,4959.168240506757,17816.54296875
515,107200.2265625,15325.80859375,4765.7021484375,66320.890625,24820.57421875,3921.3148802235078,4023.6259750604468,2892.5474620197715,6282.527085758495,2052.2303462256336,714.327106310575,4934.001363151573,17796.810546875
516,107740.15625,15300.61328125,4723.42041015625,66149.75,24780.787109375,3915.181663511189,4016.8250891691796,2888.1494335076136,6272.260803459128,2049.197919473635,713.2760943552706,4925.896105898988,17692.84765625
517,106580.859375,15143.208984375,4638.8271484375,65536.46875,24706.91015625,3903.7930676162437,4004.198083789385,2879.9825198051963,6253.198819732845,2043.5666148416192,711.3243217921736,4910.846728672537,17642.068359375
518,105288.1875,15098.892578125,4590.2880859375,65262.890625,24737.1953125,3908.4617776496034,4009.3742595898893,2883.330567408365,6261.0130182723005,2045.875221246187,712.1244713665949,4917.015996967063,17725.650390625
519,103712.609375,15143.7568359375,4744.8583984375,67039.28125,25047.359375,3956.2711463961723,4062.3973662099115,2917.611602709824,6341.04820303259,2069.510255758353,720.3160768583217,4980.204724034827,17931.9375
520,102995.46875,15792.10546875,4933.70458984375,70461.3828125,25512.09375,4027.8895972345886,4141.883020420095,2968.950438499968,6460.9903566226785,2104.895617954748,732.5796634462315,5074.905055821691,17872.703125
521,103807.3828125,15884.87890625,4808.04296875,71602.2578125,25008.4921875,3950.2805694408903,4055.751808043559,2913.316564388795,6331.018221582337,2066.549346411734,719.2898788166121,4972.285798816076,17439.01171875
522,107137.59375,15233.259765625,4592.013671875,70033.8828125,24461.328125,3865.93127389896,3962.2320488618643,2852.828119793402,6189.837750131419,2024.8406349570162,704.8339014025232,4860.824395954813,16853.88671875
523,106582.625,14417.3505859375,4372.95458984375,67176.28125,23717.83984375,3751.2698981994654,3835.2658686949035,2770.5622729801253,5998.061832625312,1968.086992251355,685.1619344828903,4709.431044515949,16315.0400390625
524,103227.390625,13748.966796875,4161.69384765625,63620.578125,22780.390625,3606.6129420960137,3675.3671907429543,2666.7054918893214,5756.361492074581,1896.3879512976646,660.3069476606635,4518.648609238803,15764.4365234375
525,97497.140625,13921.78125,3914.078125,58893.10546875,21689.84375,3438.205619146262,3489.644834373849,2545.6904657153173,5475.349725538353,1812.7670996508002,631.3151669128295,4296.870838662591,14992.46875
526,93027.5625,13802.8642578125,3701.2080078125,52116.0234375,20588.08203125,3267.9152066856427,3302.360479893815,2423.1944035035685,5191.641830766409,1728.0313458481958,601.9320396094733,4073.0067249428944,14116.3115234375
527,88768.515625,12940.5625,3557.9833984375,46742.7890625,19748.470703125,3138.031141910131,3159.8960122159397,2329.669375496741,4975.582277994719,1663.2683815259845,579.4711630098294,3902.552350971653,13462.845703125
528,84892.09375,12344.423828125,3456.20068359375,45133.46875,19285.17578125,3066.3167020969136,3081.387656702262,2277.9924585232193,4856.418688909974,1627.4568247647576,567.0497024240243,3808.5537478288475,13628.953125
529,80272.828125,11871.1669921875,3426.868896484375,44041.453125,19030.044921875,3026.8101210870645,3038.1869916296655,2249.5122222483888,4790.815088277733,1607.711705741142,560.2005343696201,3756.8082585213865,13470.3662109375
530,77536.0859375,11633.6171875,3430.32275390625,42496.546875,18980.82421875,3019.187178828872,3029.8553341573543,2244.0158426697453,4778.160157827395,1603.900388250037,558.8784304321633,3746.8268865844366,13464.5703125
531,76325.96875,11704.599609375,3493.929443359375,41169.15625,19149.15625,3045.255598688092,3058.352844075959,2262.810628032181,4821.4413729964135,1616.9321597951794,563.398957288969,3780.9646891232073,13624.7685546875
532,76734.53125,12304.529296875,3706.98828125,40486.6953125,19870.2109375,3156.8701697140905,3180.538138304012,2343.2400813777012,5006.9018830107325,1672.6694800491937,582.7318218453698,3927.2593631989007,14140.7900390625
533,78377.109375,13706.830078125,4175.33935546875,42776.890625,21448.7578125,3400.9564378863915,3448.6324238034304,2518.9072060136673,5413.25184289303,1794.2481440519875,624.8939278343481,4247.867830017141,15366.2734375
534,82727.9921875,14787.4267578125,4643.669921875,49395.6953125,23277.814453125,3683.3818639272545,3760.184335081093,2721.831971865029,5884.595882537294,1934.4525272098033,673.5026846681812,4619.865187836346,16736.51953125
535,93883.65625,15144.732421875,4831.18505859375,56904.01171875,24343.59375,3847.777879938239,3942.1179331745425,2839.8067750479627,6159.4645213927,2015.8597012131218,701.7210451067784,4836.845894126651,17361.056640625
536,103383.890625,15338.79296875,4869.82373046875,60886.3515625,24689.609375,3901.1259680561952,4001.241218272162,2878.069843204702,6248.7349098639115,2042.2477274568548,710.8672018212676,4907.322506324907,17691.552734375
537,106560.515625,15336.60546875,4917.0390625,62734.4765625,24671.58203125,3898.3468305504784,3998.1602468202204,2876.0767940935057,6244.083573119293,2040.8734005687209,710.390865809569,4903.650320288218,18056.787109375
538,106679.140625,15407.61328125,4894.6513671875,63127.71875,24505.130859375,3872.684844386654,3969.71624654722,2857.6721302549768,6201.138467075857,2028.1813798743763,705.9918165526966,4869.745974683216,18203.69921875
539,107557.609375,15052.068359375,4832.416015625,63248.375,24301.3515625,3841.2642482805045,3934.9019107896966,2835.1342949417794,6148.567268039756,2012.636848847484,700.603970620003,4828.243020980772,18132.404296875
540,108478.75,14967.884765625,4819.2109375,62847.49609375,24213.162109375,3827.6650999844246,3919.8382615823457,2825.378615236314,6125.81769164143,2005.9075023777928,698.2714901822607,4810.28344837043,18001.43359375
541,107656.78125,14787.71484375,4745.40234375,61920.1875,24149.69921875,3817.878400299096,3908.9992657867638,2818.3574808470944,6109.447258664169,2001.064119199137,696.592694192226,4797.359999761511,17974.591796875
542,106743.421875,14721.865234375,4676.5947265625,61188.421875,24264.181640625,3835.5325997895425,3928.552695375552,2831.022637540743,6138.9786990968605,2009.8007360919344,699.6209394664289,4820.673333263935,18102.4375
543,105361.3828125,14736.208984375,4798.92822265625,61968.6328125,24693.95703125,3901.7962082432123,4001.984267214759,2878.5504997391345,6249.856679189447,2042.579166123012,710.9820769418769,4908.208133798559,18427.228515625
544,104752.1796875,15363.724609375,4986.1240234375,65008.84375,25141.84765625,3970.833983376382,4078.554435171352,2928.0521605733766,6365.432393847779,2076.7074008944305,722.8104594396215,4999.456822947055,18544.7265625
545,105438.515625,15743.0732421875,4859.2724609375,67229.265625,24837.69921875,3923.9546671723656,4026.553290337702,2894.440370427814,6286.945915100523,2053.535472433243,714.7794498848131,4937.490053393536,18313.486328125
546,108943.25,15417.875,4651.923828125,67115.5625,24487.09765625,3869.9044811286876,3966.6350154715046,2855.6779289955657,6196.486031522842,2026.8060626749416,705.5151270008209,4866.073009455639,17879.193359375
547,109037.515625,14670.517578125,4449.5927734375,65339.9609375,23830.21484375,3768.6040760947517,3854.4479404815957,2783.0020463830897,6027.043296097851,1976.6711475644547,688.1374925911775,4732.3088445370795,17386.65625
548,106492.6875,13963.802734375,4271.78857421875,62003.53125,22903.537109375,3625.621075465567,3696.3593469356842,2680.357084416003,5788.105006643786,1905.8158656374967,663.575377223733,4543.703353052731,16826.251953125
549,100902.484375,14183.087890625,4035.779296875,57676.859375,21789.78515625,3453.645008142634,3506.6513217477286,2556.7900330140833,5501.094945911371,1820.4404654372597,633.9757521278871,4317.187629869039,16012.5390625
550,96490.40625,14024.2578125,3821.9853515625,51773.5625,20657.517578125,3278.6520875872284,3314.1525520992864,2430.921876484475,5209.515618218062,1733.379660863076,603.7867829227291,4087.108999950144,15102.5166015625
551,92584.09375,13143.962890625,3674.218505859375,46599.9609375,19805.802734375,3146.9034207552772,3169.6165272783837,2336.06076000905,4990.331498576201,1667.696175511208,581.0068992137941,3914.187453031085,14439.4365234375
552,84211.203125,12508.5546875,3520.731689453125,44957.078125,19311.224609375,3070.3497387221455,3085.7997738695412,2280.8993794482762,4863.117551323173,1629.471820680654,567.7486440238853,3813.8377013073296,14637.181640625
553,79838.171875,12064.2451171875,3497.25634765625,43640.53515625,19048.716796875,3029.7017820978294,3041.347841508361,2251.597113927309,4795.615867536254,1609.1573566131206,560.7020114694142,3760.594823722713,14481.5595703125
554,77229.40625,11846.9765625,3510.89111328125,42143.9609375,18993.65625,3021.174547674571,3032.0273432223385,2245.4488295469264,4781.459299694647,1604.894077399488,559.2231314095416,3749.4290210524864,14479.7216796875
555,76106.546875,11937.791015625,3598.309814453125,40819.484375,19153.984375,3046.0032300965113,3059.1703680982155,2263.3495981595293,4822.682857209059,1617.305826124285,563.5285744484892,3781.9439208639105,14672.5888671875
556,76529.140625,12541.3681640625,3858.614990234375,40161.7734375,19859.84375,3155.2659568212553,3178.780092571051,2342.0845582147986,5004.234649437236,1671.8690439092172,582.4542028373858,3925.155246209054,15348.8671875
557,78223.609375,13860.89453125,4334.154296875,42787.7265625,21427.609375,3397.6885289946144,3445.0355607307697,2516.557185574448,5407.804970015132,1792.623038483282,624.3304296331465,4243.569661568609,16849.9296875
558,82579.765625,14838.607421875,4755.0302734375,49695.1484375,23272.419921875,3682.549455719106,3759.2641622233723,2721.23435703667,5883.205001233452,1934.03996548563,673.3596677324106,4618.76731244436,18436.0703125
559,92654.640625,15166.841796875,4900.31982421875,57466.515625,24365.4140625,3851.1424442157627,3945.8455476111594,2842.220248637283,6165.093614762809,2017.5243573730029,702.2980302101644,4841.289819689824,19061.841796875
560,101257.21875,15354.4951171875,4920.2578125,61645.0859375,24740.7890625,3909.0157784259973,4009.988497399739,2883.727850147978,6261.94028778897,2046.149159292399,712.2194165164049,4917.748072928506,19276.18359375
561,104325.40625,15370.830078125,4932.85302734375,63427.1875,24745.26953125,3909.7064711413773,4010.754295694278,2884.223155378102,6263.096353196722,2046.4906856559676,712.3377872832656,4918.660782900287,19519.900390625
562,104780.9140625,15447.212890625,4861.29150390625,63853.9375,24598.240234375,3887.0399644932313,3985.6264763958343,2867.9678395866613,6225.16065570347,2035.2815939690788,708.4527584646223,4888.710945762102,19586.08984375
563,105799.15625,15141.0732421875,4760.58349609375,64002.1953125,24403.79296875,3857.0601325389002,3952.402167250849,2846.4650358918143,6174.994556097763,2020.4520646389603,703.3127967781978,4849.106215553518,19456.67578125
564,106661.359375,15060.884765625,4704.6142578125,63701.75,24322.4140625,3844.512051221705,3938.4998618401733,2837.4640884242262,6154.000750916671,2014.2438419173484,701.160972005759,4832.532496174114,19259.845703125
565,105839.6953125,14891.681640625,4611.8662109375,62993.796875,24260.265625,3834.9287372704534,3927.8837958757267,2830.589443729593,6137.968511215646,2009.5019255743493,699.5173678534472,4819.875843480783,19152.76171875
566,104798.859375,14836.912109375,4558.39013671875,62516.4609375,24370.296875,3851.895338838164,3946.679704579965,2842.7603105243097,6166.353266177697,2017.8968528137862,702.427140343057,4842.284261723024,19178.99609375
567,103408.21875,14877.22265625,4701.32763671875,63650.2578125,24798.041015625,3917.841386328136,4019.7742894324856,2890.056692534907,6276.712811455108,2050.5129797853538,713.7318830738096,4929.410973015199,19370.41796875
568,102751.8984375,15522.4921875,4910.72509765625,66835.5859375,25269.017578125,3990.4325164932384,4100.302914673428,2942.101864098804,6398.2522663936725,2086.3917002547855,726.16679688562,5025.3695193254525,19377.69140625
569,103463.5,15896.083984375,4807.681640625,68702.2890625,24943.55078125,3940.2708727037407,4044.6487748968902,2906.1396875685487,6314.259988509543,2061.601566252046,717.5750569163521,4959.054834402878,19063.4296875
570,106823.5625,15577.025390625,4594.083984375,68308.0234375,24567.64453125,3882.322970746051,3980.3981674817664,2864.5848190110355,6217.266855160429,2032.9486231581236,707.644151217818,4882.478944474772,18573.498046875
571,107003.6328125,14842.673828125,4372.31201171875,66593.6328125,23894.765625,3778.560634829172,3865.467923146588,2790.1468132529044,6043.691671644463,1981.6010868498263,689.8463571744354,4745.451138102611,18051.046875
572,104488.859375,14141.39453125,4156.251953125,63716.03125,22959.43359375,3634.24835070277,3705.8890298731344,2686.552695878235,5802.514183852845,1910.094271009593,665.0585788641761,4555.076483569241,17495.9453125
573,99185.65625,14325.2412109375,3913.14697265625,59588.8828125,21838.888671875,3461.2302815701264,3515.008045495327,2562.242795880668,5513.744747511188,1824.209801261205,635.2826790875781,4327.170321068908,16700.048828125
