,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
2315,102062.015625,15558.0966796875,5702.37646484375,72561.546875,28988.171875,4604.377558856101,4642.550645546522,3416.7693294572855,7305.862816093915,2438.3555783342285,849.452902650694,5730.803044061253,16655.193359375
2316,101504.34375,15255.2734375,5682.54443359375,72401.8984375,28892.15625,4589.522362989547,4626.263437016302,3406.0709161391583,7281.1574239908805,2430.946069669856,846.8830978175788,5711.312942376674,16575.150390625
2317,99472.53125,15040.86328125,5631.34375,70738.8828125,28837.09765625,4581.003471302785,4616.924773678756,3399.935425562602,7266.991060387318,2426.6964964301496,845.4092251186092,5700.13720376978,16529.498046875
2318,96819.515625,14919.87109375,5615.65673828125,68593.34375,28926.57421875,4594.847495987538,4632.101538124285,3409.906060415382,7290.01323484044,2433.602279135428,847.8043417668956,5718.29926848003,16563.53125
2319,95123.3984375,14927.5390625,5778.10791015625,68602.65625,29288.009765625,4650.761449293308,4693.426103626068,3450.169043857188,7383.020525953878,2461.483965243024,857.4742235031388,5791.674454148393,16706.447265625
2320,94032.46875,15026.9248046875,5792.443359375,70495.59375,29635.6484375,4704.5288359232,4752.437814104894,3488.8760171867107,7472.49312147202,2488.280780573917,866.7674670460788,5862.264401193182,16479.50390625
2321,94293.078125,15269.4736328125,5633.544921875,72882.53125,29511.955078125,4685.399208097281,4731.437738178953,3475.1057999771374,7440.656133466464,2478.7484828925867,863.4616705416958,5837.146044970885,15648.640625
2322,95484.75,15483.1552734375,5507.4716796875,74228.03125,29379.662109375,4664.937968963766,4708.981457738717,3460.3756460495156,7406.6078368799535,2468.5506830053555,859.9250260103657,5810.283490727326,14698.42578125
2323,95381.5,15402.80078125,5369.9794921875,73889.8125,28944.025390625,4597.54748775728,4635.061774928409,3411.850547405563,7294.50351433759,2434.948997372583,848.27141795117,5721.841650872403,14102.5673828125
2324,93942.6875,15382.04296875,5220.71484375,71891.6875,28280.05078125,4494.7973172009415,4522.482708117675,3337.8330528914717,7123.687559372516,2383.672463087134,830.4867137486942,5587.090966831565,13810.35546875
2325,91931.203125,15173.3076171875,5037.6533203125,72216.796875,27462.51171875,4368.2186932291315,4384.014272465814,3246.596127013023,6913.447581210075,2320.428207204021,808.5491074295668,5421.257730198364,13459.037109375
2326,90917.03125,14565.87890625,4945.4599609375,67812.8359375,26694.625,4249.25960888632,4254.112165168646,3160.7939005431363,6716.063489274318,2260.910257149116,787.9019056316658,5265.583673346796,12960.18359375
2327,87159.625,13985.876953125,4863.73828125,63507.03125,26073.3671875,4152.965113800919,4149.1318674342965,3091.296268800008,6556.43518623402,2212.671702246515,771.1660103762938,5139.701038607944,12547.4599609375
2328,84593.8359375,13881.162109375,4637.2822265625,63690.43359375,26049.966796875,4149.337153075227,4145.17977480039,3088.6771250945467,6550.423777874583,2210.853194392693,770.5350680579784,5134.960703579579,12411.9833984375
2329,81367.2109375,13476.701171875,4618.5546875,62518.8515625,25821.2734375,4113.877304171745,4106.563983858749,3063.074482926696,6491.678525426971,2193.0747763017675,764.3666259534011,5088.637738860675,12342.0458984375
2330,78870.890625,13263.5478515625,4595.51171875,60229.53125,25697.33203125,4094.6569387300874,4085.642281194044,3049.1947304274836,6459.844776845202,2183.435064101706,761.0219227275375,5063.536317223942,12335.544921875
2331,77580.84375,13240.4912109375,4610.26025390625,57747.05078125,25641.736328125,4086.0347352635354,4076.259003201858,3042.9677794991094,6445.566099415954,2179.1099674086013,759.5212186342961,5052.277524701648,12343.6484375
2332,77400.1640625,13349.162109375,4688.259765625,55570.59375,25661.73828125,4089.136835145151,4079.6347695232025,3045.208152522714,6450.703154979579,2180.6661060230235,760.0611625658685,5056.328100490462,12324.7158203125
2333,77372.765625,13425.017578125,4844.7265625,56671.17578125,25969.9453125,4136.930232501833,4131.666122266662,3079.719731320158,6529.867434306228,2204.633644225379,768.377141389752,5118.751006489984,12695.59765625
2334,77735.8671875,13713.701171875,5028.47998046875,60637.625,26657.154296875,4243.45298980406,4247.777338898393,3156.604254333033,6706.433946688095,2258.0029960890406,786.8933009655265,5257.98947009685,13455.244140625
2335,79946.71875,14432.4169921875,5135.380859375,64793.91796875,27230.66796875,4332.309159296756,4344.777279675161,3220.701473438651,6853.843387240139,2302.470285235392,802.3195997799021,5374.246784083998,13880.9375
2336,84702.765625,15077.5810546875,5192.1865234375,67838.359375,27533.232421875,4379.171193898985,4395.9857349131,3254.4930500722685,6931.630548899313,2325.9039946003063,810.4485911670141,5435.59930832401,14301.5771484375
2337,89270.4453125,15485.296875,5207.27880859375,69888.59375,27557.650390625,4382.952670159724,4400.119458878073,3257.219443989538,6937.908807572001,2327.794419308892,811.1043523246697,5440.5512383921,15096.5341796875
2338,92704.734375,15594.7578125,5175.87451171875,70780.515625,27562.0859375,4383.639571742875,4400.870370080156,3257.714684862095,6939.049268252764,2328.137804725552,811.2234675657877,5441.450770270769,15757.6748046875
2339,95662.265625,15272.560546875,5122.91455078125,72260.4140625,27477.8515625,4370.594419106745,4386.610862095657,3248.3091022646,6917.391540661332,2321.6160259945905,808.9611487462844,5424.368463630791,15967.8310546875
2340,96562.8828125,14789.44921875,5096.50048828125,72443.671875,27471.75,4369.6494556638745,4385.57803767953,3247.6277556951,6915.822790847228,2321.1435655721875,808.797257504376,5423.131137037701,15912.8876953125
2341,94718.5703125,14475.564453125,5080.46630859375,70934.75,27552.74609375,4382.19317405287,4399.289197000291,3256.6718619214034,6936.647825906628,2327.414740519284,810.9726473777201,5439.556646971804,15890.1943359375
2342,92109.296875,14331.365234375,5090.1279296875,68838.78125,27808.203125,4421.750580954854,4442.544358732088,3285.189007259003,7002.334889189299,2347.185640011658,817.8307681676768,5491.367880685419,15926.36328125
2343,90342.890625,14388.6611328125,5247.09033203125,69195.9453125,28428.41796875,4517.7611364359445,4547.629706766767,3354.378708565614,7161.851823984158,2395.1370645918587,834.46321055022,5617.196317855435,16058.912109375
2344,89213.6171875,14672.876953125,5419.2099609375,71443.5703125,29315.390625,4654.996728295675,4698.073018755678,3453.2183710320314,7390.067052291681,2463.595272048705,858.2064468017145,5797.2337357745155,15908.513671875
2345,89020.7890625,15286.015625,5350.8154296875,74646.7734375,29356.96875,4661.427902832488,4705.1297340886285,3457.8485853417724,7400.7674583997405,2466.8010752626724,859.3182484410162,5805.6757456336845,15241.76953125
2346,90976.484375,15860.583984375,5225.6103515625,76669.546875,29223.19921875,4640.736240007351,4682.427526857801,3442.9508180115536,7366.341763311316,2456.4859994076637,855.7408672978712,5778.516003856446,14461.6337890625
2347,94386.15625,15890.564453125,5071.2998046875,76188.421875,28827.08984375,4579.454988309657,4615.227393009562,3398.820146546139,7264.416131330675,2425.924010128623,845.1413038823109,5698.105870543037,13986.6201171875
2348,96760.875,15813.576171875,4915.5390625,73173.171875,28243.58984375,4489.153649183565,4516.30370207669,3333.766434998771,7114.309223780329,2380.8544607112967,829.5092784694291,5579.693094529916,13752.0244140625
2349,95659.015625,15589.9443359375,4770.89892578125,72518.390625,27533.859375,4379.268287504699,4396.091870052856,3254.5630539661306,6931.791747726753,2325.9525343402584,810.4654289311916,5435.72645247811,13467.923828125
2350,95090.484375,14918.82421875,4704.0849609375,67865.7734375,26883.67578125,4278.55320029682,4286.079033340833,3181.927964284419,6764.650607020236,2275.574001684918,792.9890618621962,5303.901912760574,13101.0419921875
2351,91893.9765625,14252.9970703125,4623.2783203125,63549.796875,26380.359375,4200.55449610072,4200.994086537429,3125.647367858536,6635.307447019126,2236.518418361581,779.4395781873316,5201.897980935276,12820.4794921875
2352,95442.7734375,15784.904296875,4693.8154296875,68669.515625,27084.984375,4309.741573673213,4320.129122156126,3204.4251745649985,6816.3939143328225,2291.1808081207037,798.4032420326707,5344.710540119464,12810.51953125
2353,92869.8203125,15557.8671875,4698.8203125,66200.796875,26985.150390625,4294.275062598121,4303.241480235171,3193.26916002373,6790.732358842251,2283.441989158041,795.7185753799808,5324.471764387705,12848.2421875
2354,90349.359375,15542.1337890625,4687.2744140625,62273.9375,27030.056640625,4301.23218461674,4310.837370693353,3198.28746103642,6802.274981815797,2286.9232212950737,796.9262509252487,5333.575170242367,12988.8994140625
2355,89737.4375,15894.677734375,4811.29150390625,58161.62890625,27508.322265625,4375.313426841635,4391.768845821616,3251.7115938143647,6925.225828425564,2323.975349661671,809.7795698080414,5430.547651252106,13397.263671875
2356,91081.2109375,16888.9140625,5266.42138671875,55542.73828125,29087.3359375,4619.718893366052,4659.3741721934775,3427.8170260493907,7331.379570489819,2446.006405278521,852.1063719429818,5750.933498179752,14659.1240234375
2357,95482.3984375,17834.9453125,5768.4365234375,63599.4296875,31570.13671875,5003.519389844658,5081.291908210278,3703.9442660062623,7970.641155544627,2637.0480288170274,918.3540310374033,6255.337939289744,16171.810546875
2358,107301.65625,18369.59375,6015.4794921875,74430.25,33285.5703125,5268.384549161293,5373.525942698164,3894.2385885189333,8412.724862275676,2768.516319385668,963.9334926458861,6604.246557814381,16611.33984375
2359,116002.65625,18768.2421875,6038.9658203125,78502.59375,33774.15234375,5343.779872535225,5456.8561903426835,3948.3710817203178,8538.69141292183,2805.8890888982783,976.889116105598,6703.675581226071,16417.796875
2360,121259.8671875,18917.46875,6139.5205078125,79657.390625,33574.26171875,5312.936016539173,5422.75877584695,3926.2275884397563,8487.152685889372,2790.602665769756,971.5900025561614,6662.993983708832,16455.21875
2361,122938.40625,19045.5234375,6112.9775390625,79983.640625,33318.5703125,5273.477500361799,5379.152954572601,3897.8957191246714,8421.232213869323,2771.0415276093004,964.8088980903395,6610.961498871967,16939.271484375
2362,125249.5859375,18697.09375,6007.80224609375,80763.046875,32951.421875,5216.810066747851,5316.559341845133,3857.200138768356,8326.587948980898,2742.9388111891108,955.0664731820564,6536.259094286592,17554.37890625
2363,127157.359375,18359.458984375,5978.81640625,84440.53125,32903.84765625,5209.466468526482,5308.450376006043,3851.9257023388195,8314.32515371096,2739.2960345927045,953.8036001157441,6526.580320959242,17755.5078125
2364,125918.0625,18118.0546875,5876.2236328125,85010.484375,32895.0703125,5208.111570626841,5306.954333422718,3850.9525495119947,8312.062718511148,2738.623917226063,953.5705907214845,6524.794632479752,17755.083984375
2365,124318.3046875,17985.36328125,5727.63134765625,82184.640625,32930.5078125,5213.581775535465,5312.994515876819,3854.8814823696625,8321.197083817491,2741.337450065979,954.5113160798952,6532.00418875469,17665.94140625
2366,121276.296875,17857.19921875,5647.3359375,78082.578125,33082.578125,5237.054544692152,5338.9168672893065,3871.739676248774,8360.39613551688,2752.979952322689,958.5474938278088,6562.943455102393,17602.76953125
2367,119384.171875,17842.7890625,5815.841796875,79610.171875,33437.31640625,5291.803116706057,5399.402589342652,3911.054338380447,8451.845664515718,2780.1269914708723,967.9585033834715,6635.125202450785,17429.984375
2368,116934.28125,17616.234375,5760.8330078125,81262.4140625,33083.78515625,5237.240848445423,5339.12263795382,3871.873473913687,8360.707280297467,2753.0723504789066,958.5795258347201,6563.189039325973,17050.009765625
2369,116024.15625,17724.91015625,5580.9931640625,82001.921875,32772.171875,5189.139950930322,5286.008539828341,3837.3256809708973,8280.385414332191,2729.212003429102,950.307651741308,6499.792633767837,16315.6455078125
2370,116465.0,18023.4609375,5460.83203125,82056.2421875,32484.16796875,5144.676584999633,5236.9343469125815,3805.3847149287294,8206.157883720696,2707.147917199017,942.6582856846492,6441.208235304694,15540.1591796875
2371,117004.5859375,17992.779296875,5288.71435546875,79977.3203125,31757.193359375,5032.412901808194,5113.131115932771,3724.712937685111,8018.832429891347,2651.4035401593183,923.3313945314106,6293.369039366848,15064.3720703125
2372,115216.9296875,18131.828125,5070.11083984375,76730.109375,30666.154296875,4863.843948286475,4927.521908642754,3603.5093698018627,7737.803504405028,2567.6005973690153,894.273761948045,6071.601206421821,14558.48828125
2373,112214.0390625,17694.447265625,4821.5537109375,80906.84375,29532.75390625,4688.615926447133,4734.968626130978,3477.421401177834,7446.009335747607,2480.351497785564,864.017598663551,5841.369520297332,13894.5234375
2374,110095.34375,16759.30078125,4757.3916015625,73954.5703125,28437.87890625,4519.225392921359,4549.233437131009,3355.4336534469944,7164.28554696137,2395.867996095672,834.716731654236,5619.116148039356,13334.119140625
2375,102810.25,16239.71875,4655.40869140625,68892.2578125,27612.859375,4391.502337096884,4409.466363320622,3263.383433833983,6952.104252196982,2332.068254503996,812.5868766360925,5451.747857411441,13027.1884765625
2376,98057.0625,15449.9052734375,4894.13671875,64728.4609375,26810.634765625,4267.235924873518,4273.727280412157,3173.76345636964,6745.878017563661,2269.909404735191,791.0239116329755,5289.096770037857,12874.6943359375
2377,95631.1328125,15222.1015625,4899.21044921875,62326.8046875,26704.611328125,4250.807104648503,4255.800525993096,3161.910440594641,6718.629897366515,2261.6850249472172,788.170691903264,5267.607642671769,12895.2705078125
2378,93154.0625,15233.2294921875,4886.92822265625,58588.375,26754.16015625,4258.485088399045,4264.178009069019,3167.450067813783,6731.363780725354,2265.52887110705,789.5042125411953,5277.650126594555,13015.7802734375
2379,92479.921875,15694.984375,5009.2294921875,54471.7734375,27234.8359375,4332.954776264461,4345.482538862635,3221.1670782687997,6854.914852311432,2302.7932140861644,802.4316237690116,5375.091853937496,13413.462890625
2380,93692.6875,16905.87109375,5453.21630859375,51427.234375,28863.3828125,4585.070457074887,4621.382994190003,3402.8645894003885,7273.75408033168,2428.725321727612,846.1128805700865,5705.472489205339,14696.4951171875
2381,97951.15625,18018.005859375,5921.85595703125,58135.6953125,31522.095703125,4996.098303250658,5073.115875865805,3698.609578930753,7958.26499689503,2633.3603497917493,917.0754184256575,6245.571179965348,16250.23046875
2382,109460.296875,18558.720703125,6137.6884765625,67828.703125,33502.9765625,5301.93572904927,5410.600599868992,3918.329621443697,8468.773834069798,2785.149984193623,969.6997806018737,6648.487013272748,16717.90625
2383,117728.5546875,18929.076171875,6160.2470703125,72413.625,34136.34375,5399.659778184957,5518.656311297199,3988.4821209526544,8632.086580514508,2833.5745539603445,986.4861777029138,6777.398227387423,16555.28125
2384,122508.4765625,19051.234375,6269.671875,74089.015625,33961.94140625,5372.753701676209,5488.895553253609,3969.1697466270243,8587.113410727374,2820.245486834351,981.8657455021785,6741.897761629254,16622.880859375
