,onDE,onBE,onUK,onNL,onNOS
510,105.03244929369447,0.0,0.0,,3196.6003104254532
511,105.03244929369447,0.0,0.0,,3196.6003104254532
512,105.03244929369447,0.0,0.0,,3196.6003104254532
513,105.03244929369447,0.0,0.0,,3196.6003104254532
514,105.03244929369447,0.0,0.0,,3196.6003104254532
515,105.03244929369447,0.0,0.0,,3196.6003104254532
516,105.03244929369447,0.0,0.0,,3196.6003104254532
517,105.03244929369447,0.0,0.0,,3196.6003104254532
518,105.03244929369447,0.0,0.0,,3196.6003104254532
519,105.03244929369447,0.0,0.0,,3196.6003104254532
520,105.03244929369447,0.0,0.0,,3196.6003104254532
521,105.03244929369447,0.0,0.0,,3196.6003104254532
522,105.03244929369447,0.0,0.0,,3196.6003104254532
523,105.03244929369447,0.0,0.0,,3196.6003104254532
524,105.03244929369447,0.0,0.0,,3196.6003104254532
525,105.03244929369447,0.0,0.0,,3196.6003104254532
526,105.03244929369447,0.0,0.0,,3196.6003104254532
527,105.03244929369447,0.0,0.0,,3196.6003104254532
528,105.03244929369447,0.0,0.0,,3196.6003104254532
529,105.03244929369447,0.0,0.0,,3196.6003104254532
530,105.03244929369447,0.0,0.0,,3196.6003104254532
531,105.03244929369447,0.0,0.0,,3196.6003104254532
532,105.03244929369447,0.0,0.0,,3196.6003104254532
533,105.03244929369447,0.0,0.0,,3196.6003104254532
534,105.03244929369447,0.0,0.0,,3196.6003104254532
535,105.03244929369447,0.0,0.0,,3196.6003104254532
536,105.03244929369447,0.0,0.0,,3196.6003104254532
537,105.03244929369447,0.0,0.0,,3196.6003104254532
538,105.03244929369447,0.0,0.0,,3196.6003104254532
539,105.03244929369447,0.0,0.0,,3196.6003104254532
540,105.03244929369447,0.0,0.0,,3196.6003104254532
541,105.03244929369447,0.0,0.0,,3196.6003104254532
542,105.03244929369447,0.0,0.0,,3196.6003104254532
543,105.03244929369447,0.0,0.0,,3196.6003104254532
544,105.03244929369447,0.0,0.0,,3196.6003104254532
545,105.03244929369447,0.0,0.0,,3196.6003104254532
546,105.03244929369447,0.0,0.0,,3196.6003104254532
547,105.03244929369447,0.0,0.0,,3196.6003104254532
548,105.03244929369447,0.0,0.0,,3196.6003104254532
549,105.03244929369447,0.0,0.0,,3196.6003104254532
550,105.03244929369447,0.0,0.0,,3196.6003104254532
551,105.03244929369447,0.0,0.0,,3196.6003104254532
552,105.03244929369447,0.0,0.0,,3196.6003104254532
553,105.03244929369447,0.0,0.0,,3196.6003104254532
554,105.03244929369447,0.0,0.0,,3196.6003104254532
555,105.03244929369447,0.0,0.0,,3196.6003104254532
556,105.03244929369447,0.0,0.0,,3196.6003104254532
557,105.03244929369447,0.0,0.0,,3196.6003104254532
558,105.03244929369447,0.0,0.0,,3196.6003104254532
559,105.03244929369447,0.0,0.0,,3196.6003104254532
560,105.03244929369447,0.0,0.0,,3196.6003104254532
561,105.03244929369447,0.0,0.0,,3196.6003104254532
562,105.03244929369447,0.0,0.0,,3196.6003104254532
563,105.03244929369447,0.0,0.0,,3196.6003104254532
564,105.03244929369447,0.0,0.0,,3196.6003104254532
565,105.03244929369447,0.0,0.0,,3196.6003104254532
566,105.03244929369447,0.0,0.0,,3196.6003104254532
567,105.03244929369447,0.0,0.0,,3196.6003104254532
568,105.03244929369447,0.0,0.0,,3196.6003104254532
569,105.03244929369447,0.0,0.0,,3196.6003104254532
570,105.03244929369447,0.0,0.0,,3196.6003104254532
571,105.03244929369447,0.0,0.0,,3196.6003104254532
572,105.03244929369447,0.0,0.0,,3196.6003104254532
573,105.03244929369447,0.0,0.0,,3196.6003104254532
574,105.03244929369447,0.0,0.0,,3196.6003104254532
575,105.03244929369447,0.0,0.0,,3196.6003104254532
576,105.03244929369447,0.0,0.0,,3196.6003104254532
577,105.03244929369447,0.0,0.0,,3196.6003104254532
578,105.03244929369447,0.0,0.0,,3196.6003104254532
579,105.03244929369447,0.0,0.0,,3196.6003104254532
580,105.03244929369447,0.0,0.0,,3196.6003104254532
581,105.03244929369447,0.0,0.0,,3196.6003104254532
582,105.03244929369447,0.0,0.0,,3196.6003104254532
583,105.03244929369447,0.0,0.0,,3196.6003104254532
584,105.03244929369447,0.0,0.0,,3196.6003104254532
585,105.03244929369447,0.0,0.0,,3196.6003104254532
586,105.03244929369447,0.0,0.0,,3196.6003104254532
587,105.03244929369447,0.0,0.0,,3196.6003104254532
588,105.03244929369447,0.0,0.0,,3196.6003104254532
589,105.03244929369447,0.0,0.0,,3196.6003104254532
590,105.03244929369447,0.0,0.0,,3196.6003104254532
591,105.03244929369447,0.0,0.0,,3196.6003104254532
592,105.03244929369447,0.0,0.0,,3196.6003104254532
593,105.03244929369447,0.0,0.0,,3196.6003104254532
594,105.03244929369447,0.0,0.0,,3196.6003104254532
595,105.03244929369447,0.0,0.0,,3196.6003104254532
596,105.03244929369447,0.0,0.0,,3196.6003104254532
597,105.03244929369447,0.0,0.0,,3196.6003104254532
598,105.03244929369447,0.0,0.0,,3196.6003104254532
599,105.03244929369447,0.0,0.0,,3196.6003104254532
600,105.03244929369447,0.0,0.0,,3196.6003104254532
601,105.03244929369447,0.0,0.0,,3196.6003104254532
602,105.03244929369447,0.0,0.0,,3196.6003104254532
603,105.03244929369447,0.0,0.0,,3196.6003104254532
604,105.03244929369447,0.0,0.0,,3196.6003104254532
605,105.03244929369447,0.0,0.0,,3196.6003104254532
606,105.03244929369447,0.0,0.0,,3196.6003104254532
607,105.03244929369447,0.0,0.0,,3196.6003104254532
608,105.03244929369447,0.0,0.0,,3196.6003104254532
609,105.03244929369447,0.0,0.0,,3196.6003104254532
610,105.03244929369447,0.0,0.0,,3196.6003104254532
611,105.03244929369447,0.0,0.0,,3196.6003104254532
612,105.03244929369447,0.0,0.0,,3196.6003104254532
613,105.03244929369447,0.0,0.0,,3196.6003104254532
614,105.03244929369447,0.0,0.0,,3196.6003104254532
615,105.03244929369447,0.0,0.0,,3196.6003104254532
616,105.03244929369447,0.0,0.0,,3196.6003104254532
617,105.03244929369447,0.0,0.0,,3196.6003104254532
618,105.03244929369447,0.0,0.0,,3196.6003104254532
619,105.03244929369447,0.0,0.0,,3196.6003104254532
620,105.03244929369447,0.0,0.0,,3196.6003104254532
621,105.03244929369447,0.0,0.0,,3196.6003104254532
622,105.03244929369447,0.0,0.0,,3196.6003104254532
623,105.03244929369447,0.0,0.0,,3196.6003104254532
624,105.03244929369447,0.0,0.0,,3196.6003104254532
625,105.03244929369447,0.0,0.0,,3196.6003104254532
626,105.03244929369447,0.0,0.0,,3196.6003104254532
627,105.03244929369447,0.0,0.0,,3196.6003104254532
628,105.03244929369447,0.0,0.0,,3196.6003104254532
629,105.03244929369447,0.0,0.0,,3196.6003104254532
630,105.03244929369447,0.0,0.0,,3196.6003104254532
631,105.03244929369447,0.0,0.0,,3196.6003104254532
632,105.03244929369447,0.0,0.0,,3196.6003104254532
633,105.03244929369447,0.0,0.0,,3196.6003104254532
634,105.03244929369447,0.0,0.0,,3196.6003104254532
635,105.03244929369447,0.0,0.0,,3196.6003104254532
636,105.03244929369447,0.0,0.0,,3196.6003104254532
637,105.03244929369447,0.0,0.0,,3196.6003104254532
638,105.03244929369447,0.0,0.0,,3196.6003104254532
639,105.03244929369447,0.0,0.0,,3196.6003104254532
640,105.03244929369447,0.0,0.0,,3196.6003104254532
641,105.03244929369447,0.0,0.0,,3196.6003104254532
642,105.03244929369447,0.0,0.0,,3196.6003104254532
643,105.03244929369447,0.0,0.0,,3196.6003104254532
644,105.03244929369447,0.0,0.0,,3196.6003104254532
645,105.03244929369447,0.0,0.0,,3196.6003104254532
646,105.03244929369447,0.0,0.0,,3196.6003104254532
647,105.03244929369447,0.0,0.0,,3196.6003104254532
648,105.03244929369447,0.0,0.0,,3196.6003104254532
649,105.03244929369447,0.0,0.0,,3196.6003104254532
650,105.03244929369447,0.0,0.0,,3196.6003104254532
651,105.03244929369447,0.0,0.0,,3196.6003104254532
652,105.03244929369447,0.0,0.0,,3196.6003104254532
653,105.03244929369447,0.0,0.0,,3196.6003104254532
654,105.03244929369447,0.0,0.0,,3196.6003104254532
655,105.03244929369447,0.0,0.0,,3196.6003104254532
656,105.03244929369447,0.0,0.0,,3196.6003104254532
657,105.03244929369447,0.0,0.0,,3196.6003104254532
658,105.03244929369447,0.0,0.0,,3196.6003104254532
659,105.03244929369447,0.0,0.0,,3196.6003104254532
660,105.03244929369447,0.0,0.0,,3196.6003104254532
661,105.03244929369447,0.0,0.0,,3196.6003104254532
662,105.03244929369447,0.0,0.0,,3196.6003104254532
663,105.03244929369447,0.0,0.0,,3196.6003104254532
664,105.03244929369447,0.0,0.0,,3196.6003104254532
665,105.03244929369447,0.0,0.0,,3196.6003104254532
666,105.03244929369447,0.0,0.0,,3196.6003104254532
667,105.03244929369447,0.0,0.0,,3196.6003104254532
668,105.03244929369447,0.0,0.0,,3196.6003104254532
669,105.03244929369447,0.0,0.0,,3196.6003104254532
670,105.03244929369447,0.0,0.0,,3196.6003104254532
671,105.03244929369447,0.0,0.0,,3196.6003104254532
672,90.1320352130041,0.0,0.0,,2146.5091102130496
673,90.1320352130041,0.0,0.0,,2146.5091102130496
674,90.1320352130041,0.0,0.0,,2146.5091102130496
675,90.1320352130041,0.0,0.0,,2146.5091102130496
676,90.1320352130041,0.0,0.0,,2146.5091102130496
677,90.1320352130041,0.0,0.0,,2146.5091102130496
678,90.1320352130041,0.0,0.0,,2146.5091102130496
679,90.1320352130041,0.0,0.0,,2146.5091102130496
680,90.1320352130041,0.0,0.0,,2146.5091102130496
681,90.1320352130041,0.0,0.0,,2146.5091102130496
682,90.1320352130041,0.0,0.0,,2146.5091102130496
683,90.1320352130041,0.0,0.0,,2146.5091102130496
684,90.1320352130041,0.0,0.0,,2146.5091102130496
685,90.1320352130041,0.0,0.0,,2146.5091102130496
686,90.1320352130041,0.0,0.0,,2146.5091102130496
687,90.1320352130041,0.0,0.0,,2146.5091102130496
688,90.1320352130041,0.0,0.0,,2146.5091102130496
689,90.1320352130041,0.0,0.0,,2146.5091102130496
690,90.1320352130041,0.0,0.0,,2146.5091102130496
691,90.1320352130041,0.0,0.0,,2146.5091102130496
692,90.1320352130041,0.0,0.0,,2146.5091102130496
693,90.1320352130041,0.0,0.0,,2146.5091102130496
694,90.1320352130041,0.0,0.0,,2146.5091102130496
695,90.1320352130041,0.0,0.0,,2146.5091102130496
696,90.1320352130041,0.0,0.0,,2146.5091102130496
697,90.1320352130041,0.0,0.0,,2146.5091102130496
698,90.1320352130041,0.0,0.0,,2146.5091102130496
699,90.1320352130041,0.0,0.0,,2146.5091102130496
700,90.1320352130041,0.0,0.0,,2146.5091102130496
701,90.1320352130041,0.0,0.0,,2146.5091102130496
702,90.1320352130041,0.0,0.0,,2146.5091102130496
703,90.1320352130041,0.0,0.0,,2146.5091102130496
704,90.1320352130041,0.0,0.0,,2146.5091102130496
705,90.1320352130041,0.0,0.0,,2146.5091102130496
706,90.1320352130041,0.0,0.0,,2146.5091102130496
707,90.1320352130041,0.0,0.0,,2146.5091102130496
708,90.1320352130041,0.0,0.0,,2146.5091102130496
709,90.1320352130041,0.0,0.0,,2146.5091102130496
710,90.1320352130041,0.0,0.0,,2146.5091102130496
711,90.1320352130041,0.0,0.0,,2146.5091102130496
712,90.1320352130041,0.0,0.0,,2146.5091102130496
713,90.1320352130041,0.0,0.0,,2146.5091102130496
714,90.1320352130041,0.0,0.0,,2146.5091102130496
715,90.1320352130041,0.0,0.0,,2146.5091102130496
716,90.1320352130041,0.0,0.0,,2146.5091102130496
717,90.1320352130041,0.0,0.0,,2146.5091102130496
718,90.1320352130041,0.0,0.0,,2146.5091102130496
719,90.1320352130041,0.0,0.0,,2146.5091102130496
720,90.1320352130041,0.0,0.0,,2146.5091102130496
721,90.1320352130041,0.0,0.0,,2146.5091102130496
722,90.1320352130041,0.0,0.0,,2146.5091102130496
723,90.1320352130041,0.0,0.0,,2146.5091102130496
724,90.1320352130041,0.0,0.0,,2146.5091102130496
725,90.1320352130041,0.0,0.0,,2146.5091102130496
726,90.1320352130041,0.0,0.0,,2146.5091102130496
727,90.1320352130041,0.0,0.0,,2146.5091102130496
728,90.1320352130041,0.0,0.0,,2146.5091102130496
729,90.1320352130041,0.0,0.0,,2146.5091102130496
730,90.1320352130041,0.0,0.0,,2146.5091102130496
731,90.1320352130041,0.0,0.0,,2146.5091102130496
732,90.1320352130041,0.0,0.0,,2146.5091102130496
733,90.1320352130041,0.0,0.0,,2146.5091102130496
734,90.1320352130041,0.0,0.0,,2146.5091102130496
735,90.1320352130041,0.0,0.0,,2146.5091102130496
736,90.1320352130041,0.0,0.0,,2146.5091102130496
737,90.1320352130041,0.0,0.0,,2146.5091102130496
738,90.1320352130041,0.0,0.0,,2146.5091102130496
739,90.1320352130041,0.0,0.0,,2146.5091102130496
740,90.1320352130041,0.0,0.0,,2146.5091102130496
741,90.1320352130041,0.0,0.0,,2146.5091102130496
742,90.1320352130041,0.0,0.0,,2146.5091102130496
743,90.1320352130041,0.0,0.0,,2146.5091102130496
744,90.1320352130041,0.0,0.0,,2146.5091102130496
745,90.1320352130041,0.0,0.0,,2146.5091102130496
746,90.1320352130041,0.0,0.0,,2146.5091102130496
747,90.1320352130041,0.0,0.0,,2146.5091102130496
748,90.1320352130041,0.0,0.0,,2146.5091102130496
749,90.1320352130041,0.0,0.0,,2146.5091102130496
750,90.1320352130041,0.0,0.0,,2146.5091102130496
751,90.1320352130041,0.0,0.0,,2146.5091102130496
752,90.1320352130041,0.0,0.0,,2146.5091102130496
753,90.1320352130041,0.0,0.0,,2146.5091102130496
754,90.1320352130041,0.0,0.0,,2146.5091102130496
755,90.1320352130041,0.0,0.0,,2146.5091102130496
756,90.1320352130041,0.0,0.0,,2146.5091102130496
757,90.1320352130041,0.0,0.0,,2146.5091102130496
758,90.1320352130041,0.0,0.0,,2146.5091102130496
759,90.1320352130041,0.0,0.0,,2146.5091102130496
760,90.1320352130041,0.0,0.0,,2146.5091102130496
761,90.1320352130041,0.0,0.0,,2146.5091102130496
762,90.1320352130041,0.0,0.0,,2146.5091102130496
763,90.1320352130041,0.0,0.0,,2146.5091102130496
764,90.1320352130041,0.0,0.0,,2146.5091102130496
765,90.1320352130041,0.0,0.0,,2146.5091102130496
766,90.1320352130041,0.0,0.0,,2146.5091102130496
767,90.1320352130041,0.0,0.0,,2146.5091102130496
768,90.1320352130041,0.0,0.0,,2146.5091102130496
769,90.1320352130041,0.0,0.0,,2146.5091102130496
770,90.1320352130041,0.0,0.0,,2146.5091102130496
771,90.1320352130041,0.0,0.0,,2146.5091102130496
772,90.1320352130041,0.0,0.0,,2146.5091102130496
773,90.1320352130041,0.0,0.0,,2146.5091102130496
774,90.1320352130041,0.0,0.0,,2146.5091102130496
775,90.1320352130041,0.0,0.0,,2146.5091102130496
776,90.1320352130041,0.0,0.0,,2146.5091102130496
777,90.1320352130041,0.0,0.0,,2146.5091102130496
778,90.1320352130041,0.0,0.0,,2146.5091102130496
779,90.1320352130041,0.0,0.0,,2146.5091102130496
780,90.1320352130041,0.0,0.0,,2146.5091102130496
781,90.1320352130041,0.0,0.0,,2146.5091102130496
782,90.1320352130041,0.0,0.0,,2146.5091102130496
783,90.1320352130041,0.0,0.0,,2146.5091102130496
784,90.1320352130041,0.0,0.0,,2146.5091102130496
785,90.1320352130041,0.0,0.0,,2146.5091102130496
786,90.1320352130041,0.0,0.0,,2146.5091102130496
787,90.1320352130041,0.0,0.0,,2146.5091102130496
788,90.1320352130041,0.0,0.0,,2146.5091102130496
789,90.1320352130041,0.0,0.0,,2146.5091102130496
790,90.1320352130041,0.0,0.0,,2146.5091102130496
791,90.1320352130041,0.0,0.0,,2146.5091102130496
792,90.1320352130041,0.0,0.0,,2146.5091102130496
793,90.1320352130041,0.0,0.0,,2146.5091102130496
794,90.1320352130041,0.0,0.0,,2146.5091102130496
795,90.1320352130041,0.0,0.0,,2146.5091102130496
796,90.1320352130041,0.0,0.0,,2146.5091102130496
797,90.1320352130041,0.0,0.0,,2146.5091102130496
798,90.1320352130041,0.0,0.0,,2146.5091102130496
799,90.1320352130041,0.0,0.0,,2146.5091102130496
800,90.1320352130041,0.0,0.0,,2146.5091102130496
801,90.1320352130041,0.0,0.0,,2146.5091102130496
802,90.1320352130041,0.0,0.0,,2146.5091102130496
803,90.1320352130041,0.0,0.0,,2146.5091102130496
804,90.1320352130041,0.0,0.0,,2146.5091102130496
805,90.1320352130041,0.0,0.0,,2146.5091102130496
806,90.1320352130041,0.0,0.0,,2146.5091102130496
807,90.1320352130041,0.0,0.0,,2146.5091102130496
808,90.1320352130041,0.0,0.0,,2146.5091102130496
809,90.1320352130041,0.0,0.0,,2146.5091102130496
810,90.1320352130041,0.0,0.0,,2146.5091102130496
811,90.1320352130041,0.0,0.0,,2146.5091102130496
812,90.1320352130041,0.0,0.0,,2146.5091102130496
813,90.1320352130041,0.0,0.0,,2146.5091102130496
814,90.1320352130041,0.0,0.0,,2146.5091102130496
815,90.1320352130041,0.0,0.0,,2146.5091102130496
816,90.1320352130041,0.0,0.0,,2146.5091102130496
817,90.1320352130041,0.0,0.0,,2146.5091102130496
818,90.1320352130041,0.0,0.0,,2146.5091102130496
819,90.1320352130041,0.0,0.0,,2146.5091102130496
820,90.1320352130041,0.0,0.0,,2146.5091102130496
821,90.1320352130041,0.0,0.0,,2146.5091102130496
822,90.1320352130041,0.0,0.0,,2146.5091102130496
823,90.1320352130041,0.0,0.0,,2146.5091102130496
824,90.1320352130041,0.0,0.0,,2146.5091102130496
825,90.1320352130041,0.0,0.0,,2146.5091102130496
826,90.1320352130041,0.0,0.0,,2146.5091102130496
827,90.1320352130041,0.0,0.0,,2146.5091102130496
828,90.1320352130041,0.0,0.0,,2146.5091102130496
829,90.1320352130041,0.0,0.0,,2146.5091102130496
830,90.1320352130041,0.0,0.0,,2146.5091102130496
831,90.1320352130041,0.0,0.0,,2146.5091102130496
832,90.1320352130041,0.0,0.0,,2146.5091102130496
833,90.1320352130041,0.0,0.0,,2146.5091102130496
834,90.1320352130041,0.0,0.0,,2146.5091102130496
835,90.1320352130041,0.0,0.0,,2146.5091102130496
836,90.1320352130041,0.0,0.0,,2146.5091102130496
837,90.1320352130041,0.0,0.0,,2146.5091102130496
838,90.1320352130041,0.0,0.0,,2146.5091102130496
839,90.1320352130041,0.0,0.0,,2146.5091102130496
840,74.78834555192041,0.0,0.0,,1859.8466669991822
841,74.78834555192041,0.0,0.0,,1859.8466669991822
842,74.78834555192041,0.0,0.0,,1859.8466669991822
843,74.78834555192041,0.0,0.0,,1859.8466669991822
844,74.78834555192041,0.0,0.0,,1859.8466669991822
845,74.78834555192041,0.0,0.0,,1859.8466669991822
846,74.78834555192041,0.0,0.0,,1859.8466669991822
847,74.78834555192041,0.0,0.0,,1859.8466669991822
848,74.78834555192041,0.0,0.0,,1859.8466669991822
849,74.78834555192041,0.0,0.0,,1859.8466669991822
850,74.78834555192041,0.0,0.0,,1859.8466669991822
851,74.78834555192041,0.0,0.0,,1859.8466669991822
852,74.78834555192041,0.0,0.0,,1859.8466669991822
853,74.78834555192041,0.0,0.0,,1859.8466669991822
854,74.78834555192041,0.0,0.0,,1859.8466669991822
855,74.78834555192041,0.0,0.0,,1859.8466669991822
856,74.78834555192041,0.0,0.0,,1859.8466669991822
857,74.78834555192041,0.0,0.0,,1859.8466669991822
858,74.78834555192041,0.0,0.0,,1859.8466669991822
859,74.78834555192041,0.0,0.0,,1859.8466669991822
860,74.78834555192041,0.0,0.0,,1859.8466669991822
861,74.78834555192041,0.0,0.0,,1859.8466669991822
862,74.78834555192041,0.0,0.0,,1859.8466669991822
863,74.78834555192041,0.0,0.0,,1859.8466669991822
864,74.78834555192041,0.0,0.0,,1859.8466669991822
865,74.78834555192041,0.0,0.0,,1859.8466669991822
866,74.78834555192041,0.0,0.0,,1859.8466669991822
867,74.78834555192041,0.0,0.0,,1859.8466669991822
868,74.78834555192041,0.0,0.0,,1859.8466669991822
869,74.78834555192041,0.0,0.0,,1859.8466669991822
870,74.78834555192041,0.0,0.0,,1859.8466669991822
871,74.78834555192041,0.0,0.0,,1859.8466669991822
872,74.78834555192041,0.0,0.0,,1859.8466669991822
873,74.78834555192041,0.0,0.0,,1859.8466669991822
874,74.78834555192041,0.0,0.0,,1859.8466669991822
875,74.78834555192041,0.0,0.0,,1859.8466669991822
876,74.78834555192041,0.0,0.0,,1859.8466669991822
877,74.78834555192041,0.0,0.0,,1859.8466669991822
878,74.78834555192041,0.0,0.0,,1859.8466669991822
879,74.78834555192041,0.0,0.0,,1859.8466669991822
880,74.78834555192041,0.0,0.0,,1859.8466669991822
881,74.78834555192041,0.0,0.0,,1859.8466669991822
882,74.78834555192041,0.0,0.0,,1859.8466669991822
883,74.78834555192041,0.0,0.0,,1859.8466669991822
884,74.78834555192041,0.0,0.0,,1859.8466669991822
885,74.78834555192041,0.0,0.0,,1859.8466669991822
886,74.78834555192041,0.0,0.0,,1859.8466669991822
887,74.78834555192041,0.0,0.0,,1859.8466669991822
888,74.78834555192041,0.0,0.0,,1859.8466669991822
889,74.78834555192041,0.0,0.0,,1859.8466669991822
890,74.78834555192041,0.0,0.0,,1859.8466669991822
891,74.78834555192041,0.0,0.0,,1859.8466669991822
892,74.78834555192041,0.0,0.0,,1859.8466669991822
893,74.78834555192041,0.0,0.0,,1859.8466669991822
894,74.78834555192041,0.0,0.0,,1859.8466669991822
895,74.78834555192041,0.0,0.0,,1859.8466669991822
896,74.78834555192041,0.0,0.0,,1859.8466669991822
897,74.78834555192041,0.0,0.0,,1859.8466669991822
898,74.78834555192041,0.0,0.0,,1859.8466669991822
899,74.78834555192041,0.0,0.0,,1859.8466669991822
900,74.78834555192041,0.0,0.0,,1859.8466669991822
901,74.78834555192041,0.0,0.0,,1859.8466669991822
902,74.78834555192041,0.0,0.0,,1859.8466669991822
903,74.78834555192041,0.0,0.0,,1859.8466669991822
904,74.78834555192041,0.0,0.0,,1859.8466669991822
905,74.78834555192041,0.0,0.0,,1859.8466669991822
906,74.78834555192041,0.0,0.0,,1859.8466669991822
907,74.78834555192041,0.0,0.0,,1859.8466669991822
908,74.78834555192041,0.0,0.0,,1859.8466669991822
909,74.78834555192041,0.0,0.0,,1859.8466669991822
910,74.78834555192041,0.0,0.0,,1859.8466669991822
911,74.78834555192041,0.0,0.0,,1859.8466669991822
912,74.78834555192041,0.0,0.0,,1859.8466669991822
913,74.78834555192041,0.0,0.0,,1859.8466669991822
914,74.78834555192041,0.0,0.0,,1859.8466669991822
915,74.78834555192041,0.0,0.0,,1859.8466669991822
916,74.78834555192041,0.0,0.0,,1859.8466669991822
917,74.78834555192041,0.0,0.0,,1859.8466669991822
918,74.78834555192041,0.0,0.0,,1859.8466669991822
