timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-02-03 18:00:00;3548.789356769777;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-03 19:00:00;3548.889038242445;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-03 20:00:00;3548.829096898143;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-03 21:00:00;3548.597110753873;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-03 22:00:00;3548.374187436082;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-03 23:00:00;3548.095779962682;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 00:00:00;3547.922789934882;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 01:00:00;3548.107469772878;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 02:00:00;3548.123549761178;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 03:00:00;3548.079651292902;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 04:00:00;3548.068125856256;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 05:00:00;3548.204185896121;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 06:00:00;3548.692237674887;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 07:00:00;3549.217274882972;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 08:00:00;3549.323433665927;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 09:00:00;3549.462002592786;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 10:00:00;3549.501469415435;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 11:00:00;3429.827101744792;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 12:00:00;3429.581655836037;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 13:00:00;3429.612293620997;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 14:00:00;3461.169004211512;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 15:00:00;3549.560752811482;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 16:00:00;3549.492872215941;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 17:00:00;3549.434867604131;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 18:00:00;3549.480881152309;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 19:00:00;3549.540500509413;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 20:00:00;3549.446330385437;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 21:00:00;3549.198445004929;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 22:00:00;3548.612688002912;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-04 23:00:00;3548.344872307533;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 00:00:00;3548.105989502818;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 01:00:00;3548.112610452893;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 02:00:00;3548.347024499709;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 03:00:00;3548.560551434614;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 04:00:00;3548.697830008029;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 05:00:00;3548.767241959762;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 06:00:00;3549.330904885526;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 07:00:00;3430.251718547505;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 08:00:00;3549.974045663371;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 09:00:00;3549.996452562267;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 10:00:00;3430.360736152371;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 11:00:00;3430.357446411094;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 12:00:00;3430.450958586815;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 13:00:00;3430.411005403418;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 14:00:00;3430.389367789598;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 15:00:00;3430.749020664715;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 16:00:00;3550.396452427874;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 17:00:00;3550.069172584386;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 18:00:00;3550.088611729203;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 19:00:00;3550.436801823015;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 20:00:00;3550.332721007688;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 21:00:00;3550.445528688438;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 22:00:00;3550.387941022133;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-05 23:00:00;3550.15392078241;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 00:00:00;3549.83956566118;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 01:00:00;3549.32917204351;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 02:00:00;3549.261627409027;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 03:00:00;3549.133647855537;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 04:00:00;3549.179327847309;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 05:00:00;3549.217249339905;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 06:00:00;3549.475418485096;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 07:00:00;3550.184839087046;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 08:00:00;3550.381737017565;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 09:00:00;3550.501070690081;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 10:00:00;3550.549894378689;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 11:00:00;3550.709709516928;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 12:00:00;3550.541894876763;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 13:00:00;3550.567445472494;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 14:00:00;3550.573146737804;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 15:00:00;3550.578560723536;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 16:00:00;3550.51081460323;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 17:00:00;3550.419799745297;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 18:00:00;3550.498717012083;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 19:00:00;3550.446844584948;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 20:00:00;3550.562663891951;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 21:00:00;3550.481059390762;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 22:00:00;3550.254869470109;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-06 23:00:00;3549.735188401722;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 00:00:00;3549.468855381056;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 01:00:00;3549.038609132928;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 02:00:00;3548.422902192522;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 03:00:00;3548.248012544502;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 04:00:00;3548.046140712171;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 05:00:00;3547.897362245178;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 06:00:00;3548.246495162169;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 07:00:00;3548.60667391496;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 08:00:00;3548.891572672505;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 09:00:00;3548.808867734489;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 10:00:00;3548.7645407515;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 11:00:00;3429.009930753007;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 12:00:00;3428.914435567966;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 13:00:00;3429.164412889962;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 14:00:00;3429.214802642385;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 15:00:00;3429.304633674389;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 16:00:00;3548.984918070023;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 17:00:00;3549.080772354535;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 18:00:00;3549.134141430242;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 19:00:00;3549.226576307548;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 20:00:00;3549.211332614913;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 21:00:00;3548.917934020835;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 22:00:00;3548.501900443756;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-07 23:00:00;3548.104265825355;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 00:00:00;3428.536826264628;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 01:00:00;3428.512349305468;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 02:00:00;3486.938393953151;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 03:00:00;3547.22535123201;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 04:00:00;3547.201139671203;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 05:00:00;3547.513439963218;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 06:00:00;3548.116627557666;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 07:00:00;3548.988874924109;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 08:00:00;3549.61867403419;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 09:00:00;3549.65536542403;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 10:00:00;3549.740518998353;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 11:00:00;3429.961512331742;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 12:00:00;3429.934182617166;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 13:00:00;3429.979955162594;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 14:00:00;3429.938998905331;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 15:00:00;3429.741586666345;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 16:00:00;3549.22664572279;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 17:00:00;3548.993383198935;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 18:00:00;3549.071218358002;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 19:00:00;3548.986280243362;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 20:00:00;3548.777750348682;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 21:00:00;3548.302875864129;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 22:00:00;3548.13571917222;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-08 23:00:00;3547.644359323068;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 00:00:00;3547.163398930668;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 01:00:00;3546.860650230533;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 02:00:00;3546.817768809984;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 03:00:00;3546.69429753132;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 04:00:00;3546.42272887233;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 05:00:00;3546.349193288308;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 06:00:00;3546.313053319209;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 07:00:00;3546.750701371694;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 08:00:00;3547.233012368225;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 09:00:00;3547.577745942558;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 10:00:00;3547.746957463682;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 11:00:00;3547.691867115165;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 12:00:00;3547.66988197108;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 13:00:00;3547.692861024478;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 14:00:00;3547.605756743803;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 15:00:00;3547.441961613064;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 16:00:00;3547.218021247546;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 17:00:00;3547.609440292171;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 18:00:00;3547.614696664255;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 19:00:00;3547.647468312282;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 20:00:00;3547.611293635562;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 21:00:00;3547.379916758066;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 22:00:00;3547.189461430214;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-09 23:00:00;3547.233538245899;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 00:00:00;3547.264634897944;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 01:00:00;3547.000359111145;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 02:00:00;3546.960679233466;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 03:00:00;3546.877985864656;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 04:00:00;3546.784737830099;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 05:00:00;3546.759822044209;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 06:00:00;3546.773703563506;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 07:00:00;3547.078363453067;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 08:00:00;3547.165731874906;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 09:00:00;3547.246368009849;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 10:00:00;3547.479452186294;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 11:00:00;3547.557401086834;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 12:00:00;3547.497482880946;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 13:00:00;3547.518413865031;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 14:00:00;3547.418005028865;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 15:00:00;3547.433938972724;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 16:00:00;3547.20119992189;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 17:00:00;3547.250971242983;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 18:00:00;3547.283450802127;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 19:00:00;3547.368379752214;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 20:00:00;3547.323295053357;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 21:00:00;3547.282313253027;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 22:00:00;3547.095219486344;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-10 23:00:00;3546.895522984602;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 00:00:00;3546.730713210789;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 01:00:00;3547.417692206222;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 02:00:00;3547.548326691147;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 03:00:00;3547.554936072015;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 04:00:00;3547.730842767762;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 05:00:00;3547.926996956271;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 06:00:00;3548.451174730277;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 07:00:00;3549.10181467544;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 08:00:00;3549.619440914613;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 09:00:00;3549.852071033279;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 10:00:00;3549.963226856461;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 11:00:00;3550.10968875773;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 12:00:00;3550.155259817334;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 13:00:00;3550.027271099289;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 14:00:00;3549.894964023035;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 15:00:00;3549.966298733401;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 16:00:00;3549.954715450721;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 17:00:00;3549.993042319616;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 18:00:00;3550.172034866163;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 19:00:00;3550.462083468278;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 20:00:00;3550.427391466271;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 21:00:00;3550.21325526459;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 22:00:00;3550.093203393131;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-11 23:00:00;3549.88506490089;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 00:00:00;3549.503549787716;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 01:00:00;3549.883346032734;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 02:00:00;3549.707367517093;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 03:00:00;3549.736789173156;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 04:00:00;3549.716119925582;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 05:00:00;3549.799468837995;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 06:00:00;3549.989576635583;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 07:00:00;3550.153394904736;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 08:00:00;3550.243559493146;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 09:00:00;3550.510524919001;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 10:00:00;3550.448551883898;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 11:00:00;3550.388550288908;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 12:00:00;3550.084189248131;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 13:00:00;3549.901684740724;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 14:00:00;3549.811293123425;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 15:00:00;3549.529155824829;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 16:00:00;3550.055891167309;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 17:00:00;3550.195968311947;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 18:00:00;3550.173957624796;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 19:00:00;3550.322546175173;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 20:00:00;3550.234582460419;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 21:00:00;3549.948787156522;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 22:00:00;3549.851401515817;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-12 23:00:00;3549.871544885717;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-13 00:00:00;3549.467277748035;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-13 01:00:00;3548.773615147187;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-13 02:00:00;3548.442700436811;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-13 03:00:00;3548.083524757887;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-13 04:00:00;3547.994699204402;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-13 05:00:00;3548.204246146808;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-13 06:00:00;3548.573330112431;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-13 07:00:00;3549.369556146272;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-13 08:00:00;3549.98057405979;7101.693253172438;0.0;210.02100210021004;0.0;0.0;0.0;0.0
