,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
1956,117065.875,15495.572265625,4989.60498046875,81312.625,28407.84765625,4489.5807654019,4601.644885566464,3312.987789453232,7188.576051699327,2351.406856990646,818.5074677132079,5645.143839425216,18542.498046875
1957,115758.234375,15296.548828125,4912.728515625,78587.34375,28281.875,4470.157362595938,4580.122747724093,3299.0556823577076,7156.0771869235705,2341.797912485951,815.1769462495937,5619.487161663146,18407.216796875
1958,113944.3671875,15217.625,4816.1279296875,74282.625,28245.927734375,4464.614498253508,4573.981808644812,3295.079662077438,7146.803702539604,2339.055509791413,814.2264040915716,5612.166148976656,18357.439453125
1959,112358.359375,15240.4775390625,4884.84912109375,73508.125,28531.1171875,4508.586085078866,4622.708180133842,3326.6189152069664,7220.3792137238615,2360.8074289956853,821.7657245818373,5670.251639778942,18478.59375
1960,111318.84375,15800.021484375,5170.37890625,75413.15625,29174.470703125,4607.756015286271,4732.686005137226,3397.729019913565,7386.38851595945,2409.8354584187855,838.758286713565,5801.317401696139,18439.0859375
1961,111391.546875,16153.8779296875,5159.33740234375,78385.4765625,28605.7265625,4520.088513052999,4635.458243577275,3334.8682425696197,7239.6289951537165,2366.4961216536153,823.7374169975054,5685.449029495273,17963.400390625
1962,114359.015625,15922.5478515625,5015.8369140625,80792.4296875,28023.458984375,4430.308616303515,4535.9827197083805,3270.4692015689207,7089.415552714827,2322.079303937571,808.3422153621541,5566.86137477964,17300.662109375
1963,115410.953125,15286.984375,4823.9775390625,81389.4296875,27262.33984375,4312.907043110528,4406.05435871726,3186.2194435708025,6893.119009468151,2263.944163258492,788.1907182262229,5411.905107398551,16757.140625
1964,114488.4375,14694.490234375,4653.75048828125,80241.6796875,26332.37109375,4169.388170494622,4247.4689225978,3083.166026779377,6653.3681164806185,2192.789905558565,763.5240678487918,5222.665883990227,16310.1484375
1965,110269.5703125,14821.4453125,4473.123046875,84960.734375,25200.693359375,3994.62472552096,4054.752256399352,2957.5797771719003,6361.76353123199,2106.0076337260716,733.4360633599755,4992.5293719647525,15678.4228515625
1966,107823.328125,14556.2529296875,4374.849609375,78926.6796875,24094.927734375,3823.729831845371,3866.7542357980874,2834.6610290904327,6077.006209795778,2020.9881684019715,703.9550108247037,4767.833248618654,14925.9267578125
1967,103190.5625,13700.0595703125,4237.7734375,72199.328125,23199.884765625,3685.2972341603313,3714.823240669413,2735.0028565842113,5846.648347551598,1951.9941738409805,680.0275788424987,4586.091333975964,14396.990234375
1968,91867.3671875,12944.7294921875,4085.7568359375,72048.6796875,21598.9765625,3437.4333784425035,3443.667128373304,2556.346890380042,5434.951878573282,1828.153917440039,637.0710609266032,4261.352308364224,14248.41796875
1969,87602.1875,12557.4150390625,4056.557373046875,71098.65625,21305.642578125,3391.9785379327955,3394.0725488078606,2523.5510993998105,5359.566554462473,1805.3972683651348,629.1762311398534,4201.900338017072,14165.7880859375
1970,84521.1484375,12281.44140625,4032.44873046875,68605.515625,21146.90625,3367.3755456148647,3367.246899826675,2505.795494578808,5318.778943569905,1793.073651446278,624.9007046524949,4169.735010310975,14170.384765625
1971,82897.1015625,12031.4755859375,4027.718994140625,65747.796875,20935.8515625,3334.6576877659622,3331.5932695962274,2482.178548835792,5264.555578006268,1776.6783201744877,619.2123622752374,4126.975795846025,14168.95703125
1972,82295.3828125,11757.90234375,4053.038330078125,62363.484375,20649.173828125,3290.205698418611,3283.189859829263,2450.082222181796,5190.917502735539,1754.3898479630932,611.4790564845564,4068.909640512141,14055.9541015625
1973,81636.3125,11886.0478515625,4265.78515625,59543.828125,20970.57421875,3340.0408873523243,3337.457920131268,2486.064732455386,5273.475792244806,1779.3764627386834,620.1484945517193,4134.009929275812,14521.2919921875
1974,81219.3046875,12399.099609375,4579.830078125,60978.98046875,22428.1953125,3565.862123696731,3584.0176947355967,2648.9525935296447,5648.141931151997,1892.3721222544448,659.3478171229892,4429.501030008599,15632.302734375
1975,82199.9140625,12996.4921875,4720.3095703125,66930.875,23678.2265625,3759.292519503328,3795.992480796216,2788.2825992271223,5969.743981112135,1988.8874011789921,692.8227018202721,4683.204878861934,16201.6640625
1976,87241.546875,13527.703125,4718.6181640625,72060.1015625,24363.650390625,3865.273365194017,3912.412134560892,2864.5526049223845,6146.191493490058,2041.6710285147149,711.1273304949059,4822.422433448029,16598.275390625
1977,93131.7421875,13805.779296875,4731.89453125,75743.703125,24451.55859375,3878.861839138976,3927.352531319434,2874.3283109934528,6168.826641695381,2048.434034021183,713.4725212498165,4840.282715331759,17330.64453125
1978,97878.3203125,14059.55078125,4685.224609375,77161.21875,24405.7734375,3871.7846760199955,3919.5708828284733,2869.2370108981013,6157.037454831129,2044.9118497023628,712.2511455694859,4830.980417650456,17871.953125
1979,101077.40625,13859.50390625,4562.0791015625,78362.078125,23993.7734375,3808.089562221588,3849.5724308355593,2823.4056295785917,6050.965845898551,2013.1989060256867,701.2538122776128,4747.28725066241,17985.576171875
1980,101462.53125,13602.673828125,4534.099609375,78474.59375,23781.076171875,3775.1987823235504,3813.453350476899,2799.732684573155,5996.215819453051,1996.813729007406,695.5715549272479,4704.090251113692,17850.220703125
1981,98961.703125,13369.4267578125,4511.1962890625,76563.828125,23587.1328125,3745.203292216263,3780.5298829467797,2778.13959640014,5946.299286998072,1981.8652545807736,690.3873851391048,4664.708114218865,17805.724609375
1982,95492.7578125,13283.869140625,4486.1259765625,73855.71875,23564.46875,3741.697744561992,3776.6831616867485,2775.6157777987255,5940.466465005594,1980.1178836808156,689.7813829141554,4660.106334351968,17845.912109375
1983,93286.140625,13273.037109375,4589.9189453125,72687.265625,23894.498046875,3792.738626871164,3832.7124826480554,2812.3574521865116,6025.410682026952,2005.5523399807598,698.6020613906848,4727.124401770873,18075.466796875
1984,92286.640625,13615.787109375,4891.7255859375,75110.1640625,24838.05078125,3938.593767869703,3993.0625050233175,2917.291386802761,6268.3563369271305,2078.1503785616237,723.7768561870004,4918.819549878467,18067.494140625
1985,93146.203125,13877.044921875,4888.00439453125,80221.15625,24739.25,3923.3258123792843,3976.2610965798613,2906.3110291982775,6242.911061289057,2070.5565379772834,721.1436932468315,4898.740769329406,17546.421875
1986,95570.671875,13888.6572265625,4741.556640625,83802.984375,24659.37109375,3910.9811105936387,3962.6792471934077,2897.4323353738937,6222.339967652834,2064.4156940143134,719.0143314305045,4882.508407491411,16853.935546875
1987,97182.140625,13759.8525390625,4565.05615234375,84094.5390625,24378.208984375,3867.5238315335905,3914.8862926312777,2866.1716682574765,6149.940051923339,2042.7911619784775,711.5157583537416,4825.380219697096,16365.8056640625
1988,96837.03125,13590.734375,4409.9375,80535.640625,23952.7578125,3801.7474657476473,3842.606416900959,2818.8412975750343,6040.407548675927,2010.0399669578421,700.1583290142407,4738.956787628347,16097.1376953125
1989,94995.046875,13701.119140625,4266.7587890625,79187.40625,23214.2421875,3687.518617063607,3717.2585783394884,2736.6026971759557,5850.342528953144,1953.1022240176985,680.411880336887,4589.005661613221,15736.369140625
1990,94160.0859375,13602.24609375,4161.3505859375,74919.65625,22527.47265625,3581.231768144117,3600.8356312676733,2660.0297786802284,5673.674022067641,1900.0498705057182,662.0109637616439,4449.640621822978,15244.7607421875
1991,91254.59375,13095.3828125,4052.10546875,70010.4375,21898.630859375,3483.8547329026524,3494.35991935148,2589.829173342071,5511.97798391689,1851.3791823550494,645.1280605323917,4322.101806974469,14867.337890625
1992,85107.765625,12729.16796875,4027.67236328125,67645.828125,21992.248046875,3498.3549518112545,3510.203241061252,2600.2855270391437,5536.045621979865,1858.6307476492213,647.6435947994249,4341.084362534834,15052.53125
1993,81212.171875,12268.1494140625,3989.351806640625,66229.6171875,21672.84375,3448.8778104423686,3456.160557095679,2564.602412029647,5453.937899722641,1833.8811474866739,639.0579128820596,4276.326010340932,15000.7568359375
1994,78289.03125,11954.4345703125,3955.29638671875,63782.3984375,21499.32421875,3421.992732106064,3426.81544667826,2545.207614380897,5409.339926786193,1820.4253426087596,634.3898765582287,4241.153279631599,15014.34765625
1995,76641.9453125,11726.5634765625,3935.33349609375,60751.546875,21323.234375,3394.7049086327324,3397.0460077325806,2525.518484474079,5364.087097858969,1806.7626305362965,629.6499193928221,4205.465326372518,15033.0703125
1996,76099.6015625,11441.0908203125,3926.5498046875,57242.6484375,21059.4375,3353.816896048066,3352.468844858449,2496.009058419523,5296.305752449125,1786.280215512244,622.5437552211042,4152.012977491492,15001.0322265625
1997,75710.125,11382.4453125,4130.70361328125,53937.453125,21175.0,3371.7301506347258,3371.993970442101,2508.9383785879495,5325.997335172925,1795.2551954066275,625.6575729872686,4175.427396768403,15360.015625
1998,74312.484375,11685.95703125,4489.2734375,52222.82421875,22148.208984375,3522.5087743577055,3536.6035796362266,2617.700963635756,5576.144431224072,1870.7068566778066,651.8326552606552,4372.71172358278,16107.99609375
1999,73115.0078125,12331.36328125,4694.17626953125,65241.3515625,23086.76171875,3667.7939015896923,3695.637162472381,2722.396179934156,5817.542826681686,1943.2622340445362,676.9990792689487,4563.130334758602,16487.66015625
2000,76140.8984375,12997.0654296875,4736.8466796875,66833.8671875,23627.10546875,3751.385880990823,3787.314706088797,2782.5906210727053,5956.586844077406,1984.946838097032,691.4560981457107,4672.824480277526,16850.8828125
2001,81344.625,13382.287109375,4790.85986328125,66492.984375,23693.125,3761.5967249143896,3798.521619185477,2789.9413430097384,5973.578498083646,1990.0357153414907,693.2209400595492,4686.230159405706,17591.158203125
2002,86263.2578125,13740.5576171875,4793.2890625,70261.625,23711.95703125,3764.509264832041,3801.71860776043,2792.0379800811734,5978.425481473515,1991.48715076026,693.7243002944571,4690.0542460481265,18205.671875
2003,90065.4140625,13545.958984375,4713.32373046875,72768.21875,23481.1328125,3728.8072752290655,3762.539985798594,2766.334827778233,5919.019827530393,1973.6918719176685,687.5527734122769,4643.186250833766,18386.314453125
2004,92246.0,13172.888671875,4725.49267578125,73830.984375,23394.734375,3715.4421900254074,3747.879148416181,2756.711396549695,5896.786211064047,1967.0281843371554,685.2417067829421,4625.645537824566,18315.013671875
2005,90886.96875,12872.6259765625,4729.513671875,72728.6484375,23407.095703125,3717.3544365235844,3749.9765953281885,2758.088343493282,5899.967179991199,1967.9816772684023,685.5723942015029,4628.155076318839,18289.302734375
2006,87972.609375,12789.9892578125,4716.2685546875,70419.390625,23657.904296875,3756.149416571023,3792.5427008378683,2786.0199159383487,5964.513550588209,1987.3209658958745,692.2794567500445,4679.078290293634,18323.58984375
2007,85995.5625,12877.26953125,4860.37939453125,69714.8203125,24376.1875,3867.211352084656,3914.542748418783,2865.946860961687,6149.4195566357175,2042.6356320824573,711.4618254119638,4824.969524404736,18473.181640625
2008,85287.0625,13519.6748046875,5165.677734375,71164.5859375,25647.44140625,4063.6312026346204,4130.793953632505,3007.181668297814,6476.858926589292,2140.2929508178577,745.3235176625748,5083.359186615336,18378.453125
2009,86613.703125,14145.357421875,5108.43994140625,75680.9765625,25720.07421875,4074.848377970523,4143.161448909338,3015.24290830931,6495.573801133053,2145.8637637995107,747.2549751730394,5098.128943455226,17795.6171875
2010,91116.1328125,14389.8046875,4933.82568359375,80296.0546875,25610.484375,4057.9234689083505,4124.501607193102,3003.0796192703683,6467.336692186715,2137.458055421895,744.3406239311969,5075.844308088372,17086.74609375
2011,95147.8515625,14202.0693359375,4741.85302734375,81854.265625,25211.673828125,3996.321066474342,4056.620674840713,2958.7993227523466,6364.592096407241,2106.850749374601,733.7283976928228,4994.761520582933,16641.7421875
2012,96149.609375,13834.248046875,4584.53955078125,79158.1953125,24607.158203125,3902.9116027667424,3953.802353664022,2891.6281673643343,6208.894156459121,2060.4010759633456,717.622234564426,4871.898612343007,16410.578125
2013,93563.296875,13910.4755859375,4415.8828125,78113.484375,23767.3203125,3773.071436429069,3811.1178355544125,2798.2013822573344,5992.675187185627,1995.7537288294889,695.2039488573477,4701.296793386724,16121.5107421875
2014,92290.8828125,13728.5625,4288.0224609375,73640.140625,22978.34765625,3651.0176491319994,3677.2532712370903,2710.3118851353083,5789.650847519271,1934.8911953897089,674.0957027063375,4541.1271051302865,15758.8681640625
2015,90707.3203125,13082.1435546875,4164.29296875,68578.2421875,22350.955078125,3553.903239877411,3570.9350383064975,2640.3328307921083,5628.2785091433625,1886.3970937333002,657.2752564016936,4413.833109870623,15491.99609375
2016,91787.9296875,13171.2490234375,4159.65478515625,66464.984375,22585.158203125,3590.1617625812496,3610.609164216314,2666.4652781895456,5688.510335151969,1904.5100380639524,663.5580232873501,4461.343601634619,15456.1865234375
2017,86980.015625,12701.91015625,4124.13525390625,63810.25390625,22250.30078125,3538.318006893318,3553.889396946248,2629.09823008018,5602.395387617824,1878.6087852069757,654.5736841412818,4393.417290364168,15371.5673828125
2018,83344.796875,12455.4453125,4083.5498046875,60119.0078125,22124.29296875,3518.8050970753634,3532.5546836079384,2615.0307159250533,5569.995150590919,1868.8554012236411,651.1904139990145,4367.86150632807,15399.0947265625
2019,81395.9609375,12495.251953125,4099.7080078125,55565.4296875,22183.048828125,3527.9039939157433,3542.5021661064093,2621.590646759535,5585.102625271594,1873.4037405237766,652.7681581056859,4379.777497442254,15528.1259765625
2020,81236.84375,13032.021484375,4270.1318359375,50615.921875,22709.810546875,3609.457022155528,3631.732206297477,2680.369346925004,5720.571967601206,1914.1454401931983,666.9001238289272,4486.634439873662,15931.701171875
2021,82011.046875,14334.8359375,4759.52783203125,51499.1640625,24207.353515625,3841.1114652641113,3885.853829158896,2847.168396988942,6105.95002156065,2029.6430005770371,706.9563313063012,4790.670470769061,17137.578125
2022,85392.765625,15399.771484375,5316.810546875,57787.296875,26345.8125,4171.463128525564,4249.759692642117,3084.6564468781944,6656.83262415866,2193.8193397318537,763.8809549120506,5225.400313151553,18672.28125
2023,94265.015625,15851.4013671875,5526.5244140625,66980.1171875,27802.662109375,4396.256303382573,4498.278958543182,3246.0370545084834,7032.464115170451,2305.2235226705943,802.4996320301284,5521.902523069595,19219.427734375
2024,103418.3125,16132.7724609375,5565.36474609375,73146.828125,28541.81640625,4510.235597890636,4624.5365137071585,3327.801939252493,7223.139656339767,2361.6232534518795,822.0484890358132,5672.430956572251,19419.00390625
