,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
137,106435.359375,18349.267578125,5220.11083984375,82837.71875,30795.4765625,4858.743042225646,5007.2197072177605,3578.6458209860502,7803.238641947277,2535.249799885313,882.2611705689933,6130.11837966896,18274.0546875
138,111586.2265625,18130.931640625,5018.87060546875,82855.1875,30380.57421875,4794.83303467443,4936.190301460555,3532.8572769108514,7696.120348703034,2503.7076211530016,871.3304532057372,6045.535182642396,17367.314453125
139,112228.671875,17781.4140625,4802.53857421875,80739.9296875,29675.1015625,4686.135151708657,4815.484455141384,3454.955292365861,7514.021244102234,2450.0256259304347,852.7263946841233,5901.753398567309,16839.11328125
140,109147.671875,17244.23046875,4606.107421875,76969.0625,28725.6328125,4539.781234485865,4653.172718588165,3350.0136632574886,7269.019874865431,2377.6732584895917,827.6499516762196,5708.322111137241,16606.01953125
141,105581.515625,17989.548828125,4408.208984375,74169.40625,27544.8515625,4357.666639431701,4451.560755172898,3219.340841535658,6964.465623748552,2287.5163500181047,796.3993014772752,5467.902051115812,16353.544921875
142,104670.6875,18623.73046875,4253.8154296875,67192.078125,26365.625,4175.66528788055,4250.50533556562,3088.6421519031774,6660.474438356005,2197.264819650276,765.1118163093648,5227.961150335003,15971.3642578125
143,104440.9453125,17998.7421875,4127.66796875,60898.87109375,25462.703125,4036.2159419396844,4096.772587019104,2988.4224176164216,6427.830248055737,2128.0037732548076,741.0981475277088,5044.360009586542,15624.623046875
144,98454.28125,18604.326171875,4021.75927734375,62799.671875,23819.876953125,3782.2668223581813,3817.5854314187345,2805.7216461323706,6004.835544599085,2001.6032864582626,697.2663064192349,4710.597915739135,14968.609375
145,94573.65625,17979.171875,3984.698974609375,60828.05859375,23405.875,3718.220098936857,3747.3437140305164,2759.6017041330406,5898.302453976521,1969.6652577726543,686.1895862785044,4626.5521848719045,14812.29296875
146,91613.421875,17462.935546875,3961.75,58077.8046875,23188.69140625,3684.6129087003987,3710.514916447413,2735.3939941789004,5842.426632407331,1952.896274214294,680.3735112194075,4582.473169082256,14752.25
147,89736.71875,16884.2734375,3961.14208984375,55396.2734375,23021.99609375,3658.814236165029,3682.257042075008,2716.8074168824187,5799.5453959393935,1940.0186584083224,675.9069708871481,4548.6463733926785,14756.2509765625
148,88778.921875,16032.001953125,3965.2451171875,53176.81640625,22806.6171875,3625.475683901652,3645.758705923301,2692.7842486440063,5744.14747800661,1923.3711111647735,670.1326791749136,4504.947280684743,14753.341796875
149,87679.140625,15777.328125,4127.42578125,54661.6953125,23017.953125,3658.1884797992384,3681.571788132016,2716.356554976627,5798.505426757951,1939.7062541970147,675.7986135546631,4547.826007582491,15022.78125
150,84419.40625,16295.578125,4418.59765625,60045.515625,24107.38671875,3826.7327291969245,3866.394089619086,2837.7311049871305,6078.834756487704,2023.7624103874468,704.9511271821368,4768.980500889572,15602.2333984375
151,81256.5546875,17087.26953125,4608.3544921875,66686.7890625,25241.607421875,4002.0564093454595,4059.1584266931086,2963.861586160493,6370.880030948649,2111.022117534267,735.2099828613503,4999.418868331671,16186.224609375
152,83189.796875,17899.5234375,4652.09619140625,72477.25,26053.23046875,4127.427802065653,4197.294866376578,3053.982727803838,6579.971681206573,2173.3176885674047,756.8093472762,5164.426355453759,16910.37890625
153,88143.078125,18286.16015625,4683.25830078125,77274.796875,26419.21875,4183.939829415764,4259.636266958193,3094.5867167095716,6674.286577907315,2201.3714865897564,766.5355663648327,5238.86230605457,17862.447265625
154,93035.25,18815.46484375,4649.580078125,80071.1875,26707.15234375,4228.3901512950915,4308.703514306303,3126.5164611503424,6748.498790323791,2223.4264960000387,774.1817160000593,5297.435214674372,18548.94921875
155,96641.984375,18539.890625,4540.64794921875,82339.6796875,26732.92578125,4232.368583303422,4313.096514804416,3129.3739323651553,6755.142159003908,2225.4000145396167,774.8658935332678,5302.678683700211,18799.533203125
156,99480.4453125,18148.974609375,4519.5283203125,83144.234375,26813.97265625,4244.878700505769,4326.9116572125295,3138.358852831946,6776.033359473365,2231.605216083663,777.0170936347406,5319.167776507985,18874.708984375
157,98723.8984375,17791.296875,4529.54736328125,81988.984375,26924.7109375,4261.970862824841,4345.790299800127,3150.6337932089,6804.579325530762,2240.0819675015664,779.9557552321559,5341.698933401651,19014.884765625
158,96151.8359375,17696.59375,4568.50634765625,80294.328125,27194.8984375,4303.668714272556,4391.863038750074,3180.575476283315,6874.234145978485,2260.75595247885,787.1227142410135,5396.678395495708,19309.912109375
159,94425.3125,17690.619140625,4782.4326171875,80991.609375,27947.021484375,4419.707914091489,4520.197592188135,3263.8689507069994,7068.178195359153,2318.246548908937,807.0515973092802,5549.770685811004,19751.125
160,94310.890625,18393.29296875,5143.576171875,84170.0546875,29439.8828125,4649.884569333801,4775.258313946681,3428.967871773323,7453.316665322673,2432.112598015601,846.5181740748156,5853.824620033104,19777.732421875
161,96598.4921875,19039.6015625,5093.947265625,86243.375,29169.478515625,4608.205970150308,4729.027352421098,3399.0846076133084,7383.538443007866,2411.510886669537,839.3779477259519,5798.733308036933,19226.955078125
162,102480.09375,19200.03515625,4887.40966796875,85533.4453125,28588.7265625,4518.672020302979,4629.782574832717,3334.872359480165,7233.700308650723,2367.2303406450455,824.0303701025393,5680.438588485833,18504.6796875
163,106217.140625,19057.45703125,4655.083984375,82686.046875,27861.8046875,4406.563037859169,4505.6511867311365,3254.435663251641,7046.200733431802,2311.7370821887775,804.7951984977492,5532.421785539723,17984.51171875
164,106155.7109375,18676.2734375,4438.7919921875,78553.65625,27009.5703125,4275.067893692027,4360.258929181946,3160.0389136511017,6826.4552740425315,2246.5764178929107,782.2071812606134,5358.9657027788635,17559.013671875
165,102906.7734375,19040.6328125,4252.5224609375,75960.796875,26017.373046875,4121.890352860963,4191.188686704609,3050.0034466503776,6570.732181924018,2170.5679142944423,755.8559806524888,5157.1344837881015,16999.513671875
166,101732.453125,19229.8828125,4111.92041015625,69621.640625,25047.60546875,3972.078532536544,4026.163648583738,2942.3036972553195,6320.914251979026,2096.114098016584,730.040685913991,4959.9905544648,16417.16796875
167,101849.4296875,18608.966796875,3990.468994140625,64068.48828125,24343.4375,3863.232714281058,3906.483772952706,2863.9999786257695,6139.598863337799,2041.9430851286847,711.2559832820882,4816.923102391891,15976.4794921875
168,108027.4140625,18540.58984375,4058.97509765625,69325.0234375,23645.30078125,3755.2622047465507,3787.9600024189012,2786.277840595328,5959.909413041378,1988.1400181785593,692.5970684831491,4675.154233786135,14867.3486328125
169,103662.7109375,17860.62109375,4023.62060546875,66494.03125,23226.91796875,3690.5285566482994,3716.996167309956,2739.655481204709,5852.260799622631,1955.8485212131852,681.3974683257164,4590.230974425506,14727.2802734375
170,100565.046875,17378.775390625,4007.8642578125,62570.984375,23130.263671875,3675.5707219549436,3700.609421126829,2728.87992083498,5827.395973495497,1948.3832766132177,678.8082121090538,4570.616145740479,14697.7255859375
171,98816.375,17091.451171875,4073.781494140625,58490.125,23290.203125,3700.3216701271936,3727.727002761426,2746.709853658509,5868.542065843136,1960.7353599230853,683.0924061582789,4603.074766528372,14897.8271484375
172,98577.8359375,17142.404296875,4341.751953125,55115.62890625,24155.2421875,3834.1330393334983,3874.520403857173,2843.0575220953806,6091.153015218371,2027.4491408347012,706.2296611183409,4778.699405042536,15748.7919921875
173,98810.9609375,18467.734375,4914.4375,59686.796875,26408.16015625,4182.232474643969,4257.75212686968,3093.3601450582714,6671.436535893163,2200.5241516571123,766.2418025573097,5236.612919570498,17220.529296875
174,100878.59375,19751.130859375,5488.1435546875,70036.40625,29403.52734375,4644.28128107252,4769.041846814651,3424.9506408181237,7443.934648944174,2429.3432998183634,845.5583901007338,5846.417236181436,18449.662109375
175,110608.578125,20041.35546875,5716.5732421875,79555.203125,31354.435546875,4944.823444035657,5102.9559373149705,3640.3018464307597,7947.574107139403,2577.710653623826,896.9750505349094,6244.094507795475,18909.873046875
176,120179.6484375,20217.66015625,5784.6435546875,84585.953125,32248.791015625,5082.510578856092,5256.240475526209,3738.883810486991,8178.573622317416,2645.5741687139107,920.4902320052402,6426.5181277191405,19190.423828125
177,123645.390625,20022.94921875,5841.0322265625,87113.265625,32524.07421875,5124.880104330863,5303.446092060392,3769.210722312566,8249.689085678867,2666.444622993851,927.721647674495,6482.681943698961,19682.259765625
178,123706.125,20245.5390625,5810.396484375,88278.5078125,32499.9921875,5121.173774072227,5299.316051383083,3766.5580013074255,8243.467588466565,2664.6191854955614,927.0891570645103,6477.768429710633,20112.07421875
179,124454.984375,19670.203125,5735.38623046875,91017.625,32256.7109375,5083.729622556486,5257.598427121953,3739.7564259132305,8180.619532387809,2646.1747293981985,920.6983228294772,6428.133877292847,20201.62890625
180,125378.671875,19620.94921875,5715.1796875,91611.21875,32152.05859375,5067.621079240161,5239.655474810341,3728.225333120659,8153.5856895954985,2638.2384759590923,917.9484459985766,6406.7840950256705,20094.0703125
181,124445.671875,19413.44140625,5621.0615234375,89341.4296875,31954.94140625,5037.277985843078,5205.863660993774,3706.5029590731406,8102.668794737098,2623.2868977166077,912.7677271063374,6366.573380779962,19953.080078125
182,123331.3125,19364.109375,5526.0625,86217.4375,31881.25390625,5025.934290263432,5193.232932479952,3698.3815372733957,8083.635592351528,2617.6964936859786,910.8306319322286,6351.542428263485,19879.8125
183,122117.2734375,19254.876953125,5688.4921875,87563.765625,32161.1171875,5069.015445735072,5241.20853204021,3729.2234964654735,8155.925673432872,2638.9254773532966,918.1864898652383,6408.632072607842,19787.14453125
184,121775.765625,20060.423828125,5910.49755859375,91530.859375,32783.28125,5164.770860324339,5347.90519038813,3797.7596294367177,8316.657194883475,2686.0887757401715,934.5280185945949,6535.571580632572,19366.10546875
185,122425.8515625,20854.181640625,5746.63671875,93676.953125,31947.12109375,5036.074118462324,5204.523146550773,3705.6410751016037,8100.648815596282,2622.6936278810053,912.5621575189072,6364.978152639103,18496.650390625
186,126003.921875,20707.314453125,5505.26513671875,92804.078125,31110.1953125,4907.2128493829005,5061.117213403639,3613.365150423143,7884.502445840389,2559.1617251908733,890.5474122349385,6194.288516024113,17571.9296875
187,126308.2890625,19945.984375,5251.994140625,89799.5234375,30071.203125,4747.170378123415,4883.24643570988,3498.702177397933,7616.258425974932,2480.1742858740063,863.174877934924,5982.476543984909,16950.115234375
188,124730.890625,19012.265625,5025.1767578125,85973.8125,28798.25390625,4550.977854562244,4665.581340195626,3358.0442830110906,7287.755739011132,2383.211570452257,829.5695454556561,5723.113573561993,16475.666015625
189,120197.40625,19746.869140625,4728.171875,86992.8359375,27267.150390625,4314.818149129283,4404.186207046742,3188.580491638133,6892.862313702682,2266.2825132963217,789.0385457476974,5411.3821700641465,15866.27734375
190,117823.71875,20149.869140625,4505.15625,78884.515625,25676.40625,4069.228365579703,4133.140457405759,3012.1542924617806,6482.882608588388,2144.40928801767,746.7863860402973,5087.8048519064005,15141.5771484375
191,114709.953125,19295.38671875,4321.2236328125,71812.5625,24463.09375,3881.732398970215,3926.8113054381874,2877.3120203866038,6170.40391330891,2051.154844153631,714.4504404634554,4841.228827278998,14590.0029296875
192,106933.796875,19622.30078125,4145.07177734375,70337.8203125,23498.76171875,3732.5916609076507,3763.0991069771735,2769.952201694011,5922.202171539312,1976.8340836930113,688.6759307525407,4645.406563186301,13531.265625
193,102727.375,18879.07421875,4119.81982421875,67579.734375,23062.5078125,3665.0843794328694,3689.123754113848,2721.325001026751,5809.9663382977915,1943.1488420872058,676.9926707280149,4556.866826813517,13388.8310546875
194,99700.65625,18316.6484375,4114.6875,63736.859375,22967.5390625,3650.3853917155175,3673.027379489414,2710.734224206953,5785.537691553757,1935.810408971178,674.4473348693116,4537.596631693864,13393.13671875
195,98005.3046875,17871.80078125,4198.9287109375,59687.4296875,23143.310546875,3677.5898743246357,3702.8212244443216,2730.3345685450367,5830.7522612092525,1949.3910900369901,679.1577657755439,4573.263762539224,13556.109375
196,97760.484375,17693.255859375,4495.33984375,56214.78125,24076.65234375,3821.979860539567,3861.1754294207876,2834.31007871479,6070.923744041755,2021.3944280379117,704.1299219099715,4762.738881085217,14071.3779296875
197,98044.0078125,19064.16796875,5025.650390625,60430.5390625,26500.552734375,4196.496748307853,4273.4946344077325,3103.6073522954616,6695.248603562653,2207.60285859661,768.6959181999283,5255.4066190047615,15295.5888671875
198,100165.375,20474.263671875,5496.35400390625,70650.3359375,29718.2734375,4692.7880864539065,4822.86861307701,3459.724268729763,7525.163519809397,2453.312576984816,853.865557082935,5910.550815362171,16667.458984375
199,108909.390625,20691.03515625,5655.8759765625,80476.171875,31767.69140625,5008.451393812763,5173.768894075261,3685.8642028186114,8054.303740947365,2609.0797164803034,907.8448646546926,6328.378593461005,17275.705078125
200,117671.4375,20813.732421875,5698.263671875,85377.546875,32621.8046875,5139.920870975026,5320.207632122014,3779.975483158431,8274.937852769157,2673.8520290536817,930.288206331807,6502.622613089888,17651.9140625
201,121057.0,20518.27734375,5712.326171875,87514.75,32781.40625,5164.482321851284,5347.583555849899,3797.5531419944355,8316.172754764657,2685.946703593122,934.4787934596882,6535.188978486917,18205.00390625
202,121477.546875,20821.125,5632.54638671875,88298.9375,32626.400390625,5140.628136901683,5320.995865713421,3780.4816645983838,8276.125176632027,2674.2003315353177,930.4088876023418,6503.560327641817,18564.9921875
203,122368.8046875,20223.07421875,5525.1396484375,90805.9375,32250.4453125,5082.765210517485,5256.524120863779,3739.0660811190673,8179.000967341207,2645.699613156274,920.5336977941614,6426.855621708032,18587.2421875
204,123240.890625,20253.908203125,5461.541015625,91309.8125,32069.3671875,5054.892349735571,5225.478960934105,3719.113204588098,8132.225458559549,2631.9667600103985,915.775307719375,6389.915145952903,18461.79296875
205,122305.0625,20060.8046875,5353.8291015625,89035.953125,31835.03515625,5018.819038793901,5185.3110318278195,3693.2872765999964,8071.697701613382,2614.189731758875,909.6155203148073,6342.114855341218,18415.2421875
206,121032.5859375,20039.234375,5278.7822265625,85943.0859375,31802.0546875,5013.741697205114,5179.658376274301,3689.6520107408405,8063.179253113639,2611.6872520372613,908.7483949961377,6335.3877031327065,18503.40234375
