,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
6753,93373.15625,14242.66015625,4490.58544921875,54931.2109375,22457.2265625,3556.679689447992,3620.3978380777976,2630.799878652376,5673.125509314081,1871.5599315789007,651.6980317198477,4452.965683709005,13028.8095703125
6754,94838.3671875,13928.0439453125,4395.365234375,54600.8046875,21964.86328125,3480.646090500265,3536.548678605166,2576.162770431886,5546.254228075803,1833.8055848426375,638.6083867884496,4352.83754200579,13237.701171875
6755,96226.0078125,13789.296875,4368.994140625,54560.1875,21876.986328125,3467.0725508303326,3521.5903503487716,2566.406342732556,5523.614185427157,1827.062017044311,636.27025628724,4334.97062545463,13264.2783203125
6756,95908.3046875,13664.0986328125,4275.19189453125,53675.3203125,21892.171875,3469.418189318757,3524.1750636464503,2568.092404623757,5527.526403682321,1828.2274509407669,636.6743377899994,4338.058024997945,13246.0400390625
6757,95386.3515625,13591.1796875,4155.1484375,52606.7109375,22023.70703125,3489.7346133562296,3546.5662151047077,2582.6949997476245,5561.415020921526,1838.320293026715,640.1737101463137,4364.802178946887,13208.125
6758,93969.90625,13511.39453125,4141.0546875,52025.76953125,22434.86328125,3553.226843869595,3616.5879537978794,2628.3192188248418,5667.3621823925105,1869.846167384135,651.1038797745083,4448.417035206527,13236.9677734375
6759,92593.203125,13639.0556640625,4324.2578125,53474.359375,23025.84375,3644.4537634638173,3717.313724989044,2693.8439201282927,5819.690710543374,1915.102249715644,666.7932841622394,4568.646096997591,13251.77734375
6760,90865.7109375,13720.830078125,4306.5498046875,55437.125,22828.51953125,3613.9981436266094,3683.671962352013,2671.9725757390406,5768.823643379555,1899.998991099352,661.5574180229434,4528.496797030489,13147.2470703125
6761,90756.71875,13724.337890625,4138.79736328125,56716.94140625,22931.19921875,3629.8465819901157,3701.1765500607,2683.3544044776327,5795.292149393238,1907.8590429154349,664.2822896077762,4549.388200305104,12862.2236328125
6762,91799.359375,13664.3984375,3970.53564453125,56461.39453125,22922.962890625,3628.575362105999,3699.7723402007296,2682.4414929355776,5793.1689540324205,1907.2286318008466,664.0637441750506,4547.712365374374,12500.68359375
6763,92038.4375,13266.5517578125,3796.828125,54284.390625,22380.04296875,3544.7624506601055,3607.2491489063573,2622.2378572162634,5653.234546400356,1865.644708108281,649.6472507442517,4437.2670067143845,12174.546875
6764,89161.2578125,13085.0498046875,3579.02099609375,50095.64453125,21393.294921875,3392.3440243210503,3439.296423294062,2512.678226437577,5399.021118197212,1789.9151593597198,623.3901484187263,4236.649821846652,11696.4638671875
6765,85044.890625,12578.25,3344.59765625,45130.5234375,20349.25390625,3230.939270080092,3261.906068006585,2396.5437274998194,5130.222334646304,1709.5583716476249,595.5243468648999,4024.5597875046715,11026.1064453125
6766,80292.125,11639.134765625,3177.84521484375,39825.46875,19235.125,3058.528240926654,3073.000518634757,2272.345572967248,4843.597681931613,1623.518918073531,565.6825234185925,3798.451544047606,10421.1962890625
6767,75013.0625,11028.6650390625,3088.699462890625,36526.359375,18515.955078125,2947.134091296169,2951.2986865483426,2192.0147905301505,4658.7133040348035,1567.807040551486,546.3562363117924,3652.6309288522552,10050.3134765625
6768,69741.5625,10314.4892578125,3173.430908203125,36253.23828125,18000.77734375,2867.2832018491526,2864.240897911185,2134.385904915499,4526.339981980478,1527.8073889317652,532.478787978201,3548.2411801837184,9453.7158203125
6769,68085.5078125,10295.810546875,3177.120361328125,35684.3984375,17963.91015625,2861.5671146445047,2858.014983975545,2130.2590596150017,4516.869367469066,1524.9419099982538,531.4845847104901,3540.7731358371375,9386.193359375
6770,67308.421875,10495.953125,3220.49853515625,34626.3671875,18091.8203125,2881.3979535681797,2879.618092305961,2144.575460704314,4549.728855360343,1534.881892655405,534.9333170367433,3566.6847408690546,9424.7861328125
6771,67850.71875,11139.375,3387.826171875,34142.69921875,18634.04296875,2965.430898837814,2971.268681887673,2205.2142899206624,4689.0638636268395,1576.9648226797276,549.5332283168002,3676.567183480485,9736.9443359375
6772,69752.7578125,12499.1328125,3832.69091796875,35475.53125,20157.96875,3201.3510122717753,3229.442796670879,2375.2405142851903,5080.994942248929,1694.8082271116364,590.4088355247017,3985.7224218868864,10834.017578125
6773,74799.140625,13640.876953125,4267.5341796875,41925.921875,22243.2578125,3523.640938607567,3583.950934328057,2607.061507542651,5617.985885355557,1855.1588176460234,646.011785689134,4409.447943331013,12164.3974609375
6774,85459.109375,13977.353515625,4424.6572265625,50171.515625,23241.81640625,3677.782695568618,3754.146229353845,2717.7745172212226,5875.371382975951,1931.6245303333417,672.5209271497498,4612.596123647272,12605.00390625
6775,92635.15625,14076.6484375,4470.1123046875,53249.625,23214.234375,3673.526517026138,3749.4416677247023,2714.7187676800067,5868.259997704142,1929.5149371438115,671.7896209084231,4606.9828668127775,12645.291015625
6776,95058.90625,14013.439453125,4582.94970703125,53630.9765625,22629.58984375,3583.290285087816,3649.7667106851814,2649.9163281747706,5717.548405857442,1884.7653544410578,656.2762120843828,4488.026547419349,12831.1025390625
6777,94998.1875,14063.48046875,4580.5185546875,53405.421875,22163.34375,3511.3000793740075,3570.34176965477,2598.1934140839376,5597.3938577110985,1849.0309085001911,643.8872029543052,4393.19651772169,13171.3818359375
6778,96055.4296875,13721.9267578125,4515.29931640625,53300.296875,21694.640625,3438.904261836367,3490.5586281711926,2546.156893145244,5476.6397209922825,1813.0639172481203,631.4167373698649,4297.90046623693,13526.2822265625
6779,97187.71875,13570.6689453125,4546.92529296875,53451.984375,21674.267578125,3435.756829936942,3487.092119022915,2543.8940693176046,5471.391705851104,1811.4995104391517,630.8743071708327,4293.759036386451,13643.9423828125
6780,96824.140625,13453.91015625,4471.1357421875,53126.13671875,21714.83203125,3442.02358091337,3493.9943485482227,2548.399462218058,5481.841011766888,1814.6142899712113,631.9542998766783,4302.005037955572,13692.1142578125
6781,96543.875,13380.525390625,4363.44677734375,52393.015625,21887.078125,3468.6313853774604,3523.308055451148,2567.5268469339267,5526.214108295466,1827.836530009489,636.538797026052,4337.022401906457,13681.0146484375
6782,95437.3125,13307.189453125,4373.689453125,52189.14453125,22324.373046875,3536.1665145815377,3597.766441080007,2616.0616814727728,5638.888421673386,1861.3775256019615,648.1678242596224,4425.944638205712,13748.47265625
6783,94277.0703125,13435.576171875,4606.83251953125,54235.62890625,22941.484375,3631.4340135810944,3702.930088687258,2684.4943907160423,5797.943513933379,1908.646254025265,664.5551927579719,4551.480921298994,13748.01171875
6784,92594.8125,13518.904296875,4519.45068359375,56470.6875,22700.05078125,3594.1675305570993,3661.7747722544245,2657.7294619710683,5735.709445659414,1890.1619807737563,658.1471340076429,4502.360456026595,13501.306640625
6785,92308.0859375,13597.236328125,4286.39111328125,57138.56640625,22796.359375,3609.034033147727,3678.189937181075,2668.40730792861,5760.533793508815,1897.5367442228542,660.7038145428634,4521.953744468054,12981.3623046875
6786,93007.421875,13633.525390625,4108.4443359375,56442.55859375,22755.0703125,3602.660650392951,3671.1521919046063,2663.8297432531876,5749.891026101714,1894.3752805168542,659.6078034620456,4513.553616868638,12414.638671875
6787,93269.375,13258.701171875,3935.1181640625,54113.65625,22193.76171875,3515.9975135486497,3575.52166692587,2601.5690479569266,5605.231758083245,1851.3635473835,644.6959456531382,4399.382239198669,11995.8037109375
6788,90687.265625,13063.9931640625,3711.174560546875,50216.609375,21198.02734375,3362.1674679613548,3406.0935503603246,2490.97483339218,5348.7333578492335,1774.9046391776885,618.18521117432,4196.9682838349,11470.021484375
6789,86921.546875,12562.84765625,3456.7587890625,45344.046875,20185.05078125,3205.540417762442,3234.038192945779,2378.257108183235,5087.96411709986,1696.897080503505,591.1332827781761,3991.220581977003,10762.2509765625
6790,82347.71875,11629.5205078125,3285.279296875,39707.90625,19097.384765625,3037.199796909753,3049.6763971166256,2256.970264349279,4808.179052763212,1612.8595793577626,561.9850346893724,3770.514640438995,10122.7353515625
6791,77288.25,11063.107421875,3201.667236328125,36228.3984375,18417.068359375,2931.810536958251,2934.5800133548482,2180.9586917675574,4633.300097559502,1560.1352514132222,543.6947036435262,3632.5890646780927,9707.5107421875
6792,74495.0,10179.1181640625,3172.205078125,34657.3359375,17916.73828125,2854.2529769612347,2850.049694513438,2124.9781692874685,4504.7520932237085,1521.2749051149642,530.2122737588538,3531.218168390332,9703.6748046875
6793,72805.296875,10143.71484375,3179.845947265625,33982.93359375,17869.0859375,2846.8639332625244,2842.004213045044,2119.642852460948,4492.51192104915,1517.5698622780405,528.9267523055333,3521.5664030987605,9672.8671875
6794,71997.5859375,10326.986328125,3228.83056640625,33026.1484375,17985.525390625,2864.9184864926337,2861.6651697201687,2132.678675506405,4522.421951503131,1526.6219903075219,532.0675043641879,3545.151612730953,9743.380859375
6795,72500.40625,10942.2314453125,3407.283447265625,32557.375,18517.05859375,2947.3050834427804,2951.4852783895058,2192.138155167267,4658.996911996178,1567.892637207631,546.3859316056732,3652.8545959409644,10037.0595703125
6796,74337.8125,12264.146484375,3877.591796875,33800.66015625,20009.1875,3178.3336721320156,3204.201311065818,2358.665209936664,5042.710635542176,1683.3294437549102,586.4277528142261,3955.5194747541905,10980.876953125
6797,79241.8203125,13390.529296875,4326.04541015625,40108.57421875,22032.73046875,3491.128262303778,3548.1024470249736,2583.6966310372372,5563.7399113082265,1839.0125415488187,640.4137228798801,4366.636952647086,12187.71875
6798,89696.0390625,13782.6875,4466.83544921875,48258.2421875,22976.48046875,3636.8352922862823,3708.8968521008783,2688.373149774238,5806.965114037912,1911.3246558015162,665.4837137839153,4558.601690965257,12664.99609375
6799,96829.9375,13981.8515625,4483.763671875,51677.0546875,22954.21484375,3633.3988432370593,3705.100571582587,2685.905384937143,5801.225265623951,1909.6205982696722,664.892968991765,4554.071211107822,12666.73828125
6800,99345.1171875,13997.04296875,4576.98779296875,52262.859375,22430.8359375,3552.605023902309,3615.9018561594908,2627.8724736997838,5666.32428814614,1869.5375296952448,650.9968767096841,4447.597889187346,12739.529296875
6801,99353.3125,14118.80078125,4554.078125,51890.63671875,22044.59765625,3492.9611068144013,3550.1228593012634,2585.0139044615744,5566.797513653158,1839.922927929458,640.7293667373261,4369.049977352817,12963.1943359375
6802,100407.796875,13804.708984375,4461.40966796875,51681.359375,21668.3828125,3434.8476828618864,3486.090838213488,2543.2404363106625,5469.875826215249,1811.0476143893454,630.7176199571942,4292.562794552177,13207.8232421875
6803,101497.953125,13697.2265625,4468.8828125,51735.3671875,21719.177734375,3442.694930901857,3494.733818080588,2548.882109599716,5482.960470080673,1814.9479583190641,632.069992873409,4302.888454519695,13258.5771484375
6804,101074.8828125,13562.796875,4370.4111328125,51084.640625,21774.03515625,3451.169428629173,3504.068881091659,2554.97443034665,5497.092066310752,1819.1596368732226,633.5303039190553,4314.040409079487,13255.7578125
6805,100746.765625,13494.7900390625,4247.5947265625,50944.80078125,21971.240234375,3481.63104271172,3537.6342417458127,2576.8707061615914,5547.897191544427,1834.2948823673692,638.7780349096223,4354.134134934459,13227.5009765625
6806,99616.359375,13416.4228515625,4254.1962890625,50818.6484375,22399.6484375,3547.7896244510907,3610.58890637858,2624.412806730335,5658.2869817886,1867.1473503179716,650.1682120389173,4441.254555794503,13265.3447265625
6807,98456.171875,13547.333984375,4477.0966796875,52860.66796875,23044.33984375,3647.308284411043,3720.4676315363663,2695.8936725626436,5824.458996237576,1916.5175717016848,667.2839285829691,4572.409758717715,13281.888671875
6808,96809.953125,13600.662109375,4395.4345703125,54992.0390625,22832.2265625,3614.570338338024,3684.303880731375,2672.383524665798,5769.779205952349,1900.2827962887472,661.6558064143718,4529.251010109337,13154.83203125
6809,96562.25,13543.458984375,4184.38525390625,55361.671875,22833.26953125,3614.731324347378,3684.4816708441826,2672.499144211477,5770.048052681997,1900.3626440639807,661.6834876969415,4529.463207404045,12827.7939453125
6810,97232.125,13463.2734375,4012.02880859375,54780.015625,22693.068359375,3593.0896605508287,3660.5847588622655,2656.955248548916,5733.909720407053,1889.6272375118854,657.9617480866644,4500.939985407384,12432.029296875
6811,97329.7890625,13099.90625,3837.7373046875,52864.81640625,22083.6015625,3498.985000175572,3556.7636278514155,2589.3432017541827,5576.84709434626,1842.9148942464208,641.7667200442116,4376.981024081938,12099.482421875
6812,94628.75,12971.17578125,3605.10498046875,49569.0078125,21074.119140625,3343.016173817149,3385.0304067294596,2477.1987796031253,5316.826265919619,1765.3752734144157,614.8807968271155,4171.791444314113,11639.419921875
6813,90896.0,12431.720703125,3354.780029296875,45072.3359375,20080.09375,3189.303690175454,3216.2299887619724,2366.5653054520553,5060.955677372198,1688.8006853701465,588.3253067786984,3969.9130960894745,11001.173828125
6814,86414.96875,11474.9248046875,3187.9873046875,39390.5390625,19012.43359375,3024.0439852299414,3035.2947434006874,2247.4851909013523,4786.336580115625,1606.2828922001634,559.7036798535871,3753.2865220486433,10424.6845703125
6815,81419.65625,10896.0625,3107.80224609375,35688.8046875,18354.80078125,2922.1606505843506,2924.0544765685104,2173.9954774613234,4617.298859033275,1555.302984705434,542.0182442850091,3619.9700886120963,10066.6064453125
6816,74260.5703125,9921.177734375,3087.7158203125,35359.6484375,17886.267578125,2849.528191547902,2844.905001663259,2121.566640909716,4496.9252054874605,1518.9058410909267,529.3902921352144,3525.046405290522,9387.0693359375
6817,72420.078125,9882.220703125,3088.2109375,35059.9609375,17809.77734375,2837.666878250409,2831.9920490868135,2113.00156211203,4477.27841516282,1512.9575574805153,527.3264243597364,3509.5544572976723,9366.931640625
6818,71505.8984375,10076.2314453125,3122.2548828125,34010.109375,17902.759765625,2852.0854900039935,2847.689505116925,2123.4131542254486,4501.161461083344,1520.1881258696255,529.835200360842,3528.386828964821,9453.3564453125
6819,71943.25,10737.5703125,3251.537109375,33531.21484375,18358.080078125,2922.6688746119653,2924.6087614013163,2174.36221838406,4618.1415364706045,1555.557502160922,542.1065446049336,3620.6346404911983,9779.716796875
6820,73709.7421875,12177.6318359375,3588.864013671875,34739.36328125,19732.4375,3135.510150928199,3157.269201359088,2327.819722117526,4971.508571782972,1661.96300879398,579.0171519115022,3899.349693106734,10816.28515625
6821,78454.2734375,13492.1103515625,3943.41015625,40664.74609375,21851.34375,3463.111600613921,3517.225906594191,2563.559128718755,5517.008028154527,1825.0939366682067,635.5878775972125,4329.757271653183,12121.3505859375
