,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
3739,75351.07679,12614.4847893869,4373.428298185528,51177.08483327022,19707.05910828999,3122.0274804389746,3174.947205182887,2310.045155370899,4977.218124622253,1643.8941205186711,572.4487835244863,3906.4782386318157,11295.81985418074
3740,70317.20099,12358.440994527,4174.986606990779,50916.25407740121,19209.90264704312,3045.2361532007376,3090.322113313725,2254.8487218838272,4849.134207485203,1605.7426675090974,559.2209025356894,3805.3978811148368,11043.93458952099
3741,64939.25493,12324.0207047715,3944.070416463877,59273.42651574686,18834.18779888792,2987.1797270758307,3026.421742028929,2213.099120588834,4752.367248530737,1576.8716149162622,549.2099909493323,3729.0383547979936,10666.9844475235
3742,60750.13862,12951.1278490684,3771.06832909686,55948.14564187451,18747.22515471104,2973.7391055185726,3011.6381552009957,2203.431210386652,4729.973401677028,1570.184206064599,546.8910682269563,3711.3680076362343,11394.12666204366
3743,57652.88037,12824.2814911246,3690.058130655345,52960.87516422354,18561.77812189571,2945.073342011083,2980.1209486964144,2182.8085964287548,4682.223549901095,1555.9170254575347,541.9436682697102,3673.690991131117,11120.2944022396
3744,57698.77041,11637.720098267,3694.752569202808,51929.32077363004,17888.1512699393,2840.901847982312,2865.7388510486426,2107.828286453483,4508.831750530784,1504.0170738925276,523.9450208992965,3536.8884391322517,10719.38252420044
3745,57016.73074,10691.5161586505,3699.251788545198,49489.21601185989,17723.62224979579,2815.447613831222,2837.8271051734464,2089.497596024903,4466.49603160757,1491.3222707758305,519.5421774463057,3503.4894549365126,10703.76671519542
3746,56572.59122,9916.8715164471,3751.042101708128,45976.25899672414,17508.85151443412,2782.213739708837,2801.4075860439607,2065.558746946446,4411.241043585668,1474.7394992906757,513.7906856683375,3459.9002131901957,10218.61346158851
3747,58438.85226,9415.31039683745,3937.489263357662,41785.8990681006,17304.11518406632,2750.5253205084873,2766.7063886730484,2042.7269685893368,4358.576974943364,1458.919225214041,508.303425292747,3418.356880845294,10007.00013914296
3748,66397.95213,9181.29048099223,4448.860076687544,37711.88540748056,17056.60207319848,2712.206326553138,2724.7772339701196,2015.1096005660286,4294.921944184283,1439.7771326670086,501.66368600091323,3368.146149256991,10583.94251511329
3749,74708.77436,9214.1383312038,5003.087778567773,41319.61152294437,17208.60478098574,2735.7400556120024,2750.523825391071,2032.0719683812883,4334.012127019481,1451.534821095378,505.7420674251286,3398.9799160613925,11453.39664140008
3750,80397.86277,9874.59253059407,5228.471124188458,47344.25163077546,17565.66905996419,2791.0065064592054,2811.040627639979,2071.8929421251614,4425.857772107376,1479.127737688982,515.3127057508436,3471.4307681926452,11994.51419994715
3751,82925.40541,11025.5914661513,5233.341180378782,50929.01359495837,17575.98171848157,2792.6023775909866,2812.789205571976,2073.0425376964367,4428.510853668998,1479.9241256045552,515.5889237234943,3473.523694625125,11946.9021474178
3752,83555.71729,11821.1893280878,5279.913706014226,52490.08655098132,18381.31088506406,2917.1723407181194,2949.4615676497933,2162.731943509617,4635.762322270242,1542.0245353609375,537.1260407273827,3637.0321348279667,12163.26103507894
3753,83571.66712,12288.5059470885,5263.675648447876,53026.13167161326,18652.03728600622,2959.0259366844125,2995.459247387147,2192.8468627098623,4705.463116894824,1562.8621090084416,544.3520205506127,3692.0279927709225,11962.806844415
3754,84526.53052,12350.8795468086,5168.255333739996,53836.38480797102,18316.76782374098,2907.192494208419,2938.4992129118905,2155.5497444172984,4619.1472897808,1537.0539183016488,535.4022953371876,3623.9228687837312,11827.96241150695
3755,85896.71322,12313.0606271439,5170.92555400097,57538.06273535862,18158.81302526956,2882.766298391419,2911.6775876829906,2137.968623616179,4578.489198938162,1524.8848194523846,531.1821233845516,3591.8443738038727,11673.91353809703
3756,85577.35376,11937.4428099773,5088.146793574367,58631.78807565429,18688.47399424019,2964.6581107568304,3001.651960509841,2196.8986665498346,4714.845138275828,1565.6651841598964,545.3240342282334,3699.430899759727,11604.75159384384
3757,84057.55002,12003.0525949562,4937.54143181053,56129.40884732542,18153.28018349968,2881.9106263532053,2910.7382431270817,2137.352680815526,4577.065118094289,1524.458440338464,531.0342553667359,3590.7208194043774,11512.59151672293
3758,82963.27108,12127.3618155895,4879.372203787449,51845.41907955507,17775.48972947658,2823.472495865637,2846.625128576034,2095.2770644987195,4479.841676342265,1495.3250943139099,520.930461902485,3514.017807977527,11111.08838970274
3759,83932.21994,12024.2363479302,5010.47626006358,51777.16676837407,17703.14975067332,2812.2800077279394,2834.354738498975,2087.216203069758,4461.228558373678,1489.7421185269927,518.9941352298682,3499.333989246109,11020.07705768987
3760,86155.69077,11951.1313630366,4877.533402938844,52059.0614748044,17697.06800585549,2811.3389967556272,2833.323236829171,2086.538450992094,4459.663772534508,1489.2726816923946,518.8313206203169,3498.0995464313737,10934.22966185321
3761,86504.35598,12303.1588951553,4678.662017535349,51918.64898652008,18560.5015156733,2944.875990693174,2979.9040273780024,2182.666603556931,4681.894865751955,1555.8187808239752,541.9095996189959,3673.431647850264,10947.50054313703
3762,82900.94427,12571.7995118582,4527.467514365411,52022.81615098412,19224.22810499256,3047.449359699305,3092.7594615937387,2256.4399472586565,4852.824302707222,1606.8428039207856,559.6023573549559,3808.3098724578954,11352.32283386717
3763,77145.67609,12490.1696989431,4390.280922259075,51320.47181769767,19497.51370274805,3089.665018725342,3139.2692125208205,2286.787019498467,4923.226995949041,1627.8207419880614,566.8759495430911,3863.868764523228,11239.40644667024
3764,71493.83914,12232.2247595201,4212.541601470663,51140.00918144798,18938.79212531623,3003.3455082606984,3044.207790370922,2224.7260082374887,4779.305911018977,1584.9131822705908,551.9984343796469,3750.295290777909,10922.60388673905
3765,66190.25258,12197.1472893422,3977.120353262208,59597.19737728187,18622.90307102136,2954.5223962893733,2990.507981403274,2189.606880561108,4697.96158453728,1560.6205731123484,543.5747255658091,3686.1089295521647,10441.8617237639
3766,61589.11618,12824.4734937799,3797.381859209665,56255.63821642387,18630.28231171479,2955.66308464616,2991.7620318520685,2190.427536190552,4699.86158983894,1561.188339400216,543.7716096507155,3687.608120136137,11074.95177238276
3767,58294.68403,12701.8622985578,3711.219854779714,53140.11211010563,18462.30812918635,2929.6954745515654,2963.2206839054593,2171.743703370068,4656.614245903655,1548.2607963514076,539.2886662336196,3653.4845588705753,10743.61809554252
3768,57361.63601,11541.6283820174,3781.74599491239,51858.46455817957,17870.88947315375,2838.2314888830856,2862.8099715370026,2105.9054215343535,4504.389771571601,1502.6855314772213,523.4832185912139,3533.384069559273,10739.31640697274
3769,56670.99071,10592.6238004127,3786.076812967218,49375.19823003301,17708.55245795851,2813.115948015378,2835.2710830368032,2087.8182748769336,4462.618639711593,1490.159133228139,519.1387681270832,3500.4306109625836,10720.20938564843
3770,56216.25873,9815.39626659002,3839.264453668427,45940.81275522408,17494.7578809117,2780.0326029058356,2799.0182977023505,2063.987412882779,4407.615461806639,1473.650850919928,513.4130953366349,3457.040159357533,10224.200941167
3771,58210.40016,9313.89146662313,4029.178719944008,41786.53943529022,17291.74198330559,2748.610005636819,2764.6097606759145,2041.3467726011174,4355.394528393078,1457.9627399681547,507.97166119479766,3415.8465148357072,9990.396953987
3772,66173.12533,9078.8491561786,4555.575120140696,37722.72985723741,17043.29201387866,2710.145409353727,2722.5231924263626,2013.6239920264732,4291.4992771472425,1438.7472461351276,501.3064438115673,3365.4464529781617,10510.83448860257
3773,73149.29662,9111.04877408466,5148.695890497942,41358.1492857625,17175.64076659586,2730.636767975641,2744.939503086343,2028.3939720826615,4325.534404520516,1448.985577955094,504.8578240887328,3392.2927168868755,11287.39172482005
3774,78010.59212,9771.45167263355,5407.27537268023,47299.8704922232,17596.02880009676,2795.704587428896,2816.1884356860437,2075.2771903979037,4433.6683229016,1481.4721612715996,516.1258404431514,3477.592261967563,11766.90829607782
3775,81669.0219,10920.298198508,5408.874158291463,50874.21728952189,17606.11564318668,2797.2654625983005,2817.8988431726693,2076.401533125074,4436.263375867352,1482.2510242545802,516.3959784766728,3479.639425692032,11726.12692236269
3776,82308.08767,11716.5955935914,5436.963279437044,52491.52647995474,18426.92367543987,2924.224742630781,2957.209591600902,2167.807020111395,4647.504716366337,1545.536632544589,538.3439781129649,3646.296994072902,11974.05129627667
3777,82333.801,12184.829496108,5416.049427994674,52960.41747980074,18673.98516231817,2962.418535324302,2999.1894116655767,2195.2875289973417,4711.1144049639215,1564.5505987527304,544.9375336563163,3696.4871489579823,11809.80515319406
3778,83323.66369,12251.5079151936,5306.524343252111,53773.91421030774,18294.06426378446,2903.681846336269,2934.643466696133,2153.023105674715,4613.30301037223,1535.305203268578,534.7958588330999,3619.311772603435,11706.25689910469
3779,84834.94775,12218.478107073,5283.303576192769,57459.73951629777,18208.61779597972,2890.468551319263,2920.1337498877792,2143.512792366125,4591.308571618427,1528.7225735199659,532.5130472931043,3601.9585099750543,11574.59065900405
3780,84024.54241,11845.2279405574,5178.155075067145,58554.80949810916,18800.31251276805,2981.9442221711824,3020.6626622583153,2209.3333064177555,4743.643815948188,1574.2668365380212,548.3067634410648,3722.154905993523,11520.16127635646
3781,82361.33109,11910.0818727467,5007.572095762786,56102.92221671691,18270.79582001001,2900.083767264157,2930.691977879069,2150.433471721763,4607.313427034218,1533.5128382827313,534.1742823371078,3614.5860554909646,11438.51750707133
3782,80962.58805,12035.41599738,4935.07096353531,51847.72380515322,17913.71450485962,2844.8563308736925,2870.0764742652154,2110.675744593813,4515.410052982527,1505.9888234718383,524.6288554904924,3542.0782231820403,11044.38484870171
3783,81493.83352,11932.6133911731,5052.047044500884,51763.19876396941,17840.43008961276,2833.519375823927,2857.6420762842054,2102.5122359332763,4496.551808821191,1500.3357523083855,522.6682701413781,3527.2005703003974,10954.11481128679
3784,82867.39572,11861.0689032995,4951.373776121398,51866.06548043296,17830.83509418583,2832.0349840021445,2856.0142123856913,2101.4433010860716,4494.082816253661,1499.5954965841127,522.4115342774729,3525.2527495966765,10853.5995708676
3785,83800.85537,12210.2957934299,4772.94752171448,51559.39679602485,18694.36938311786,2965.569366963844,3002.6539724295144,2197.554211386721,4716.363155075914,1566.1186848396535,545.4812926618556,3700.6286997603584,10840.11453663505
3786,81142.54422,12476.2458980293,4619.284420168618,51758.4230348128,19286.12467919879,3057.011716148275,3103.2913741294096,2263.3146975691457,4868.7686694856175,1611.5956461720293,561.2503193316925,3820.8922563626234,11226.07773204047
3787,76326.49064,12390.2036452646,4469.885003865776,51330.77478053337,19433.69224460057,3079.807158740721,3128.4054718571615,2279.701400948468,4906.7843894291445,1622.9232471758878,565.1778912393235,3850.8926852098616,11115.75433406854
3788,71094.65662,12131.6129829368,4276.689683867306,51503.80090927515,18935.39423452077,3002.820415903321,3043.6299835582713,2224.3483681587854,4778.430822953824,1584.6520081841802,551.9078720880689,3749.60476367432,10820.46224040636
3789,65467.61624,12096.0512205803,4034.495995162298,60174.77931830614,18624.25352960219,2954.731151764375,2990.7374810048923,2189.7570678970633,4698.309299537368,1560.7244798016159,543.6107572655953,3686.3832923312775,10376.33471796509
3790,61070.62725,12723.5388557442,3845.313373323608,56822.50572552917,18619.7178264415,2954.0300163511715,2989.9666771403113,2189.252641120065,4697.141451690733,1560.3754928876176,543.489739115781,3685.461808135821,11046.38717824327
3791,57955.98766,12604.0486545621,3750.876282636481,53632.43384298607,18450.30606464142,2927.8398766882096,2961.1817300587754,2170.408452108129,4653.524354033,1547.3368225808215,538.9682504093306,3651.04657876315,10735.89175184932
3792,54355.63828,11385.5231157454,3966.913634495849,51314.6028008295,17328.92753928851,2754.366079595033,2770.9110044668696,2045.4945924083045,4364.958934100165,1460.837159274726,508.96867261953884,3423.391096823873,10696.00017391377
3793,53660.10463,10433.3349859429,3986.471230752338,48856.88436933024,17128.14538151839,2723.2834857783932,2736.894244191843,2023.09409591371,4313.319918519929,1445.311996904286,503.5835766376672,3382.658063572558,10672.69422763342
3794,53197.43484,9651.47683655966,4039.240664926379,45419.93635734174,16896.88790500587,2687.474235155678,2697.7346703053868,1997.2797466571524,4253.854309818387,1427.4154633099597,497.3756623098738,3335.753817449435,10173.13120478795
3795,55300.92926,9148.23555575757,4188.596384153757,41284.79461476941,16672.6949720145,2652.7496332382375,2659.792674246004,1972.2394909406219,4196.217147869611,1410.050018417447,491.35167934041476,3290.2943279621613,9935.79065328476
3796,63910.43369,8910.33538932035,4563.058352060845,37186.3931910199,16422.27608394942,2613.951891918073,2617.4377258503328,1944.2527167977128,4131.851811655548,1390.6345011537765,484.6161885747843,3239.5312479991894,10441.34277655185
3797,71796.75386,8944.23520932897,4922.578237973868,40652.67228937717,16502.35503801738,2626.3599242654236,2630.9790233824724,1953.204345829002,4152.43290676909,1396.8453707073202,486.77085903632496,3255.7626080277464,11199.9124980125
3798,77028.82784,9602.70868472766,5066.95908172899,46393.29392577148,16692.20911817851,2655.7724919350267,2663.0943646045253,1974.4196149861814,4201.233515665203,1411.5621583286363,491.87624443606546,3294.2507282228735,11674.77498165261
3799,80193.73626,10748.7212683017,5034.298814389406,49804.37713312911,16676.83821196523,2653.391451968265,2660.4936749139656,1972.7023837447277,4197.2822145774035,1410.3710856733771,491.46305855613093,3291.1343425313607,11648.14747973857
3800,80826.6969,11546.2727884328,5021.081094698382,51241.34882661086,17461.21747819244,2774.8417399335904,2793.332518306806,2060.2476980444803,4398.987380071195,1471.0598277574998,512.5144121780653,3450.233901900806,11919.05074854055
3801,80850.89137,12014.3137486343,4971.140126780969,51692.11588371504,17805.53921197639,2828.1215173825035,2851.7227400134675,2098.625088705273,4487.573750436451,1497.6437925804275,521.7346410275497,3520.1176818307176,11776.02274514077
3802,81866.0689,12088.7098603207,4841.048928658975,52477.5055125059,17517.89832085553,2783.613809618044,2802.941328545514,2066.567370002586,4413.568353782878,1475.4382807088257,514.0330527218999,3461.7361254757807,11684.25562819552
