,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
136,99891.9375,16501.796875,5410.72705078125,78981.4921875,29080.107421875,4593.252992199392,4716.4570335305,3387.365695648739,7361.984649014501,2402.716193577908,836.2921924717948,5782.038665432165,20427.021484375
137,102439.7265625,16678.54296875,5332.49560546875,81759.0703125,28477.3125,4500.330812072382,4613.422068074976,3320.732029711546,7206.44632022104,2356.7719869717243,820.3683153655799,5659.240967582755,19373.84765625
138,107416.7890625,16324.673828125,5132.2412109375,82104.609375,27788.943359375,4394.179798592774,4495.8459919706265,3244.580427152515,7028.875267879602,2304.2424179531613,802.1608123734934,5519.0586434528295,18203.357421875
139,108484.6484375,15987.474609375,4903.9375,80182.125,27044.130859375,4279.277666512638,4368.737716582277,3162.1109145387854,6836.804573363608,2247.326100292725,782.4312932582767,5367.442594826691,17491.212890625
140,105964.859375,15619.3984375,4679.14208984375,76618.0546875,26228.58203125,4153.403557839356,4229.694569307454,3071.7160568188783,6626.568739185964,2184.9040312503794,760.7913597241387,5201.503717123831,17112.517578125
141,102666.015625,15942.818359375,4473.2548828125,74994.703125,25265.01953125,4004.599142666743,4065.6131171194775,2964.781802897077,6378.286731823364,2111.0089316490607,735.1713374170754,5005.558467677201,16670.126953125
142,101885.640625,16169.6015625,4333.74609375,69168.9375,24342.07421875,3861.97418769902,3908.662410617205,2862.2095255834156,6140.589850779606,2040.07176634156,710.573897261657,4817.992580467537,16102.068359375
143,101423.328125,15613.166015625,4212.85400390625,63730.13671875,23590.337890625,3745.7343609060817,3780.9926115271082,2778.551759045389,5947.0789009514865,1982.171915986576,690.4948537728668,4665.313488435488,15619.2646484375
144,96715.890625,14345.40625,4073.317138671875,61479.62890625,22816.658203125,3626.0291206245397,3649.7625240522048,2692.338847240634,5748.01198134009,1922.4599906640785,669.7851143988903,4508.27062480456,15103.8525390625
145,92937.96875,13811.3779296875,4025.879150390625,59560.6953125,22441.15234375,3567.902236811782,3586.1340640011967,2650.451756454238,5651.430451636274,1893.4317733028372,659.7164497014728,4432.085611842202,14921.74609375
146,89967.28125,13415.072265625,3984.61572265625,56658.8984375,22231.201171875,3535.3943415158824,3550.577378734589,2627.019128698844,5597.440780889709,1877.1877373363752,654.0818185866113,4389.499986112991,14802.8330078125
147,88067.7578125,13081.888671875,3951.926025390625,53778.09375,22085.05078125,3512.7615060269145,3525.834001450926,2610.7017213460153,5559.862269570503,1865.8739902025272,650.1572634170832,4359.860029236033,14778.244140625
148,87110.1953125,12638.833984375,3903.189453125,50982.25390625,21932.4140625,3489.1210275380063,3499.9997778269603,2593.655168549656,5520.620040443635,1854.0527799118076,646.0565777502618,4328.908690479674,14878.033203125
149,85989.734375,12574.60546875,4085.54345703125,51333.9296875,22192.189453125,3529.353278930335,3543.9720002185295,2622.6639971947184,5587.409632142682,1874.1682609580396,653.0344203364575,4381.587863344239,15186.2197265625
150,82870.953125,12953.6259765625,4474.52294921875,55874.40234375,23254.39453125,3693.765831288234,3723.989170767623,2741.1313407728603,5860.629155585801,1956.2597555099467,681.5080963173351,4597.111181008199,15677.4697265625
151,79976.890625,13647.3876953125,4729.9794921875,62544.1171875,24342.94140625,3862.108241198934,3908.8097761102763,2862.305971451232,6140.813130149514,2040.138493737973,710.5970363897053,4818.168757212364,16276.451171875
152,82066.9765625,14383.76171875,4795.287109375,68070.4921875,25161.533203125,3988.6118145548194,4048.0041088244197,2953.2880585063713,6351.6287177412105,2103.0628791330687,732.4161939217676,4984.521430443343,17140.8671875
153,86953.875,14805.732421875,4867.6875,72779.484375,25576.767578125,4052.7533825559563,4118.675331781863,2999.395432307855,6458.601658267236,2134.9344553597252,743.4668419606836,5068.940475891679,18388.43359375
154,91733.8984375,15283.904296875,4882.56201171875,75295.125,25905.201171875,4103.473986304201,4174.602813685309,3035.844507763234,6543.22929802822,2160.122034381663,752.1995805392615,5135.728951173111,19426.380859375
155,95288.75,15136.1328125,4801.03759765625,77671.8515625,25995.0546875,4117.348305314261,4189.907992740454,3045.813308023721,6566.384361023811,2167.009657701875,754.5875144572315,5154.003548238649,19865.919921875
156,98008.109375,14784.134765625,4826.17822265625,78626.2578125,26108.4140625,4134.851010423307,4209.219713738815,3058.3881465457825,6595.598325009969,2175.697135558859,757.5994196432199,5177.0603115800495,19988.919921875
157,97196.609375,14469.669921875,4854.0185546875,77332.0625,26214.5078125,4151.230735278241,4227.296358221286,3070.1551920710717,6622.941351330427,2183.8258338018154,760.4175616494686,5198.640780147686,20072.826171875
158,94604.9140625,14406.84765625,4866.7607421875,75396.421875,26408.5703125,4181.1889935719555,4260.368086118806,3091.674490348038,6672.959834670943,2198.6896591839186,765.5706160697393,5238.118632536598,20263.80859375
159,92905.6484375,14514.4404296875,5065.3662109375,75745.328125,27013.94921875,4274.620476614172,4363.589441443972,3158.7673697479286,6829.022767745599,2245.017903497651,781.6311438580865,5361.300115842592,20456.423828125
160,92748.6875,15337.6259765625,5439.33544921875,79041.15625,28299.27734375,4472.880522662836,4583.004027528351,3301.0427820809073,7160.515552997142,2343.1926570233163,815.6616488676327,5622.980152589815,20052.521484375
161,94865.0625,15977.203125,5364.06982421875,81103.0546875,27923.375,4414.91325536508,4518.800020703364,3259.4571142968325,7063.54900186468,2314.5063492536683,805.7185411559117,5546.430717360465,18891.66015625
162,100521.8515625,16063.818359375,5150.7607421875,83532.7578125,27283.40625,4316.196157547787,4409.559330369144,3188.613342057937,6898.501359906982,2265.6200843033735,788.7729104083872,5416.1430654063915,17660.294921875
163,104294.3984375,15771.7880859375,4919.75390625,81571.3203125,26554.87890625,4203.772836116235,4285.307307707362,3107.8946120145274,6710.673152133739,2209.8917554168956,769.4541289770151,5267.885113884225,16967.345703125
164,104533.640625,15281.431640625,4729.912109375,72625.6640625,25745.447265625,4078.804285675746,4147.395843471704,3018.117427326404,6502.063654468265,2147.872845435278,747.9527311794806,5103.24047806812,16599.5390625
165,101527.65625,15473.896484375,4534.63916015625,71362.7109375,24846.140625,3939.880485961479,3994.3540799645098,2918.2476650529984,6270.392963566903,2078.8338208690666,724.0149986707684,4920.416610914275,16198.3310546875
166,100601.703125,15464.361328125,4384.98388671875,66167.65625,23997.93359375,3808.768577161125,3850.196756116602,2823.9244920086803,6051.990976648509,2013.5795740283124,701.3869539492648,4748.086263837505,15741.1484375
167,100544.015625,14771.9306640625,4244.1015625,61441.37109375,23358.908203125,3709.9350072525644,3741.7197674067856,2752.7753746913268,5887.522179971599,1964.3236956421795,684.3048490338105,4618.327329126733,15353.880859375
168,104299.8984375,14859.84375,4335.03271484375,68903.671875,22742.275390625,3614.516424821677,3637.155147744402,2684.043878387646,5728.878542459247,1916.7123773163473,667.7915563466718,4493.177463549008,14345.48046875
169,99818.546875,14340.4091796875,4302.5068359375,65956.3515625,22384.35546875,3559.108655093966,3576.513760290858,2644.1135876956123,5636.824181648846,1889.038364624895,658.1925097724403,4420.564409623381,14164.7333984375
170,96387.765625,14022.755859375,4279.142578125,61695.3203125,22265.67578125,3540.732647392344,3556.4149439692656,2630.8674811735586,5606.305517856487,1879.8557517887784,655.0072959845163,4396.492143085049,14133.173828125
171,94385.359375,13948.1064453125,4351.96728515625,57157.96484375,22413.41015625,3563.60710440226,3581.434943014734,2647.355990596905,5644.296012571491,1891.2859237142486,658.9721214195336,4426.4580605308265,14306.6337890625
172,93991.453125,14320.765625,4657.4228515625,53153.6796875,23240.60546875,3691.6324406805384,3721.650111500936,2739.5949192033486,5857.0811424632875,1955.1956628923272,681.139042238114,4594.312149771449,14953.216796875
173,94146.28125,15663.28125,5243.92138671875,57392.1484375,25240.20703125,4000.766030205553,4061.390835069122,2962.0261580166375,6371.894912957281,2109.103915318127,734.5108123416112,5000.514367341673,16284.2607421875
174,96401.515625,16799.13671875,5801.5615234375,67291.5625,27796.15625,4395.292286543923,4497.077490890955,3245.378694592494,7030.735625322164,2304.793194231786,802.3517261446541,5520.527232274027,17657.50390625
175,105679.359375,17156.70703125,6012.7041015625,76224.921875,29449.6484375,4650.204046600041,4779.65560030881,3428.1924929612596,7457.355391901336,2430.8576329890648,846.0453157154262,5857.3379570240595,18346.13671875
176,115105.0625,17373.76953125,6089.93212890625,80764.84375,30269.052734375,4776.447135386235,4919.876146999108,3518.6610719412593,7668.874673375428,2493.1936537621355,867.6482242216339,6024.351828689202,18936.109375
177,118654.765625,17377.55859375,6130.46337890625,83066.515625,30590.982421875,4826.032116894057,4974.997945915281,3554.1831256118016,7751.994504398859,2517.661242951427,876.1271691317777,6089.986316971798,19836.072265625
178,119071.078125,17565.865234375,6073.99609375,84150.78125,30644.916015625,4834.338461984232,4984.23431772559,3560.133061671865,7765.920697412296,2521.759110379826,877.5472115491938,6100.983154902,20537.271484375
179,119968.734375,17300.59375,5983.66845703125,87359.34375,30560.248046875,4821.298603449919,4969.734761305105,3550.792372698268,7744.05870187141,2515.3258907815843,875.3178917360281,6083.719825032683,20725.044921875
180,120937.8203125,17293.7578125,5939.80029296875,88226.75,30546.53515625,4819.18660898528,4967.386513916624,3549.2794711379624,7740.51797836458,2514.283879305663,874.9567993084098,6080.92390523148,20661.568359375
181,120013.3203125,17131.787109375,5831.9130859375,85786.5390625,30427.056640625,4800.784515972185,4946.92788931575,3536.0968655680135,7709.668885350932,2505.20400341014,871.8102948710318,6056.564186136947,20624.609375
182,118575.6875,17100.28125,5736.1181640625,82247.265625,30338.625,4787.163594623749,4931.787047754351,3526.338752539983,7686.836887580052,2498.482430884924,869.4810060862372,6038.535280530703,20726.224609375
183,117270.171875,17113.466796875,5922.59765625,83517.203125,30537.296875,4817.76376498245,4965.804533273304,3548.2602276219764,7738.132626830762,2513.5818703050923,874.7135290598355,6079.040322926579,20924.17578125
184,116897.75,17861.68359375,6147.857421875,87428.3203125,30983.03515625,4886.407654495541,5042.149650856949,3597.426840267848,7853.232508889236,2547.4413694632754,886.4467856266261,6169.930346650525,20679.40234375
185,117788.953125,18123.541015625,5982.22119140625,89515.921875,30128.62109375,4754.814867947318,4895.836499716609,3503.1619647353746,7632.619335563527,2482.516416145169,863.9480810896393,5995.723928552362,19777.71484375
186,121839.5234375,17541.87890625,5741.4775390625,88611.265625,29266.75390625,4622.0189849041235,4748.374031767542,3407.9884682969514,7410.152437233693,2416.9320547797074,841.2190998101196,5820.068829457863,18709.29296875
187,122060.2421875,16715.08203125,5470.9228515625,85525.125,28264.677734375,4467.54548216089,4577.093258436087,3297.2158578660164,7151.589700480221,2340.553105089993,814.7467564664282,5615.93357387536,17941.57421875
188,120011.6875,15935.8173828125,5214.55859375,81923.5703125,27102.8203125,4288.3335224645425,4378.749310622937,3168.612195892287,6851.936928845809,2251.814074881756,783.9870671459875,5379.38721264668,17315.78125
189,115224.0390625,16298.357421875,4902.25634765625,84794.09375,25789.02734375,4085.5343178996236,4154.817173879366,3022.953693367931,6513.293106739722,2151.2148012797866,749.111410670484,5112.10283991309,16489.1171875
190,113176.703125,16400.8359375,4702.234375,77407.84375,24492.15625,3885.1732163301285,3934.169552941961,2878.899168214597,6179.233913429802,2051.6179490029485,714.5777382663193,4848.484711814243,15564.4873046875
191,110052.640625,15564.9306640625,4515.76220703125,70884.296875,23462.7734375,3726.002513268352,3759.3434653949685,2764.345052045215,5914.250081485992,1972.335326790886,687.0834171892517,4639.413581325332,14878.3837890625
192,100296.9609375,13939.5234375,4403.947265625,67488.9140625,22544.00390625,3583.8251343116362,3603.55769398172,2661.9276049765804,5677.881873926851,1901.385786160403,662.4754201762448,4452.950392716572,14016.826171875
193,95454.875,13467.279296875,4373.908203125,64885.63671875,22220.3515625,3533.714273271358,3548.7402983914053,2625.8079492007255,5594.650975710808,1876.3480215065545,653.790537985374,4387.299506433776,13828.8720703125
194,91803.6015625,13214.669921875,4346.7470703125,60583.3046875,22126.986328125,3519.255942959807,3532.9330277764393,2615.3842163433183,5570.644443021114,1869.120800701051,651.2835387650105,4368.36435855826,13785.6767578125
195,89715.125,13253.41796875,4402.89208984375,55978.9140625,22302.8984375,3546.49629871508,3562.7182545148125,2635.0223086048127,5615.87711642123,1882.736131619757,656.0064326615136,4404.041894962795,13947.8251953125
196,89376.828125,13807.0185546875,4660.26318359375,51391.33203125,23157.94140625,3678.8424719428936,3707.628841520407,2730.3834365993303,5835.811800550933,1948.8156842052945,678.9262892937495,4577.532882137387,14594.708984375
197,89762.5546875,15222.6396484375,5176.4462890625,53671.68359375,25093.501953125,3978.1012185067875,4036.4295059954293,2945.7311609250883,6334.104715251686,2097.8381349208084,730.6045926886833,4970.692624836513,15948.53515625
198,92466.3125,16307.234375,5681.3583984375,62355.8359375,27427.03515625,4338.354550354709,4434.068972002321,3204.5179001495208,6935.539084730117,2276.597084424826,792.5780115862557,5445.379553002247,17349.298828125
199,102314.53125,16616.37109375,5870.0869140625,71882.234375,28857.36328125,4558.919955345873,4678.375683058954,3362.7487193420293,7304.50584797096,2385.744786721442,830.4101558824877,5736.658132928252,18053.939453125
200,112196.421875,16780.546875,5933.353515625,76376.0859375,29464.2890625,4652.460134514541,4782.159937136569,3429.809638367019,7461.134112702639,2431.972177745771,846.431582119869,5860.321479913588,18647.0859375
201,115979.328125,16766.216796875,5966.375,78692.5,29617.890625,4676.128788683775,4808.436407901683,3446.7742835351946,7500.779708215367,2443.663684662641,850.483461071075,5891.624290930268,19552.771484375
202,116575.015625,16880.28125,5911.05615234375,79319.34375,29549.97265625,4665.663451295731,4796.8172263972065,3439.273383895331,7483.2493343879305,2438.494434930705,848.6919820327665,5877.782843310328,20263.2109375
203,117666.421875,16606.44921875,5817.4697265625,82263.3671875,29404.634765625,4643.267434238645,4771.956075502583,3423.2202967470866,7445.737573208973,2427.4307064113536,844.8576466257418,5848.16503289062,20457.59375
204,118812.015625,16591.546875,5775.884765625,83019.0078125,29356.060546875,4635.7819627225645,4763.647934687439,3417.854524527644,7433.201022531096,2423.7324117412923,843.5759238548715,5838.266766810093,20387.6328125
205,117878.25,16440.287109375,5680.53076171875,80215.265625,29268.779296875,4622.331123290123,4748.720413438194,3408.212232110077,7410.675148518115,2417.0862922677807,841.2725546718925,5820.4815325788195,20332.59765625
