timestep;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2030-02-17 14:00:00;500.7477729014693;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 15:00:00;437.1802131713549;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 16:00:00;437.1933580436082;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 17:00:00;502.3234352453928;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 18:00:00;494.0410758086058;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 19:00:00;469.6985505329805;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 20:00:00;487.1343359359076;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 21:00:00;437.2553013258807;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 22:00:00;437.2617825027043;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-17 23:00:00;437.253101682293;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 00:00:00;437.2498410757116;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 01:00:00;437.285390990011;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 02:00:00;437.300379888955;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 03:00:00;437.3035616003971;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 04:00:00;437.3120186883235;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 05:00:00;437.3755799097232;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 06:00:00;437.7399062225213;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 07:00:00;441.4269266470665;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 08:00:00;442.8550254205422;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 09:00:00;442.6968066307793;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 10:00:00;441.9352565524804;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 11:00:00;441.3089506360895;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 12:00:00;440.6133171838072;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 13:00:00;440.5340036076837;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 14:00:00;439.8542113927165;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 15:00:00;440.1685611190532;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 16:00:00;441.4071475986034;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 17:00:00;441.6876162485107;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 18:00:00;442.0008431451938;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 19:00:00;442.1028519414324;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 20:00:00;442.1043826452076;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 21:00:00;442.1466569128504;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 22:00:00;440.8855804625606;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-18 23:00:00;438.8562168335496;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 00:00:00;437.4705113639548;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 01:00:00;437.3943934566182;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 02:00:00;437.3622336782336;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 03:00:00;437.3702079750086;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 04:00:00;437.3587199006824;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 05:00:00;437.3636891169244;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 06:00:00;437.3970346774786;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 07:00:00;437.4518161651579;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 08:00:00;438.260312724988;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 09:00:00;439.6602831421043;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 10:00:00;438.9933284395222;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 11:00:00;438.5060894900163;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 12:00:00;437.7053151840632;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 13:00:00;437.4246303131728;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 14:00:00;437.4213461558035;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 15:00:00;437.4176946061432;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 16:00:00;437.433583145184;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 17:00:00;437.4779704926341;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 18:00:00;439.3982634379233;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 19:00:00;439.3581088110402;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 20:00:00;439.2051350297127;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 21:00:00;438.5318129106333;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 22:00:00;437.7953760643041;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-19 23:00:00;437.3575341185128;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 00:00:00;437.2881311241804;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 01:00:00;437.2985994493915;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 02:00:00;437.2831501325446;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 03:00:00;437.2696331578429;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 04:00:00;437.2953988973191;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 05:00:00;437.3257782361403;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 06:00:00;437.4019968284841;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 07:00:00;438.7375121797044;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 08:00:00;441.8070914975685;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 09:00:00;441.7521782853763;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 10:00:00;441.2706953861807;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 11:00:00;440.4511245138297;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 12:00:00;439.5081260857452;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 13:00:00;440.6026702040018;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 14:00:00;440.5352770909831;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 15:00:00;441.3004434379383;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 16:00:00;441.5355315166165;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 17:00:00;442.0314371395703;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 18:00:00;442.0793660421664;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 19:00:00;442.3337254565396;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 20:00:00;440.4595197134911;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 21:00:00;440.2141965940556;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 22:00:00;439.8288796014007;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-20 23:00:00;438.1536380858192;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 00:00:00;437.4335784350264;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 01:00:00;437.4143515718041;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 02:00:00;437.3363442971211;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 03:00:00;437.3583831244158;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 04:00:00;437.3602848505368;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 05:00:00;437.3839981388496;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 06:00:00;437.381110812256;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 07:00:00;437.7309918394252;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 08:00:00;441.2073764776887;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 09:00:00;441.6415882420281;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 10:00:00;442.2784384588337;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 11:00:00;442.1178504581215;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 12:00:00;441.71074376603;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 13:00:00;440.9212681137921;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 14:00:00;441.2906569193554;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 15:00:00;441.6933855845695;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 16:00:00;440.1419019317476;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 17:00:00;439.9699985783409;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 18:00:00;441.4591912343905;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 19:00:00;441.2426135082011;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 20:00:00;441.0587613650122;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 21:00:00;441.1042012822297;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 22:00:00;440.6461293585745;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-21 23:00:00;439.1707201017383;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 00:00:00;437.4197988690399;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 01:00:00;437.4483824602855;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 02:00:00;437.4447768346617;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 03:00:00;437.5239659428604;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 04:00:00;437.9824584304978;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 05:00:00;439.4794019128561;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 06:00:00;441.7997852658685;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 07:00:00;444.7957872019571;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 08:00:00;446.1042968970107;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 09:00:00;446.3468105860866;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 10:00:00;446.2795704663283;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 11:00:00;446.9763279495349;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 12:00:00;447.0121684311846;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 13:00:00;446.3665702427737;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 14:00:00;446.1243606519007;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 15:00:00;446.4640341459942;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 16:00:00;446.4162474221882;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 17:00:00;446.1935927291189;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 18:00:00;446.3516096188273;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 19:00:00;446.2196301938568;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 20:00:00;444.1973120798631;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 21:00:00;442.3544540464582;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 22:00:00;440.5280871482279;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-22 23:00:00;438.4840705260916;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 00:00:00;437.3678246352755;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 01:00:00;437.3238305859829;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 02:00:00;437.2517628200023;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 03:00:00;437.234775636707;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 04:00:00;437.2356623238705;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 05:00:00;437.2439898824637;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 06:00:00;437.2515072939539;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 07:00:00;437.2960017974888;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 08:00:00;437.3014090583852;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 09:00:00;437.2759694973211;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 10:00:00;437.2736238388486;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 11:00:00;437.2644920208495;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 12:00:00;437.2559878313473;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 13:00:00;437.2452098132757;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 14:00:00;437.2570641023533;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 15:00:00;437.2513177101114;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 16:00:00;437.2632320536981;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 17:00:00;437.3005953786641;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 18:00:00;437.3132951410264;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 19:00:00;437.322338643571;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 20:00:00;437.312423761875;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 21:00:00;437.3010663944216;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 22:00:00;437.2938033314405;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-23 23:00:00;437.2949066858525;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 00:00:00;437.2917320396467;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 01:00:00;437.2560102045958;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 02:00:00;437.2386061723552;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 03:00:00;437.1738897848101;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 04:00:00;437.1685755495258;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 05:00:00;437.1810468692457;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 06:00:00;437.1832406251365;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 07:00:00;437.2169052988664;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 08:00:00;437.2179992329633;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 09:00:00;437.2240788688536;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 10:00:00;437.2111200478246;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 11:00:00;437.1927516108203;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 12:00:00;437.1768512963856;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 13:00:00;437.1762613491493;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 14:00:00;437.1722059034769;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 15:00:00;437.188391182445;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 16:00:00;437.2409742040761;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 17:00:00;437.3338691093153;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 18:00:00;437.384292523698;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 19:00:00;437.4189863668582;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 20:00:00;437.4150981317798;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 21:00:00;437.4198165321309;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 22:00:00;437.3866169864615;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-24 23:00:00;437.3786120736623;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 00:00:00;437.382701667977;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 01:00:00;437.373946662584;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 02:00:00;437.3667153931665;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 03:00:00;437.3699889526813;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 04:00:00;437.3899706186551;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 05:00:00;437.4295818663238;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 06:00:00;439.0038767256074;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 07:00:00;444.2576533504897;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 08:00:00;446.0287298490765;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 09:00:00;446.1478790190411;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 10:00:00;445.9472269179126;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 11:00:00;445.4397079639171;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 12:00:00;445.1134049837007;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 13:00:00;443.5252139954903;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 14:00:00;442.9354689075992;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 15:00:00;443.1508733267679;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 16:00:00;443.809187026935;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 17:00:00;444.4137883042011;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 18:00:00;444.7067976305835;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 19:00:00;444.9089273150782;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 20:00:00;445.0539247873744;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 21:00:00;517.3553740901295;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 22:00:00;516.3191451315398;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-25 23:00:00;514.9702537869837;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 00:00:00;512.2732327245938;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 01:00:00;512.2002234613237;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 02:00:00;512.2593960268289;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 03:00:00;513.2594768729479;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 04:00:00;513.268615054831;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 05:00:00;513.2999129985412;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 06:00:00;515.0853848725723;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 07:00:00;517.5658764120726;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 08:00:00;518.170937958031;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 09:00:00;518.0726046534458;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 10:00:00;517.2144091211469;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 11:00:00;515.968647758838;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 12:00:00;514.3165359233074;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 13:00:00;514.3286349958821;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 14:00:00;514.9280290927272;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 15:00:00;514.4685791031679;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 16:00:00;515.8920637133208;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 17:00:00;516.0181201793691;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 18:00:00;516.4616433519234;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 19:00:00;517.0164150044509;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 20:00:00;517.1609014571291;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 21:00:00;517.4616213261045;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 22:00:00;516.8470618464296;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-26 23:00:00;516.3761233357804;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-27 00:00:00;515.9915209440876;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-27 01:00:00;515.3818128107126;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-27 02:00:00;515.5865471666835;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
2030-02-27 03:00:00;515.0001215437777;1040.4688132120662;0.0;210.02100210021004;0.0;0.0;0.0;0.0
