,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
129,80451.28331,13217.5072424698,4680.207196628572,42891.45806286031,18084.399937406502,2859.625136532771,2925.804231214883,2111.4896021941986,4574.235664561784,1499.5388007462805,522.0244635107202,3591.6820386458635,17844.7145099507
130,81478.05994,13426.3370608814,4630.001816817214,44970.89023568747,18310.270399285735,2894.459111744572,2964.3762318576673,2136.4818975673547,4632.496799279431,1516.7805380093455,528.0008018189861,3637.6750190083762,17820.17792555997
131,80621.64143,13473.5173445263,4516.199590620855,46487.02415081509,18384.305171255866,2905.8753546025505,2977.0225784144977,2144.6714477219693,4651.595254028337,1522.4294664720692,529.9587887133512,3652.7522813030923,17736.21753878993
132,79150.479,13380.0138166397,4483.426994618611,47030.35547226753,18643.32554212475,2945.810963680175,3021.280400335817,2173.3148809908525,4718.420898089121,1542.1835173661216,536.8056022959136,3705.509279366748,17634.67167104137
133,77792.14378,13211.4918883783,4460.130822053045,46283.41511582105,18721.271817731842,2957.826991060832,3034.602656126909,2181.9318357078478,4738.532708743208,1548.1252100891165,538.8649571286285,3721.387458875302,17581.76188887654
134,77787.3581,13056.4168019169,4467.047115109277,45231.93318968466,18859.120402088905,2979.075553726388,3058.1674774102503,2197.168055479469,4774.102999385743,1558.629980424967,542.5057872508326,3749.470548411255,17453.03079447747
135,79300.20767,12940.9380533047,4636.467586050213,46144.55251004613,19385.611361383613,3060.209652419315,3148.2189218215262,2255.326863083109,4909.985583270786,1598.7151513302429,556.3981517982817,3856.7570376603535,17567.94148588034
136,80964.57617,12969.3965876517,4941.035131337599,49275.86236460615,20580.6021646871,3244.243927990639,3352.8825435318613,2387.146941520513,5218.553085895133,1689.498639601508,587.8573168986563,4100.419709248793,17512.22686328737
137,81042.6677,13689.6585213036,4902.000793063934,51414.47855630521,20686.908742106833,3260.6082129034,3371.106554688081,2398.8620492396385,5246.012823322898,1697.5622202863776,590.6513478636297,4122.105533802808,17291.19786474663
138,80880.79511,14198.1886814336,4697.629365809391,51301.42335801016,20507.204163663286,3232.944737920986,3340.3015779794446,2379.0573313968453,5199.5947380160005,1683.930096120898,585.9277945284282,4085.4478877006864,17190.02556970836
139,77712.18993,14035.7452463651,4478.476377376245,49328.77708677278,19982.029525089347,3152.0805537721744,3250.321003119183,2321.148826905182,5063.965988193821,1644.0582073072828,572.1114928933519,3978.3434528983503,16935.28206785927
140,75942.73495,13654.0330016894,4274.823926236371,46022.54982100055,19255.49335134696,3040.16111209267,3125.956299232531,2240.9582301486103,4876.399323778706,1588.8136499811794,552.9666760789868,3830.2380600342776,16784.42311359276
141,75077.0975,13383.4699324856,4084.507111403521,43083.6759120585,18384.66775287984,2905.9312633128247,2977.0845173479956,2144.711552864655,4651.688790034052,1522.4571288301365,529.968376764468,3652.8261237257093,16577.19298919982
142,72040.05965,13743.2966127672,3914.848641894722,37150.03267443644,17448.059720735335,2761.4502975337637,2817.2230696558863,2041.0202056127196,4410.146173804398,1450.9002902233126,505.1641563056436,3462.155527599608,16667.59240265406
143,70204.23402,13932.8293546742,3790.931890205065,31815.25436031879,16533.980383223323,2620.3211452492033,2661.490849786372,1939.6298970106977,4174.571626194522,1380.8565099682864,480.8804813126643,3276.2298737015785,16295.65270065207
144,65712.40801,11957.685907433,3899.349331994611,33259.0961313138,15054.44132202065,2391.5926442326945,2410.1001749242387,1775.0565721251614,3793.646207841387,1266.9850727552916,441.39268717645655,2975.667962965419,14874.20651380884
145,63923.71444,11220.2054216864,3873.504466455037,31611.36519899688,14725.818610150636,2340.7340088684705,2354.3908299140444,1738.4162949854629,3709.1092215293097,1241.5995252705595,432.5878549810087,2908.9808746017807,14715.95363106293
146,63003.56805,10635.4616802366,3886.296986555912,29349.95515912414,14465.401339105289,2300.415453609537,2310.279806985361,1709.356287621195,3642.137812669078,1221.4564360275208,425.60084766789,2856.154694524708,14420.66089279185
147,61637.12633,10176.2069581672,3923.964127085496,27190.83837419498,14260.434559803998,2268.6718632134334,2275.584414858462,1686.4683054574248,3589.4394453857713,1205.5854753911733,420.09539190194727,2814.589663595788,14212.75161940451
148,61608.38691,9925.44139275806,4001.606262752684,25483.4463333532,14106.157829420816,2244.77274092135,2249.4832827981736,1669.2313414799,3549.781516415015,1193.6294331149793,415.9477882154455,2783.311726475953,14053.30463034941
149,62156.20449,9765.12381891276,4170.463393567445,26735.92926934628,14539.836631001675,2311.941180220987,2322.8847873515006,1717.6647857824087,3661.278464330838,1227.2163791052205,427.59883699923637,2871.2521972114855,14262.52351234703
150,63124.26577,9834.14009907155,4379.653002903708,31376.07411314929,15873.459436511868,2518.256324613321,2549.150246178201,1866.2334183708772,4004.450904232844,1330.1010784982432,463.2812750872552,3141.9861895311265,15012.44147028131
151,67366.41999,10041.3423281574,4510.883494505467,37226.61753948144,16929.922942545072,2681.4684761810504,2728.9113847759068,1983.5728845757626,4276.592804470998,1411.2233650260887,491.408954938754,3356.7450725765093,15593.80788709399
152,70241.04785,10512.286012828,4512.211977017294,42263.60634522571,17661.350420722374,2794.363248438958,2853.603020476872,2064.6503450331497,4465.1380929863735,1467.213854040504,510.81937825570185,3505.562481490816,16187.91875435987
153,72452.61063,11096.6468028692,4505.646459807048,46442.2138205919,17925.385733006326,2835.097662824603,2898.658825945873,2093.888397071093,4533.22476648607,1487.3935325091607,517.8145333856231,3559.308014783904,16506.26711304938
154,74348.05641,11374.8219750131,4424.741934813163,48849.18079144737,18164.308860991983,2871.9495547574516,2939.448515818036,2120.332651355583,4594.846409184489,1505.6399364682345,524.139266715434,3607.952526692755,16551.07628523344
155,73721.54894,11541.2161716855,4272.959215648282,50641.79930579424,18249.8302124288,2885.138631886372,2954.0532972456976,2129.795308276456,4616.90597307584,1512.1679850874214,526.402018076565,3625.3669987804437,16485.08165501601
156,72481.47394,11619.6315323516,4217.772809235059,51308.27155956799,18520.354594486107,2926.852455509609,3000.2663383744875,2159.7179875505935,4686.693774803823,1532.8070250101146,533.5557162916649,3680.4612969458162,16460.19064796074
157,71172.66992,11367.9125436985,4205.980399095709,50470.83725603823,18580.470643577984,2936.1208267858574,3010.5387960076373,2166.3653959440153,4702.203707689354,1537.391261442307,535.1446173238887,3692.7060383849257,16556.10184756819
158,71052.06846,11140.7222452371,4242.92244034021,49258.81623008157,18663.187296276625,2948.8728814542833,3024.674921030304,2175.5107108484085,4723.545562849822,1543.6976635777962,537.3303985719008,3709.5551579441103,16666.9163966205
159,72022.4065,11007.9737161548,4439.607091104291,49932.34562762963,19093.950387776884,3015.267817326345,3098.3234637479127,2223.1150199657086,4834.70520363231,1576.5160916741593,548.7047302231884,3797.3180612072592,17134.76703705258
160,75154.16291,11055.5603402299,4812.715136369503,52804.86899058492,20123.95713554427,3173.9368964968794,3274.6313802483323,2336.8030840526,5100.615694903259,1654.838454009869,575.8471293765418,4007.284496456787,17416.78235408062
161,75609.84528,11985.2497724672,4810.261417438339,54547.43508231574,20000.549555577094,3154.93269713955,3253.49295867597,2323.191735228236,5068.748221457268,1645.4651247948145,572.5990304883916,3982.1197877928616,17491.99825503255
162,75370.32043,12667.3072965143,4599.111554387526,53819.23640461778,19655.23197211089,3101.7464134787515,3194.3643086042175,2285.090602952937,4979.588528772969,1619.2216755984948,563.5047150161748,3911.715727687347,17567.44027462016
163,74765.84785,12741.5809598701,4359.893194717763,51229.23381634696,19161.29742023075,3025.64617776754,3109.84267688774,2230.5544251450347,4852.086935025629,1581.6435688612708,550.4817642956417,3811.0418722478958,17311.01042323948
164,73751.78915,12441.4399361346,4127.680875186421,47600.26847382839,18597.35590042997,2938.724021974443,3013.424292240811,2168.232374035734,4706.560208721688,1538.678730396755,535.5908527120723,3696.1454203484636,16952.6062581739
165,73382.57476,12129.3694916359,3945.35293420931,44787.77652705841,17789.57870996722,2814.147066641932,2875.481485457229,2078.8516635709298,4498.2027036496975,1477.0161379002884,514.2173155159165,3531.662337231227,16409.90666664949
166,70604.74248,12431.9618996824,3788.421514819076,39318.1396985049,16839.717283354646,2667.539758607508,2713.546278466527,1973.564978314155,4253.347025462129,1404.3087081854626,489.0116477589061,3338.3988865599586,16274.29015062625
167,68689.86072,12516.5655450454,3669.724122910627,34565.27071238007,15880.55219006757,2519.3527064771906,2550.3556586854215,1867.0221803579705,4006.2771719182965,1330.6467665954476,463.47050245886777,3143.427203574376,15790.90719743786
168,70421.10074,12609.3962170316,3695.302451863835,33693.26320492336,15511.104031261008,2462.2322674016214,2487.595541389776,1825.9183255529008,3911.1656694009757,1302.2027142128218,453.6066256811585,3068.382887621754,14690.89726280607
169,70090.38466,11706.9708705974,3675.256305024769,32013.84249865721,15124.617725539429,2402.4505888681174,2422.003102405899,1782.8766684439163,3811.702372473407,1272.4014182200385,443.27122846598826,2989.9123466620595,14531.50222388219
170,69924.4392,10974.6604096018,3682.39930175234,29810.38772354085,14915.815354673998,2370.141100580652,2386.5937434747493,1759.6043719373051,3757.98182280092,1256.2808793949941,437.6800816402962,2947.5333548450817,14238.47702748829
171,69847.08097,10467.9067777029,3773.377354475651,27878.33071980338,14872.15447333696,2363.384050360376,2379.1920996637973,1754.736397484637,3746.7501719442425,1252.9082153445233,436.51029358829464,2938.6732449510864,14197.93917188254
172,73555.36912,10329.5239881402,4060.295596920357,27040.47544148374,15212.654629442834,2416.070626076466,2436.9385286998236,1792.684938292884,3834.3557134248335,1279.1939977282223,445.6270439750065,3007.7837812455987,14833.78500460918
173,80275.71257,10783.935146562,4619.037970987733,31356.22403883466,16099.56389697684,2553.202719777705,2587.58661296205,1891.3709964777518,4062.6746303538516,1347.4893637793252,469.3108455615061,3187.92872806465,16082.14108448635
174,86157.4229,12171.4090362434,5137.722320415305,40415.30982622811,17800.022818097306,2815.7583433388795,2877.263706442707,2080.0081918651867,4500.895924675233,1477.814355348392,514.4940123534279,3533.7882840734815,17292.35163407721
175,89504.26515,13535.5969163745,5327.230760072127,48803.59689321792,19108.056428398275,3017.4416418269866,3100.7360935901397,2224.6732969453246,4838.345801993486,1577.5901338336398,549.0769633672107,3800.192496841485,17759.59175590561
176,90687.76193,14124.9797832553,5349.685728436456,53169.09084784116,20208.050653437243,3186.8859634625187,3289.0378963618887,2346.0767710279633,5122.332332999171,1661.2241156307452,578.0598944519664,4024.4336795029917,18026.3867010315
177,91156.53824,14299.5906406488,5379.8045377924,55336.01356241191,20630.806898398398,3251.972329991248,3361.48874857975,2392.6797877797,5231.521136561278,1693.307019964648,589.1769254676835,4110.66095005409,18020.15350571177
178,91520.31071,14257.9368947023,5318.850634333331,56153.28900350558,20523.924187921035,3235.518736426722,3343.167401778849,2380.9002171230522,5203.91337618889,1685.1986902464055,586.3673689974743,4088.858397159641,17927.3855544185
179,92159.22502,14280.320662199,5213.171449226205,56994.87449260845,20300.708930489924,3201.1529871785915,3304.913712596037,2356.293588018045,5146.261895285443,1668.2586603916554,580.4974828494348,4043.3306041707147,17785.33095394098
180,92287.08563,13921.9611771153,5171.047982279622,56816.87012277911,20442.604893212298,3222.9995962643193,3329.2298487424723,2371.9367530044415,5182.909654330145,1679.0283099781043,584.2292913087296,4072.271439584086,17656.30994649842
181,91113.01258,13953.6070880816,5071.476257261256,55651.01893906247,20086.885720318434,3168.2282437473114,3268.281034794375,2332.714532391143,5091.042539550785,1652.023017080448,574.8715138962933,3999.7248388580792,17529.23846967778
182,90460.55024,13862.2860296202,4995.963985195663,54555.83468680574,19890.981772978357,3138.0583608275447,3234.728374215254,2311.104666223234,5040.4563872380995,1637.1406232329075,569.7143323110339,3959.7790289302857,17334.5388843014
183,91277.28246,13751.6413584811,5143.035806599949,55965.12427002018,20147.415053696383,3177.5491204102796,3278.649906483405,2339.3901027032935,5106.673460752845,1656.6198662705203,576.464428383585,4012.068168692453,17308.71547156137
184,93348.08923,13762.3554459484,5379.163789063721,59512.91690860146,20617.770653940268,3249.965585283609,3359.2539896352177,2391.243158809506,5228.153799014615,1692.3181717119994,588.8342891108381,4108.0016603744825,17112.10190824557
185,93994.06693,14763.303465498,5264.457272696392,61294.06790794668,20799.456038232056,3277.9319023330113,3390.4033021204505,2411.2629214682443,5275.086195437521,1706.0970495328647,593.6086260276985,4145.066041312266,16781.13510712587
186,92740.02952,15220.4014013517,5013.973170160946,60383.11097098183,20929.133529022532,3297.890746691109,3412.6407502467578,2425.5487789396916,5308.586695562062,1715.928241994613,597.0150369720313,4171.523278616267,16577.81753134633
187,88620.87882,14709.3538981502,4763.176800101551,57634.86933663201,20683.00167527525,3260.0067997744036,3370.436723582432,2398.4315180834783,5245.003574145079,1697.2658955582444,590.5486719953982,4121.308492136213,16201.88598319232
188,84976.99848,13942.7653665283,4533.138843014733,53648.26981396322,19888.449996131516,3137.668430729378,3234.294818132161,2310.825346385983,5039.802669481943,1636.9482429247698,569.6476660590083,3959.262822418269,15794.9836881231
189,81758.77081,13286.6076051147,4254.112362155759,49509.24811492903,18837.97528163116,2975.8163099190115,3054.552424552562,2194.8311549433065,4768.646539102114,1557.018873765987,541.9474015218831,3745.1625778262946,15224.05981189303
190,77500.31612,13780.5399721329,3996.806989349803,42078.65900162973,17659.18040562414,2794.02842564543,2853.232815991907,2064.4099839143137,4464.578564247649,1467.0479356114008,510.7618624073789,3505.120817806064,14991.43557369657
191,73307.54715,13817.5272442803,3823.503158640529,35953.47279643059,16548.017916800043,2622.489458441845,2663.8801546982027,1941.1884985687534,4178.188080776227,1381.9338428679418,481.254016355807,3279.083865091268,14425.03723826242
192,71490.04194,14167.1886698775,3781.307066122579,34503.27653218352,16339.097401878025,2590.2151339346524,2628.3278164037215,1917.9866272419933,4124.368682850374,1365.8942836426231,475.6926421022613,3236.6122157024006,13606.90831896615
