,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
1216,83964.33349,11366.3119401642,4872.364661490689,50621.47557417067,19290.641412957943,554.1607125072339,3046.010151174683,3130.972906970942,4884.916650360935,3836.8445031926144,2245.5174861707474,1592.2190025807845,15694.35248650999
1217,84402.53949,11763.306186359,4801.812161415231,52950.61563514677,19563.09074875268,561.3459211824121,3087.989327051208,3177.58717241876,4955.241341264909,3892.3712702772,2275.6038651533627,1612.95185140483,15863.3292073736
1218,82382.83067,12583.0319130085,4583.249262628126,53261.24498860641,19667.732124978786,564.1041728245943,3104.110239534019,3195.49590705462,4982.254346340992,3913.7007509216496,2287.1557364757564,1620.9109718271548,16040.28637889429
1219,77179.42753,12442.5724495921,4358.655859959817,51995.41676532312,19326.91048987558,555.1175354575614,3051.5990204086684,3137.177141207775,4894.277786016303,3844.2357033381845,2249.523444368565,1594.979859078526,15780.59008003122
1220,72522.29789,11845.5394738411,4153.420966117258,49293.79884419539,18412.20373224727,530.9559606128726,2910.598175330651,2980.8200324820464,4658.2531344002355,3657.8930696167286,2148.4157407407874,1525.267619063949,15362.17586038428
1221,68455.55654,11330.1353033308,3914.911922588773,46427.49579471493,17405.161931765942,504.2766065750645,2755.236153432907,2808.9735676018563,4398.566733668166,3452.904378407496,2036.9017520778311,1448.3027400026199,14701.13024689688
1222,63550.55009,11755.5500813812,3690.026651334465,40005.52992563243,16362.76794102995,476.5632768901597,2594.262104360628,2631.4579993677635,4129.9664687369805,3240.922655439031,1921.2258686439695,1368.3695675914162,14377.86730846497
1223,58923.04123,11808.0920854855,3535.033161869438,33994.29558933666,15398.622579283026,450.8309013744527,2445.210510644813,2467.638836636696,3881.7355728797966,3045.0608424351817,1813.981107095971,1294.1648082161155,13776.48367863818
1224,56662.71111,11246.4719864373,3540.812498943951,33570.18344043178,15126.878432471127,443.55931188099726,2403.1696434591995,2421.537088429001,3811.811085688493,2989.8966993021204,1783.7061625471706,1273.1984411641442,13500.17124823553
1225,56312.61142,10488.9439097409,3516.035453263049,32381.55557232031,14765.485040318199,433.8750182344257,2347.2369953654215,2360.27768201423,3718.8469388363196,2916.562475075288,1743.4084346859538,1245.2774961065604,13364.11706648484
1226,56070.84082,9852.33182036381,3526.653979002521,30431.99797076212,14568.976778231285,428.6023240755223,2316.812419819982,2326.9933217972,3668.311750920832,2876.7011375306306,1721.4791092257587,1230.0767148613606,13120.55655265254
1227,56956.14978,9430.97896432179,3586.287362727503,28445.84462219437,14530.83270262088,427.57827201481973,2310.9057974366133,2320.53465866663,3658.503593785385,2868.9648776588438,1717.2209689362405,1227.124534122349,13068.79424387428
1228,62269.93788,9308.59399394145,3806.194294890065,26874.9309518219,14900.185693248073,437.4864835622893,2368.087587081357,2383.1036316390173,3753.493172847183,2943.892116909525,1758.4332076038381,1255.6894936048643,13464.55512862648
1229,69425.19212,9668.76870908554,4275.517542378724,28431.8869241785,15807.988960858725,461.7690454721135,2508.5164937176696,2537.1483720688343,3987.106054829691,3128.195855237757,1859.5477160489195,1325.7054234837403,14564.13357645093
1230,75073.61344,10795.8981572747,4731.999429647167,34998.17569878499,17461.791320168333,505.7792268546216,2763.9765010934693,2818.62830949201,4413.164901149123,3464.4266913297665,2043.1785260744036,1452.6371641749388,15919.60128458858
1231,78354.05991,11808.7111304212,4899.310959773545,43467.97991985438,18656.346540240495,537.4112416305841,2948.242783265674,3022.5293115410145,4721.236857199227,3707.6162067114747,2175.4183573916966,1543.8917825008239,16437.85251987548
1232,79818.20252,12115.1346020721,4899.808027091086,48100.02831767299,19657.62194177687,563.837711469369,3102.5527330332006,3193.7654842238994,4979.644348166263,3911.639880165844,2286.0397101153076,1620.1420746029858,16665.57577120595
1233,80626.98843,12395.5041781163,4920.947163097655,50001.65941887045,20061.20310449045,574.4688588695902,3164.716741917959,3262.8616460827307,5083.842494720152,3993.9178406071114,2330.575525190212,1650.819997102693,16593.48531846149
1234,81151.08484,12387.7055261389,4860.716775494254,50288.80120713329,19952.45355898725,571.6052808577799,3147.967735460579,3244.238769548839,5055.762817828481,3971.744800167163,2318.57764877908,1642.5565063453287,16364.34032672819
1235,81915.79437,12381.9087616762,4741.492079822268,50529.40636778456,19755.603794831837,566.419792437394,3117.6466631170574,3210.5368399825616,5004.939520777134,3931.6132401146333,2296.854800975658,1627.5929374273996,16122.93631513614
1236,81333.69431,11995.1379182756,4705.441151060452,49968.87195722788,19932.795070868928,571.0875500457735,3144.9399034129456,3240.872662629003,5050.68707700417,3967.7367935248017,2316.408592284712,1641.0624919675206,15936.04410236295
1237,79774.00108,11985.0035566149,4627.771013482882,48417.76306603911,19613.22485352804,562.6675077121075,3095.713078643241,3186.1669570030854,4968.183179065278,3902.5901079652563,2281.1386595675503,1616.7653635715246,15844.21752720997
1238,78895.51447,11937.5787141535,4558.832282868977,46712.02849918202,19418.160209850354,557.5243900720839,3065.659419955691,3152.7880220541665,4917.83044163422,3862.8321821586305,2259.6009933465,1601.9247606290608,15718.72574878429
1239,79884.82622,11843.0600990621,4670.999714068458,46723.95297326461,19635.51559795121,563.2550572389075,3099.147138219173,3189.981935436389,4973.937528954751,3907.1337514894426,2283.5994072708836,1618.4607793416617,15902.84294046813
1240,83078.65059,11728.0871220932,4930.124634400994,49407.67576139126,20076.082628421627,574.8606019252561,3167.008302859585,3265.409931801786,5087.6845921879885,3996.951770176284,2332.216961336396,1651.9504681343344,16029.6620413249
1241,83502.68186,12127.6967393805,4864.576362381812,52632.00159785944,20150.612667776844,576.8225786245566,3178.4861363084347,3278.1748781914075,5106.929739487517,4012.1488872731456,2340.4381792065196,1657.6122686852639,16074.54822946597
1242,82828.92325,12948.2497055035,4647.64539857257,54271.0763887824,20102.131111513525,575.5463615073751,3171.0199107950366,3269.871161844081,5094.410743232458,4002.2631216443574,2335.0904108419377,1653.9294016482834,16150.42933455898
1243,77183.32606,12816.3793389837,4426.454821420612,53715.35410555164,19801.64798474477,567.6329461699997,3124.7393114371866,3218.418998594312,5016.826855326514,3940.9997197753055,2301.9365000501903,1631.093653391261,15853.60412445717
1244,72195.84282,12222.3877032664,4233.025470557173,50555.25853031404,19075.52413286325,548.483651544835,3012.858489370806,3094.182145576134,4829.398525720395,3793.010372310329,2221.7524722285034,1575.8384761122456,15427.21770199444
1245,68279.41814,11710.8322597813,4005.132706638418,47190.79601981799,18156.048062481623,524.1778568273085,2871.0928622340466,2937.077873967796,4592.18114336636,3605.7341770941352,2120.07129430172,1505.7128546902554,14775.12814915748
1246,63458.0075,12134.9641288233,3786.218509110857,40873.23680512127,17131.004178285064,496.9978693171047,2712.915086741652,2762.2479437870784,4327.901808724651,3397.130502427184,2006.5036874152263,1427.3072798721666,14468.07521947121
1247,58906.61535,12182.9094200983,3631.554031842159,34848.29489372773,16130.53119095284,470.37422408698086,2558.374480539282,2591.9640684645346,4070.1552141425927,3193.7256446740275,1895.416797476446,1350.5207615689778,13871.39355616768
1248,58753.51795,11607.9307919903,3753.97898152074,32208.20313106748,14908.593110864249,437.71182049068653,2369.388867324533,2384.5286051679386,3755.655792492742,2945.5980678205674,1759.3707976624758,1256.3391599053052,13437.8934064203
1249,58402.3289,10855.9787412685,3736.911786027356,30725.5123265313,14621.587232981561,430.014446578396,2324.958666361368,2335.902621895554,3681.840352478084,2887.3720639508665,1727.3513948775853,1234.147686839706,13310.66911806702
1250,58169.0644,10225.0068853092,3748.506538136389,28723.92127159983,14478.628602624516,426.17644533173404,2302.8214794344644,2311.696454028051,3645.0807552402493,2858.3776462285973,1711.39248866275,1223.0833336986693,13072.13817089643
1251,59218.54856,9807.07555179887,3825.66863286878,26740.75674010882,14551.107859942333,428.12262155379955,2314.0454500760266,2323.967618420176,3663.716987192396,2873.076971625568,1719.484406447982,1228.6938046263872,13034.2007619962
1252,64518.3128,9685.05061697972,4080.568478111676,25303.8278958863,15097.38626386822,442.76960463277624,2398.606126573358,2416.535673159342,3804.223335222785,2983.9108804586053,1780.4191086014375,1270.921535219916,13513.46299547519
1253,71023.06254,10042.617336917,4557.649733720372,27555.68974927988,16083.290031799403,469.1145651560313,2551.0731627643722,2583.932876845413,4057.9899636206887,3184.126364474008,1890.1650049245368,1346.888094014353,14745.96959924616
1254,75966.08429,11164.9550376969,4981.554141221326,34598.95224582817,17493.32008640172,506.6156944540209,2768.842540452335,2824.0041164259646,4421.292783334897,3470.842073113541,2046.672840380278,1455.0500382406842,16183.19121747309
1255,78940.0296,12174.4554040249,5122.671566467061,42873.71315490473,18461.02433802699,532.2471886589292,2918.1264903921037,2989.1591024503787,4670.847032189217,3667.835279754968,2153.816354178039,1528.9928904033518,16681.64078127457
1256,80322.71558,12477.8271382918,5120.677490384362,47309.46205296695,19297.786358147172,554.349212609143,3047.111161111607,3132.195101819825,4886.760761951909,3838.300540855422,2246.306672376351,1592.762907422913,16836.33690143145
1257,81098.69576,12757.2994803951,5128.879203224772,49155.43312732587,19571.772081310733,561.5747828569603,3089.326809785933,3179.0728190336886,4957.482351890087,3894.14076008716,2276.5623149576877,1613.6122426992179,16690.53079407928
1258,81575.52448,12743.5842660548,5053.395825906782,49535.84545408122,19362.322463271317,556.0516539604473,3057.0556637002132,3143.2351053817993,4903.417894484163,3851.452430055269,2253.4344985313683,1597.675217158054,16414.93604863285
1259,82315.95476,12731.2053259633,4933.936504058074,49986.134844976,19163.903758414217,550.8164546202044,3026.479324758098,3109.295848985586,4852.206942483436,3811.018488464762,2231.517242271818,1582.5694568303131,16152.73877478085
1260,81632.36878,12342.2255212631,4883.087108078063,49728.56060110275,19324.093365510616,555.0432197021872,3051.164922340914,3136.695227439689,4893.550672281977,3843.661600182872,2249.212298755344,1594.765424807629,15936.74486527026
1261,80151.48059,12332.7665224548,4793.643167534575,48593.11998506784,19010.536293953443,546.7679057618047,3002.8421261503386,3083.0700457722737,4812.627682547689,3779.7693176912144,2214.57123099245,1570.887985037672,15800.47601421639
1262,79272.07019,12286.3868279934,4727.250417576794,47426.2859712774,18871.966473272427,543.1084474496944,2981.483072166725,3059.3803598253326,4776.870410007865,3751.538417078896,2199.2563623556734,1560.3294043882436,15608.64483261681
1263,80192.6298,12191.4244707248,4840.567897870072,48287.60053844297,19106.539300777757,549.3023716235591,3017.6385736901225,3099.485766650021,4837.402572126053,3799.3298430115783,2225.1794039686674,1578.2007697077577,15701.00403267445
1264,83583.96414,12075.3518878993,5072.123223459333,51610.60237789051,19397.060751487235,556.9679126467704,3062.4083542856324,3149.1781535086075,4912.384304363597,3858.532049633727,2257.2709222045924,1600.3190548443101,15755.6244177316
1265,83987.20046,12475.3117911613,5006.064437001263,54208.84184962479,19753.440784815873,566.362798679982,3117.3134670822237,3210.166574765438,5004.381099070215,3931.1723006641455,2296.6160696246443,1627.4284749292233,15750.36048338002
1266,83383.41159,13296.4271647612,4796.048847957776,54650.78101513755,20028.802285820733,573.6157691935932,3159.7266827957237,3257.3128355056833,5075.476266179975,3987.3114336159815,2327.0010939178446,1648.3582046119304,15799.52517806018
1267,78315.59833,13171.6664226633,4579.557643822464,53255.78767037022,19800.173970036914,567.5941117165313,3124.5122578875994,3218.1666581462778,5016.446300792972,3940.6992252052337,2301.7738252058007,1630.981591082501,15500.74373808953
1268,73398.14086,12582.7428633005,4381.089359683781,50171.97741198487,18909.476623108334,544.0991893288082,2987.265095403235,3065.792496715427,4786.549421499585,3759.18007674632,2203.402387919289,1563.187955495668,15093.71916550938
1269,69615.93472,12074.9884770812,4154.017106154197,46975.27748353664,17901.871974688238,517.4467247113655,2831.884069462884,2893.6939504664015,4526.631002876269,3553.989651309632,2091.93216468332,1486.2944111783643,14471.82624245329
1270,65071.15841,12497.8533270346,3940.883969021787,40503.78820896095,16817.26027048784,488.65946906251855,2664.4691289120374,2708.8078915788005,4247.051466350004,3333.3214152767896,1971.6943780600743,1403.2565212476156,14174.64138034036
1271,60776.3257,12542.5542585965,3793.686445900916,34588.36830176519,15854.76772983528,463.01776676845753,2515.748605523854,2545.095760364935,3999.149341003273,3137.6982768914354,1864.751637036522,1329.3063422468024,13582.41955491534
1272,58112.44967,11686.825047836,3797.563092566561,30443.14925354852,14891.440816165687,437.2520927266826,2366.734060623866,2381.6214966789294,3751.24376857836,2942.1177113464773,1757.4579607561009,1255.0137254552708,12901.60541377319
1273,57766.51054,10935.4193233724,3783.221940269822,28850.56939328825,14630.350706259485,430.24963333333113,2326.315553845452,2337.38679821228,3684.093921895126,2889.149622519329,1728.3294706298127,1234.8257058241538,12757.96462430975
1274,57542.50053,10306.2872717887,3795.717397013985,26971.49467568319,14506.0477650937,426.9127710330368,2307.067677956214,2316.338379805868,3652.1307416638692,2863.9382862587877,1714.453893853738,1225.2060145221853,12509.41866268148
1275,58230.5938,9887.60878641912,3880.71374293145,24953.85846161363,14612.51201666903,429.77088315676855,2323.5534934944053,2334.3656876774653,3679.5066383849457,2885.531293911534,1726.3384997216403,1233.445520322272,12439.73233021005
1276,63460.42683,9766.94355108195,4146.857864809913,23275.23730294891,15235.666318587995,446.4714087438894,2420.0016476166916,2439.989187876021,3839.8019223024703,3011.9784902056217,1795.8288490732866,1281.5948127700158,12774.23715960424
1277,70858.39499,10123.3492356312,4625.74562035211,24948.24301581708,16298.738025984232,474.8574560803317,2584.3684498970388,2620.567047718987,4113.4747625809605,3227.908814282968,1914.1114818395604,1363.4500135843853,13790.86728059355
1278,76943.83927,11243.9277472342,5036.951923832601,31425.0271387589,17686.398528241476,511.7361841459584,2798.6384443623274,2856.932161747164,4471.071004334981,3510.133157184662,2068.066687051184,1469.8208894151999,15111.27921604598
1279,80535.68571,12253.0451792084,5161.115220180468,40100.91365204228,18592.414827834044,535.7213086662916,2938.385838397393,3011.6055229613066,4704.742861516871,3694.5946507326803,2168.3485657672763,1539.016079792226,15660.23948052981
