,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
1748,112834.2265625,14363.587890625,4894.8818359375,79577.6796875,26200.94921875,760.0553424940067,4149.134083587078,4224.9939054347105,6619.451253865907,5195.887141589199,3068.6461419168854,2182.781349862215,15632.48828125
1749,109049.984375,14506.744140625,4643.86962890625,83610.109375,24940.943359375,726.5389531148987,3954.526303094973,4010.485519807544,6294.814096486249,4939.68842621591,2928.7769543281684,2086.1131063272564,14978.1494140625
1750,106885.109375,14228.54296875,4490.15625,77214.59375,23696.9609375,693.3433491798874,3762.2222432331127,3799.098617948645,5974.524476424396,4686.9676449309445,2790.4188640940847,1990.3857416889234,14195.7451171875
1751,102154.15625,13350.349609375,4327.4873046875,70304.09375,22729.50390625,667.4473104699947,3612.5365324888344,3634.9977595138453,5725.597401756774,4490.590049531944,2682.6146800333886,1915.720172455222,13629.8564453125
1752,91415.125,12270.18359375,4143.4453125,66617.9375,22467.1328125,660.4115605297587,3571.921449843197,3590.542055288691,5658.115883871746,4437.359861992336,2653.3459814865764,1895.4360194876967,13554.0029296875
1753,87662.4453125,11827.3310546875,4117.4580078125,64171.328125,22186.7890625,652.8875438991565,3528.513955891081,3543.064654799799,5586.024938580426,4380.496519429265,2622.056331968171,1873.7451179321026,13488.78515625
1754,84815.09375,11624.7841796875,4091.113037109375,60257.21484375,22116.62890625,651.0035097855539,3517.6489062154483,3531.186610191319,5567.9852741374325,4366.26779419427,2614.2230013421877,1868.3138103837857,13557.84765625
1755,83470.28125,11733.1552734375,4139.34423828125,55772.23046875,22275.958984375,655.2814506162632,3542.3218923908034,3558.163284621979,5608.953670209046,4398.581749010757,2632.010558764622,1880.6463787615317,13757.7470703125
1756,83823.328125,12374.8515625,4381.69189453125,51153.796875,23005.6328125,674.8459630530685,3655.271546193435,3681.8070620676044,5796.62993838396,4546.624007900197,2713.4028283874495,1937.0514665142875,14310.7080078125
1757,85333.125,13706.41796875,4900.99755859375,52702.5234375,24607.96484375,717.6641450616523,3903.069378301724,3953.8633296998187,6209.059475685919,4872.019977397374,2891.7696221481797,2060.518915455327,15650.99609375
1758,89935.359375,14735.05859375,5408.296875,59985.84375,26485.45703125,767.6094844041635,4193.053863802059,4273.481223973275,6692.782654509818,5253.765319134877,3100.193364635249,2204.5711207905642,17131.27734375
1759,99118.859375,15139.267578125,5554.45361328125,68815.0234375,27555.640625,795.9819509860538,4358.190082996503,4456.026696089347,6968.709252246679,5471.564506453817,3218.750857592636,2286.41727863496,17590.712890625
1760,107334.484375,15361.041015625,5561.40087890625,73651.8359375,27834.06640625,803.3529138568075,4401.135775262163,4503.558452157132,7040.518101454229,5528.250631182297,3249.568630154751,2307.6819021826223,17757.125
1761,110491.46875,15395.13671875,5565.32373046875,75789.0,27690.52734375,799.5534328523458,4378.996500601344,4479.052047757817,7003.496810972914,5499.025675756019,3233.682243973186,2296.720631836376,18245.51171875
1762,111384.359375,15418.91015625,5476.1357421875,76478.046875,27421.609375,792.4321226878055,4337.514004158062,4433.1510965775105,6934.14439321236,5444.2795788087105,3203.911636975462,2276.1765425800877,18632.455078125
1763,112847.421875,15047.568359375,5331.75048828125,79090.3828125,27125.8671875,784.595801047117,4291.886104492438,4382.689017286673,6857.883867539339,5384.082367639624,3171.1595978557493,2253.570431639064,18636.69921875
1764,113442.6171875,14918.54296875,5267.66015625,79580.109375,26991.5546875,781.0352604593016,4271.161343737089,4359.777597300768,6823.253260253829,5356.746990336578,3156.2809562261873,2243.299279186246,18424.576171875
1765,112251.625,14727.6044921875,5153.7373046875,76796.0,26948.5234375,779.8943091189841,4264.5211557097255,4352.438020801117,6812.1587085302945,5347.989697380605,3151.5135558947973,2240.007990064477,18278.455078125
1766,110547.015625,14640.927734375,5034.1396484375,72684.390625,27170.130859375,785.768977027016,4298.715734479771,4390.240489109225,6869.297109211294,5393.091414191533,3176.062389115298,2256.954746240865,18213.978515625
1767,109070.40625,14645.1435546875,5123.7666015625,72492.546875,27816.951171875,802.8999322387001,4398.496039746146,4500.636150771191,7036.103654149028,5524.765798723904,3247.6745271214154,2306.375069124614,18298.30859375
1768,107955.796875,15147.3828125,5375.18896484375,75301.703125,28450.484375,819.6569553374004,4496.190899296776,4608.846256949092,7199.529401001109,5653.781228391747,3317.7596951887836,2354.719938835089,18206.626953125
1769,107748.984375,15484.046875,5314.1806640625,78537.375,28323.798828125,816.307803198416,4476.657929900073,4587.201513197264,7166.8461711244645,5627.9789045892085,3303.7492959127003,2345.0572102028787,17673.49609375
1770,110289.7734375,15258.1650390625,5136.748046875,80019.46875,28121.91796875,810.9689950900272,4445.528176588865,4552.715828449849,7114.767135829061,5586.865009200983,3281.4184920456164,2329.654331545597,16967.333984375
1771,111847.015625,14616.5908203125,4915.61767578125,79135.078125,27468.37109375,793.6707240516573,4344.727797025072,4441.131664916672,6946.203376410307,5453.7986900826245,3209.0891316351617,2279.7497096285033,16406.146484375
1772,111715.703125,14037.15625,4710.701171875,76518.734375,26453.578125,766.7632914553564,4188.133077518928,4268.047344089394,6684.5654150385935,5247.279601091891,3096.6591378615885,2202.1302579442463,15946.453125
1773,108104.453125,14155.0009765625,4473.9130859375,80141.34375,25196.48828125,733.3448412664849,3994.0087337661457,4053.959345477897,6360.637220238838,4991.631321931971,2957.1653542079744,2105.7414643606867,15303.806640625
1774,105910.3125,13854.39453125,4329.6728515625,73944.53125,23953.767578125,700.2053268950951,3801.9361015082186,3842.7031524817276,6040.625858812038,4739.120112832654,2819.0044991521972,2010.1725264430645,14542.0947265625
1775,101360.0859375,12991.681640625,4169.2470703125,67632.0078125,23000.8984375,674.7191605766347,3654.538915209092,3681.0043005013804,5795.411941640148,4545.663169298409,2712.875079640372,1936.6858706339578,14005.0634765625
1776,89419.609375,12386.373046875,4194.5263671875,69308.0390625,22391.328125,658.3777228532942,3560.18515785626,3577.70178666184,5638.6212101501405,4421.982713322946,2644.8869376917123,1889.57259646381,14060.2939453125
1777,84878.6640625,11896.4736328125,4157.6142578125,66529.15625,22052.21484375,649.2734071828386,3507.673099716304,3520.282755657492,5551.423821818098,4353.205168960741,2607.030278178261,1863.3263122362691,14001.6982421875
1778,81577.78125,11663.361328125,4107.623046875,62730.59765625,21936.9140625,646.1756425615715,3489.815020027492,3500.7682497889523,5521.780775337225,4329.825007878008,2594.153084792152,1854.3962821146,14072.4931640625
1779,80024.25,11748.81640625,4083.225341796875,58191.1953125,22017.619140625,648.3440513276323,3502.3150242630686,3514.427028668233,5542.529251541548,4346.18976052548,2603.1668151225786,1860.6472091764572,14275.728515625
1780,80402.9375,12384.044921875,4136.853515625,53244.1875,22638.478515625,665.007010025437,3598.4468255619036,3619.572190466021,5702.184457346268,4472.121368379278,2672.4620015075316,1908.6846623385554,14841.814453125
1781,82077.53125,13794.1962890625,4526.8974609375,54249.26953125,24352.990234375,710.8631617991884,3863.658374596478,3910.5249154841003,6143.404626604245,4820.214449892667,2863.4184765557084,2040.9062294426092,16146.88671875
1782,87435.0625,14921.369140625,5060.0908203125,61015.34375,26747.03515625,774.550519262438,4233.427007075166,4318.076746349572,6760.212876959004,5306.9877885606,3129.1871832065467,2224.5930348366724,17533.375
1783,98907.1015625,15373.60546875,5237.68505859375,70569.890625,28302.119140625,815.7345791773556,4473.315118293457,4583.497763051477,7161.253266948528,5623.563529896207,3301.3514845064337,2343.403398751537,17947.6953125
1784,109053.9296875,15630.0859375,5202.09814453125,76404.953125,28985.91015625,833.8027704542283,4578.730590662302,4700.359887301393,7337.681216413731,5762.851537065466,3376.9503854723407,2395.533768880539,18109.64453125
1785,112750.46875,15669.6025390625,5218.197265625,79022.7265625,29108.537109375,837.0405126299268,4597.631111382461,4721.326560460511,7369.325931935509,5787.835816711695,3390.5014955580873,2404.8756806968113,18603.19921875
1786,113480.640625,15712.462890625,5153.03369140625,80097.2109375,29005.9140625,834.3309882865585,4581.813880107651,4703.779951280053,7342.843253893025,5766.927069706676,3379.1610822048933,2397.0578370211456,19008.376953125
1787,114899.796875,15303.2861328125,4969.37841796875,82873.7109375,28717.953125,826.7252337971008,4537.426063937319,4654.554546655949,7268.538530255508,5708.262852181703,3347.3326727220847,2375.1132254503336,19027.826171875
1788,115393.453125,15160.4091796875,4937.3193359375,83566.53125,28583.310546875,823.1675527147623,4516.669210151583,4631.543484363357,7233.79868817868,5680.836088530798,3332.4469320012313,2364.8485909345864,18831.544921875
1789,113959.234375,14948.9345703125,4868.56982421875,80980.4375,28418.443359375,818.8099743830622,4491.2507938038925,4603.371624026198,7191.263070162184,5647.2551998662775,3314.216417548613,2352.2762795847757,18695.84765625
1790,112135.015625,14853.99609375,4742.77880859375,76896.4609375,28392.693359375,818.12925321883,4487.2805786699155,4598.9720388622045,7184.619852329836,5642.010589169594,3311.3687381211757,2350.312309003442,18638.001953125
1791,110459.84375,14849.05859375,4769.50146484375,76486.7734375,28722.359375,826.8416451872741,4538.10531768044,4655.307654202828,7269.675442524467,5709.160440175987,3347.8197768726604,2375.449098356338,18711.826171875
1792,109260.4375,15389.798828125,5142.79638671875,78878.5,29311.580078125,842.3998633383054,4628.923525551456,4756.0487954473365,7421.725933345353,5829.207628449538,3412.934982723144,2420.3393492698715,18606.0
1793,109097.796875,15760.728515625,5170.1865234375,81518.5625,28792.015625,828.6818050578382,4548.843095409465,4667.213651229875,7287.648604130027,5723.350242339306,3355.5198359694823,2380.75839086401,18062.625
1794,111894.171875,15522.583984375,5020.43603515625,82958.8671875,28292.671875,815.4847800744858,4471.858422941832,4581.883824269517,7158.816086777231,5621.639476814707,3300.3065808440756,2342.6827032781493,17355.2734375
1795,113000.6796875,14844.1572265625,4821.2939453125,82714.9296875,27524.19140625,795.1491055569386,4353.338773817957,4450.658809314184,6960.598734891053,5465.162158440094,3215.2691963644947,2284.0146278652783,16805.5390625
1796,112206.890625,14225.5,4668.0830078125,81301.0625,26517.828125,768.4686795897414,4198.050522286014,4278.999231914473,6701.12689191795,5260.35130209209,3103.7819990266908,2207.0494981730412,16354.5126953125
1797,107778.09375,14378.09765625,4495.46533203125,85771.96875,25257.34765625,734.9650579095314,4003.4106423409585,4064.3152620976903,6376.314678878128,5004.003135250519,2963.924573352813,2110.41430642036,15728.0927734375
1798,104943.3125,14086.2119140625,4384.99951171875,79483.640625,24022.2421875,702.0341762180283,3812.5240255562835,3854.33287343879,6058.252755097466,4753.0276932171655,2826.6244567122867,2015.4462072599788,14996.923828125
1799,99666.8046875,13162.2880859375,4227.6533203125,72694.4375,23016.921875,675.1483149285713,3657.0184846865714,3683.7212644943666,5799.534252441214,4548.915131387556,2714.6612209941422,1937.9232060675768,14485.2646484375
1800,89913.8828125,12562.6220703125,4120.748046875,74181.84375,21961.90234375,646.8470955818078,3493.685427138672,3504.99711956257,5528.204889773904,4334.891813045672,2596.9441107047883,1856.3318879425863,14036.30078125
1801,85556.859375,12176.462890625,4085.85986328125,73084.078125,21661.724609375,638.7774947107332,3447.1853734378014,3454.2102807417896,5451.041174037244,4274.033125962518,2563.4070785982676,1833.0700818866478,13929.3779296875
1802,82422.6875,11912.8984375,4057.00927734375,70674.46875,21497.478515625,634.3587328443867,3421.7367944603166,3426.4342143566337,5408.827075390522,4240.740555897569,2545.0482924601574,1820.3328502154159,13906.9990234375
1803,80807.9921875,11705.7275390625,4043.3662109375,67859.25,21289.64453125,628.7638225056153,3389.5289671423734,3391.299920069184,5355.4173860309065,4198.6200286313315,2521.8085636059386,1804.2058432646527,13895.9775390625
1804,80293.03125,11506.3828125,4043.810546875,64673.69140625,21025.958984375,621.6596654953888,3348.6566008280824,3346.7452719287885,5287.666707133744,4145.192305931719,2492.3090739676063,1783.7293590896709,13815.7626953125
1805,79932.578125,11656.525390625,4259.689453125,62356.0625,21403.51171875,631.8296244536225,3407.1756423233946,3410.5473294406147,5384.678245125469,4221.695826912321,2534.5422810543087,1813.0427694402683,14283.0595703125
1806,80091.0703125,12151.8134765625,4612.72705078125,63492.46875,22932.7734375,672.8943470203716,3643.996446618766,3669.453747557624,5777.886061424908,4531.837651822367,2705.280571112202,1931.424611943761,15348.7880859375
1807,81355.65625,12781.9765625,4779.06494140625,68498.28125,24247.173828125,708.0393535425512,3847.300319698758,3892.5441764576954,6116.160166182726,4798.717572757592,2851.649112846766,2032.763126638912,15949.3759765625
1808,86386.65625,13345.701171875,4773.90771484375,73694.3671875,25008.787109375,728.3462522593072,3965.0090520511476,4022.0256432591514,6312.288365515442,4953.477677891752,2936.3147778246494,2091.3253405735495,16423.77734375
1809,92160.09375,13674.158203125,4791.2138671875,77557.0625,25176.515625,732.8130697261196,3990.9231554552284,4050.5609698287153,6355.492347647432,4987.571286969228,2954.9469972488046,2104.2077981244756,17236.41015625
1810,96925.296875,13933.435546875,4741.60791015625,79410.09375,25190.46484375,733.184470160606,3993.078176631253,4052.934438682124,6359.085602176249,4990.40687373548,2956.496339879438,2105.2789424848443,17850.87890625
1811,100147.859375,13775.9541015625,4597.46484375,80843.34375,24829.97265625,723.5821170197928,3937.3787839214,3991.6120726946247,6266.233170970738,4917.135016578605,2916.4457773585536,2077.585717706287,18011.19140625
1812,100624.65625,13508.21875,4570.1455078125,81112.75,24646.640625,718.6953542425164,3909.0467859099917,3960.4385911650593,6219.019145312851,4879.878917712332,2896.0690537748087,2063.492776882435,17908.59765625
1813,98238.1328125,13269.8515625,4554.13916015625,79501.59375,24447.669921875,713.3891031296566,3878.293722415957,3926.615772960853,6167.783124891246,4839.450277788624,2873.9474567425423,2048.190463946123,17876.654296875
1814,94775.34375,13186.896484375,4533.8232421875,77046.5625,24375.865234375,711.4734976220495,3867.194428740658,3914.4123157820636,6149.294450898767,4824.861783573666,2865.962468617997,2042.6662891397984,17932.45703125
1815,92544.25,13209.107421875,4654.1337890625,76247.015625,24626.05859375,718.1465901501488,3905.8658190224396,3956.9393961273036,6213.718896340685,4875.696610550586,2893.7810646183907,2061.910216940444,18149.94921875
1816,91521.359375,13588.8759765625,5019.4853515625,78425.8671875,25522.65625,742.0253437280114,4044.3924420186745,4109.471144274085,6444.664438894222,5057.942380491303,2993.3833101694054,2130.7771904242986,18071.72265625
