,DE00,BE00,DKW1,UK00,NL00,NL_on_Borssele,NL_on_Brabant,NL_on_East,NL_on_Holland_N,NL_on_Holland_S,NL_on_North,NL_on_South,NOS0
5311,78264.25821,10062.102979815,5017.85301109589,49199.42828460642,15872.31452861167,469.79763968735483,2528.702934140769,2524.517346112427,3990.5494607343967,3128.101896478446,1882.7223775710377,1347.9228738872382,9884.6383599486
5312,78917.69733,10965.2640841649,5069.780503056431,50521.92026943846,16657.79190727531,490.9510365632569,2650.441011066675,2657.2712643096247,4192.386180316788,3287.2728638644476,1970.5744430986317,1408.895108055884,10361.57649693481
5313,78942.77769,11510.8755514097,5054.341260401649,50963.10487986271,17035.90870142567,501.1082671908268,2709.002170485176,2721.2728692683945,4289.600683982357,3363.9489038389697,2012.7998787972901,1438.1759278626535,10381.44650014244
5314,79967.65341,11707.8242693662,4993.477348042544,51755.55675796066,16780.15274183069,494.2397414457517,2669.39461301958,2677.975974871854,4223.841701597389,3312.08200448371,1984.243323560216,1418.3753828521924,10329.55674438749
5315,81445.17237,11758.1874948395,4986.377011148136,55609.60788782016,16713.21713236869,492.4409178782764,2659.0266807102525,2666.6489914272224,4206.634003147737,3298.510104724406,1976.7665105724457,1413.1899239083511,10210.60005427756
5316,80970.25872,11515.1592563029,4924.243871691292,56952.47199416404,17270.29845061779,507.3966543868636,2745.29058187719,2760.976317830957,4349.879229681841,3411.495974106394,2038.954707878449,1456.3049848560952,10141.31939698981
5317,79385.42587,11565.9274766716,4793.564364079612,54752.29571774585,16722.34370384446,492.68621485801503,2660.4403817167063,2668.193296741865,4208.980184972617,3300.3605505618298,1977.7860392302287,1413.8970357631988,10089.58718988404
5318,78115.2078,11683.0623693048,4724.763140676729,50877.87492298944,16339.95684681365,482.4004499727871,2601.1954526683407,2603.52054400732,4110.696581593896,3222.8474463281,1935.0486545316817,1384.2477177115259,9761.6245026522
5319,78644.80701,11580.7802769133,4842.448650479243,51417.67087912109,16220.228637028991,479.1763523569193,2582.639662698273,2583.2842575827412,4079.93061579996,3198.5849049161707,1921.658254471427,1374.954589203499,9818.42436272715
5320,79834.82447,11494.1574204804,4787.528770687619,52252.8899902878,16139.319239632401,476.99660664879093,2570.0985242523325,2569.612725627831,4059.1417636155898,3182.1909146889593,1912.6068638099914,1368.6718409889083,9771.91452936198
5321,79979.94581,11783.6393126265,4605.244985894565,51482.03614464118,16953.5588255384,498.8974934727954,2696.2503780217044,2707.32889620849,4268.425547420219,3347.2468200804633,2003.6070849567195,1431.8026053780084,9692.39543282428
5322,77026.99661,11994.6898714317,4444.90207365268,50278.62511883954,17548.41407550596,514.8505173027451,2788.3362788929594,2808.115025688602,4421.418727465894,3467.9289668220545,2069.9693934688603,1477.795165864844,9972.89980947014
5323,72375.93811,11888.5518125243,4296.730298486709,48622.54765181141,18095.65126998437,529.4939155912123,2872.9978384759634,2900.954891473024,4562.23256149467,3579.018484118661,2130.936699507287,1520.0168793235541,9780.03561870428
5324,67385.41094,11708.8626345659,4131.001923588847,48470.33715651483,17860.50964678726,523.2055142165736,2836.625730936463,2861.048837816157,4501.718760320853,3531.2768596589976,2104.749131985585,1501.8848118526332,9509.36257480264
5325,61869.00458,11933.3581694864,3901.549601222832,57226.67460333722,17543.81349009369,514.7272817435579,2787.624324823819,2807.335010795242,4420.23518444092,3466.9953149720586,2069.4565168037343,1477.4398565143583,9104.157620383068
5326,57402.27673,12276.6952015579,3712.327735797441,53995.10241369063,17558.96220429659,515.133060977881,2789.968619234506,2809.903459019979,4424.132348149517,3470.0696421524153,2071.145285573654,1478.609789188634,9727.60537735651
5327,53765.00457,12034.8069032572,3609.286189114034,51181.84013682344,17442.41370269395,512.0105312398517,2771.9314995502414,2790.1450893910496,4394.150320985686,3446.4182135765423,2058.1509683826707,1469.6070795679077,9329.683323476267
5328,51264.15361,10965.2552990609,3352.426186281311,48003.89530591524,15240.46658116356,452.7255341074053,2430.6843398226965,2417.937619849859,3828.305929056202,3000.179621552852,1811.910818888271,1298.7227178862727,9548.61304081728
5329,50222.12592,9942.15706347198,3347.806035602417,45652.79623743636,15087.90388110844,448.595430462579,2407.004362408659,2392.2331585323736,3789.148003009817,2969.308781393769,1794.7928216694313,1286.8213236318115,9430.20229089625
5330,49632.36738,9106.44550712674,3352.210823447355,42143.35645785135,14822.956279291859,441.4152231476376,2365.8681410365034,2347.6222204256856,3721.160445310058,2915.713021852299,1765.0454211858357,1266.131806333839,8807.012807405246
5331,49281.8213,8510.1129017139,3405.314415877842,37732.12881344603,14573.767033704102,434.65294357646417,2327.163772001756,2305.698703761919,3657.2355787867596,2865.324031645118,1737.0441389377,1246.6478649943842,8243.571314999279
5332,51400.27674,8064.17106418755,3573.481775397773,32571.92358464231,14329.8138780991,428.0239123898216,2289.2583275576776,2264.689118215598,3594.6723146166814,2816.0122819771227,1709.6087872617272,1227.5491360804715,7711.758776029925
5333,54695.77077,7947.5127815448,3834.778309174025,33072.2745560704,14043.44394631634,420.2307442271841,2244.743454457323,2216.592127136676,3521.2549742789133,2758.150611103241,1677.3739156066038,1205.0981195063994,7580.715151105894
5334,58840.24728,7837.16099937597,4052.267783650469,37148.11802813174,14191.43463514869,424.25968908370936,2267.7504814079593,2241.4418671333074,3559.192416211071,2788.0491596481925,1694.0363105836118,1216.7047110808387,8398.509832614774
5335,63230.51376,8389.45965181498,4156.051894030349,42272.73252980528,14205.040403324689,424.62992631026185,2269.8653937798017,2243.7271053038126,3562.6806118222157,2790.7982875035364,1695.5677627093185,1217.7713158957422,8915.96296380803
5336,65790.77574,9234.20122816495,4206.587934191053,44586.01530465358,14224.466453335452,425.1584944138985,2272.884944227691,2246.9901080312466,3567.6610919925906,2794.7235415096507,1697.7542148197876,1219.2940583405868,9501.32502412646
5337,66717.67773,9946.8720474097,4237.025319869133,45200.04323926611,14220.149482493449,425.04103792077944,2272.2139301403317,2246.2649657026886,3566.5542900408386,2793.8512380746024,1697.268341322897,1218.9556792913122,9604.76130861346
5338,67668.23694,10229.9127013662,4231.016023217525,45440.67520175198,14288.426083178361,426.89837875248355,2282.826051378323,2257.734962763176,3584.060008400269,2807.6481633382195,1704.9519990002934,1224.3065195455974,9535.36687131291
5339,68170.11809,10283.3506388395,4224.84350693874,48661.1627727624,14630.05649002298,436.18126597288966,2335.9079964378525,2315.1658803704863,3671.6739533447144,2876.7047763750334,1743.3713605789994,1251.0512569430034,9403.006793002114
5340,66845.37642,10128.4641443029,4221.839220083204,49770.56697291985,15128.143263811278,449.6850812854715,2413.250609662964,2399.0117176361364,3799.475511432752,2977.4505160631475,1799.3085883955769,1289.961239335233,9296.458819980548
5341,65270.75135,10044.9699406716,4185.826721215393,47264.87021107979,15362.39208433426,456.02397047446306,2449.6052865914075,2438.488666692051,3859.604996250847,3024.855806929639,1825.5854636289891,1308.2278937668618,9267.095420488547
5342,64478.62799,10000.1700013048,4167.665219683508,42911.49864795838,15458.56808430732,458.6244055083199,2464.5280332031366,2454.7047657421035,3884.296914997981,3044.323542973495,1836.3685928898944,1315.7218289923903,8960.653628851665
5343,64772.81153,9884.56415691328,4280.29731230553,42094.64968551122,15623.24723212194,463.0742188432521,2490.0751919096174,2482.481647298331,3926.5819945889025,3077.6634378665776,1854.8250242294412,1328.5457173858167,9134.940803616775
5344,64821.41486,9925.02939648037,4340.329103630991,42865.78761077608,15691.017585119429,464.90442457765727,2500.586943030222,2493.9164817408355,3943.985687907564,3091.3859294536355,1862.417793062916,1333.8203253465988,9224.50449044353
5345,63443.51387,10292.4039926265,4236.865790685622,43694.82150519183,15824.933488004419,468.5192253894641,2521.3556154065504,2516.5184613251886,3978.379416791532,3118.505524078539,1877.4168991684883,1344.2383458446538,9254.75464713664
5346,60791.76001,10627.4679354317,4103.759655054848,44215.39432713982,15839.242229436379,468.9053273915645,2523.57450251319,2518.9339568641117,3982.0546225047306,3121.403498859259,1879.0191921743462,1345.351129129177,9617.72434768089
5347,58121.31071,10695.5635565243,3979.007549255251,43984.74565062382,15836.61655687662,468.8344791134058,2523.1673370049652,2518.490703072046,3981.38021347375,3120.871712696326,1878.7251742556236,1345.1469372605027,9487.02017999179
5348,55867.07818,10574.2939065659,3861.960708527469,44456.42060719492,15891.194892582029,470.3069825323799,2531.6305607245718,2527.7050302493935,3995.399135100191,3131.926016547267,1884.8363009238817,1349.3908665043423,9394.29976831835
5349,52806.02513,10912.5537854864,3708.495324787044,53946.12022162475,15764.309035873652,466.88306878132136,2511.9539849076896,2506.28536590792,3962.8086014130786,3106.2277465974566,1870.627441721255,1339.5228265449307,9232.598158580508
5350,51198.8386,11294.8371695579,3576.86370565725,51837.95894688358,15704.66443277986,465.27289970609803,2502.7035676442856,2496.21936992586,3947.490400800986,3094.1493629578035,1863.9465596587797,1334.8822720860446,10022.9416985615
5351,52326.60952,11141.0906152572,3494.383317364224,48931.05076558145,15509.661997955729,460.0053998632806,2472.4549985215126,2463.321496827051,3897.415637922374,3054.6668997924307,1842.0959128964764,1319.7016521326022,9702.64477597112
5352,48592.48582,10351.3378030609,3606.863171373715,47475.39357042171,14613.801127344352,435.73996215057184,2333.382902116401,2312.431755490817,3667.504316513241,2873.4181266354267,1741.54429596181,1249.7797684760817,9417.647224269305
5353,47558.35394,9409.20698347198,3602.110595717423,44801.82316604698,14463.835455638731,431.6668304566838,2310.084385568057,2287.2146248796566,3629.0406754348687,2843.1005946298073,1724.6838521997165,1238.0444924699416,9320.373621222723
5354,46975.47365,8602.19273912674,3620.387725144216,41158.62685003589,14200.88898670287,424.51696188040427,2269.220092792975,2243.0298180107247,3561.616280978272,2789.9594623306766,1695.1004909364456,1217.4458797733719,8723.98797011685
5355,46639.42189,8028.40802171391,3683.122307949295,36549.5955043961,13954.21405709612,417.79986328360036,2230.86884681785,2201.6153513841236,3498.384321688658,2740.126961121583,1667.3232387018422,1198.0954740984591,8192.919183603206
5356,47049.19741,7684.95658418754,3847.101416951241,31147.67020474559,13716.34729580257,411.31346337916534,2193.8721795418346,2161.7138611023165,3437.4292459753906,2692.0929440384703,1640.5146153554056,1179.410986409986,7703.341837202121
5357,48509.85411,7555.9994535448,4002.566596554077,31189.70724809994,13444.3777922719,403.8857441667458,2151.5528835741225,2116.1341723441537,3367.7587269192527,2637.1960423072096,1609.8336064342473,1158.0166165261667,7537.310476505453
5358,52335.46608,7413.87564737597,4101.034902911205,34073.31254924516,13266.51243608736,399.02133292787863,2123.865520171853,2086.350729262158,3322.2089413247495,2601.308102303783,1589.751382634212,1144.0064274627262,8190.431039046201
5359,56775.25761,7816.53831581498,4202.644189683204,38261.41347254081,13787.60731738181,413.25761560811014,2204.957181861938,2173.66395126474,3455.688147379089,2706.480953680755,1648.5483660130553,1185.0111015741213,8612.932650600698
5360,60342.81416,8554.68987616495,4262.581220724096,41381.61883382499,14317.07376390212,427.67747499525063,2287.2783701420126,2262.548365919631,3591.4055453268575,2813.4375562870264,1708.175391193172,1226.5510600381695,9190.72090409879
5361,61360.66245,9157.6959674097,4288.758188862263,43272.62327689699,14235.08629805857,425.4474278351061,2274.5356341166516,2248.7740198120764,3570.3838748286316,2796.869452839087,1698.9494435743086,1220.1264450527087,9300.794090534893
5362,62241.57612,9508.38028536619,4278.847933682321,44653.22558356728,14286.75429650531,426.85290934054206,2282.566222091614,2257.4540824041223,3583.6313544633595,2807.3103209943497,1704.7638823927095,1224.1755248186125,9245.97059024004
5363,62728.54582,9632.53659883945,4258.892076316681,48542.09292338104,14587.77672634411,435.033365999056,2329.3401629475557,2308.0547952752963,3660.8290068089627,2868.156456209235,1738.6190099704068,1247.7439291335966,9125.064440247914
5364,62708.27701,9556.56771230288,4256.935134436054,50181.98784119534,15027.55676199184,446.96085844578164,2397.6361665208406,2382.068899714291,3773.6606805178153,2957.0994730345337,1788.0194484562162,1282.1112353023607,9050.119000924155
5365,61187.63832,9395.18080467156,4248.127491877523,48039.48173616805,15298.21987775885,454.28817676091955,2439.6471604063922,2427.671245124027,3843.1310562458184,3011.8676407769944,1818.3888156561957,1303.2257827885037,9058.920560025572
5366,60513.45283,9365.75442530483,4265.189991878964,43892.55362498021,15464.33578889017,458.78031542514753,2465.422891699476,2455.6773957408436,3885.7777780451615,3045.491110429899,1837.0151615683826,1316.1711359812607,8801.325070671743
5367,60668.94822,9217.35165291328,4426.681226667893,43367.83627765444,15547.09764160532,461.0170132811962,2478.262598234023,2469.635642186774,3907.027956116225,3062.2457558265196,1846.291670523965,1322.617005436616,9033.048710677162
5368,61760.16506,9236.29390848037,4557.584587034873,44188.72275759812,15676.156560916988,464.5031385442173,2498.281955583058,2491.4088044422897,3940.1692130561737,3088.3766867026256,1860.7529411505413,1332.6638214380846,9199.398215146895
5369,62017.06386,9700.00948062654,4460.741407914695,44814.00910074386,15887.31541012627,470.20232789743744,2531.029006434156,2527.050020505546,3994.402630471368,3131.1402398172227,1884.4019473612807,1349.0892376392592,9325.35728648641
5370,61134.31506,10247.2285514317,4305.765703279169,45234.06021558095,15881.259208764179,470.0389493511486,2530.089923000937,2526.02750881219,3992.8470100276054,3129.913583533764,1883.723874995108,1348.6183590434262,9765.79411388133
5371,58829.28634,10542.8528605243,4152.698256125509,44942.38235795173,15840.278236927948,468.93328164563485,2523.73515677849,2519.1088517099424,3982.320723513157,3121.613325388642,1879.1352017539311,1345.4316961381544,9667.84736206637
5372,56734.69831,10589.6674665659,4007.054844070088,45474.16720132744,15890.080720179849,470.27692631820844,2531.4577969658244,2527.5169132545743,3995.112942411238,3131.7003440969543,1884.7115567465094,1349.304240386538,9539.74155564426
5373,54628.41697,11035.5422654864,3847.544894084541,54964.7865295068,15616.04137146863,462.8795824997161,2488.9574457259305,2481.2659388459665,3924.731573784318,3076.204430738017,1854.0176145390624,1327.9847853356193,9318.965556354708
5374,51719.92443,11379.9042015579,3715.946192029956,52641.05371283189,15215.402697288311,452.0472349714146,2426.794410083876,2413.7139275565555,3821.872384686615,2995.107526143327,1809.0991289938993,1296.768084852622,10101.80954730244
