,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
3267,74399.140625,10864.8662109375,3740.7119140625,51301.234375,19504.951171875,3104.7865952242555,3108.392460729227,2309.4674855026606,4907.2468554035995,1651.947634051517,575.684726001002,3847.4254149627377,11193.0673828125
3268,75991.296875,11935.94921875,4132.36474609375,49512.515625,20741.560546875,3296.29440060882,3317.736237235073,2447.542838111427,5225.198141670918,1747.6867621414683,608.8952824753258,4098.20688463197,11207.953125
3269,80179.171875,12944.0986328125,4559.65234375,55270.67578125,22771.359375,3610.1734039913763,3662.4304985380304,2673.4535721028487,5747.687837539602,1904.0490749113353,663.1204994412261,4510.444488475581,11561.3876953125
3270,90042.671875,13456.2568359375,4751.2451171875,63681.26953125,24334.62109375,3851.567223826894,3928.6855178630694,2846.905197621324,6150.524403165518,2023.8959264693979,704.6716296516565,4828.371195152142,12223.7373046875
3271,97920.53125,13765.2119140625,4779.81640625,68427.1640625,24890.142578125,3937.2855339903135,4023.448160872329,2908.4437029686114,6293.757968966057,2066.377677143096,719.3981148731336,4941.43141931146,12560.4736328125
3272,102376.8828125,13856.16796875,4850.5703125,70616.984375,24768.0390625,3918.4473652609586,4002.61314049874,2894.9217734037175,6262.271801331185,2057.0447472930623,716.1628997788548,4916.577334933483,12823.9326171875
3273,104059.4609375,13993.142578125,4841.12109375,71375.2109375,24560.5859375,3886.4379665409883,3967.2225404077935,2871.9426776137316,6208.781433958995,2041.1823143779845,710.6641535248602,4874.354851075646,13341.361328125
3274,105960.21875,13717.3388671875,4773.82177734375,72211.96875,24230.861328125,3835.553299251549,3910.993989847846,2835.4055558706277,6123.77591219906,2015.9552556908216,701.9188484937106,4807.258466771386,13775.0439453125
3275,107536.078125,13569.08984375,4777.8369140625,74634.53125,24111.1796875,3817.080632744544,3890.5909614466027,2822.139088251507,6092.924692875057,2006.7937087916655,698.7427829068407,4782.907820483784,13903.4345703125
3276,106328.8359375,13430.3828125,4707.9833984375,74793.0,24049.42578125,3807.548420348901,3880.06468345568,2815.2928582856402,6077.006698138456,2002.0654827346605,697.1036131912027,4770.344025095459,13835.0966796875
3277,104765.3671875,13339.7578125,4593.7431640625,72572.1015625,24013.69140625,3802.0323451052745,3873.9740012805605,2811.3309421056138,6067.795866858902,1999.329143124607,696.1549797973757,4763.074127977664,13779.2490234375
3278,102649.9140625,13234.705078125,4556.5908203125,69387.0625,24122.3515625,3818.8050579823644,3892.4953665140893,2823.377568879655,6095.804466880031,2007.649016856058,699.0392976050813,4785.180787782721,13752.755859375
3279,100977.5234375,13290.2314453125,4698.7919921875,69779.8125,24354.828125,3854.685775762331,3932.1312144903663,2849.144526699488,6155.733793150946,2025.4421362048602,705.2076478145768,4832.483030877432,13780.193359375
3280,98932.53125,13189.244140625,4625.5263671875,70284.3125,24068.9375,3810.560255307356,3883.3904569410665,2817.456057117057,6082.036079490088,2003.5594839863024,697.6215512546171,4774.313615903511,13607.8291015625
3281,98136.0625,13000.75,4454.072265625,70495.1484375,23796.806640625,3768.550336487948,3837.0142834955545,2787.28001070565,6011.895819262332,1982.7163153457784,690.3955553317228,4718.954319996017,13074.171875
3282,97731.484375,12886.279296875,4323.265625,70757.9296875,23534.96484375,3728.121114900717,3792.4091931666544,2758.232907338929,5944.417328079884,1962.6482872053946,683.4380445357032,4665.697968522712,12478.2373046875
3283,97715.1328125,12635.5771484375,4188.59130859375,69917.390625,22978.58203125,3642.188059016004,3697.687887037684,2696.470980920497,5801.06650193852,1919.962697211843,668.6382908174576,4552.567614307998,12125.5390625
3284,95772.734375,12651.087890625,4018.086181640625,68133.3515625,22141.671875,3512.8585097929604,3555.367389306506,2603.4605823055294,5585.52702022056,1855.6384700660467,646.3338908366958,4382.4860124717015,11980.349609375
3285,92998.640625,12174.3046875,3810.27099609375,70551.734375,21221.236328125,3370.518875926232,3399.0793119591217,2501.0068805455585,5348.60781436107,1784.7213715337261,621.7401599756715,4195.561913823618,11811.5712890625
3286,89353.0,11295.814453125,3678.0966796875,64820.5390625,20209.251953125,3213.8867907494005,3227.556969112229,2388.151732942302,5088.296930232006,1706.5230990003845,594.6170831356385,3990.219347953043,11548.9873046875
3287,83161.984375,10764.36328125,3599.7890625,60194.7421875,19517.521484375,3106.734494777955,3110.5177211635637,2310.872910629993,4910.477345349293,1652.922850880877,576.0230525966913,3849.9731089766283,11333.015625
3288,76062.671875,10689.9921875,3490.1494140625,56919.453125,19161.23046875,3051.513527327556,3050.3026689020553,2271.0221142713863,4818.925640602179,1625.2645950398996,566.4274124843892,3777.7745101225337,11209.345703125
3289,73694.390625,10635.6005859375,3492.05126953125,55234.5,19075.453125,3038.215895981295,3035.8130701215086,2261.423092648369,4796.888516690069,1618.6005548687256,564.1153196218087,3760.3966750682257,11198.1591796875
3290,72319.484375,10767.998046875,3515.732421875,52759.6015625,19166.7578125,3052.3703614409524,3051.23645082135,2271.6405925274953,4820.345728902641,1625.693943018626,566.5763737063669,3778.894362082569,11281.4873046875
3291,72531.7734375,11197.359375,3625.89599609375,50163.7890625,19513.71875,3106.1452245624623,3109.8747873665134,2310.4477497185044,4909.50006347966,1652.627835660137,575.9207046778595,3849.2023845348667,11623.4443359375
3292,74266.796875,12183.7392578125,3951.167236328125,48523.15625,20622.158203125,3277.81313466728,3297.4997719385838,2434.2264531424125,5194.485146746947,1738.459422013109,605.6947628235519,4073.979511793117,12769.8935546875
3293,79005.6640625,13189.64453125,4348.95263671875,54334.6015625,22609.703125,3585.1949179240073,3634.9340993926626,2655.491906279582,5706.0512319425425,1891.6287022332244,658.8138227890214,4477.588444438958,14183.0654296875
3294,89639.6171875,13771.708984375,4561.05322265625,62601.015625,24370.6484375,3857.127295388531,3934.828957834221,2850.89767601476,6159.812321487199,2026.6526309428987,705.627284092005,4835.702271740383,14661.947265625
3295,97353.40625,14091.384765625,4573.681640625,66872.3671875,25065.603515625,3964.3530924387615,4053.3937797292856,2927.8704324075507,6339.006466956091,2079.784558419105,724.045462395377,4977.149723278822,14586.1513671875
3296,101107.5625,14175.0322265625,4587.03955078125,68456.125,24949.11328125,3946.3830170760566,4033.511804093159,2914.9733709957604,6308.965108438046,2070.884174753517,720.9602534578743,4953.435552435583,14657.0146484375
3297,102239.3515625,14277.892578125,4555.859375,68812.109375,24624.580078125,3896.3125404146786,3978.1385839136683,2879.0318915644893,6225.281284421656,2046.0762715275905,712.3606691569549,4887.378837125958,15028.7451171875
3298,104091.28125,13995.0341796875,4460.291015625,69348.359375,24158.609375,3824.401510013102,3898.6762375318895,2827.3968580431965,6105.150759957776,2010.42472571539,700.0015660717677,4792.5577176668785,15489.64453125
3299,105695.4296875,13796.4755859375,4399.095703125,71691.6640625,23818.06640625,3771.8325808263153,3840.6366766992805,2789.637917310424,6017.375037550901,1984.3451418981692,690.9602528839328,4723.2787990809775,15638.2880859375
3300,104983.96875,13662.162109375,4314.310546875,71782.0078125,23618.8984375,3741.0815628483447,3806.705482451018,2767.545276091393,5966.046549421672,1969.082507306748,685.668791091443,4682.76826828938,15640.302734375
3301,103963.6640625,13569.390625,4199.2509765625,69500.4765625,23465.212890625,3717.3498974094937,3780.5298247902374,2750.49304103132,5926.443406455381,1957.300196818236,681.5838404723643,4651.5126836479685,15559.87890625
3302,102068.234375,13454.0537109375,4144.37890625,66250.0859375,23509.94921875,3724.258221658139,3788.1486684357665,2755.457204016587,5937.971135756572,1960.7303706730181,682.7730972967192,4660.6105209132,15512.884765625
3303,100481.4375,13462.6669921875,4230.4521484375,66427.890625,23695.4453125,3752.9007204183154,3819.745176162881,2776.037023987095,5985.773130525999,1974.94931962048,687.7027954152557,4698.337146369977,15363.9033203125
3304,98520.703125,13284.4560546875,4248.40576171875,66563.0078125,23410.1015625,3708.8391225746072,3771.1447756655907,2744.3771313518855,5912.242628095842,1953.0739926728413,680.1185864740338,4640.305325665198,15003.9521484375
3305,98118.4609375,13077.341796875,4161.5693359375,66399.8203125,23268.52734375,3686.974407388539,3747.0393791611236,2728.663637501673,5875.764602768465,1942.2147270970909,676.3535542757268,4611.517035557383,14345.81640625
3306,98644.265625,12982.630859375,4048.45068359375,66353.2109375,23231.77734375,3681.2983643954426,3740.7829346634317,2724.584124230449,5866.296074729056,1939.3952343902945,675.375991842001,4604.044619499324,13663.046875
3307,98871.6796875,12778.44140625,3918.93408203125,65403.7578125,22837.353515625,3620.3696559313494,3673.657635054968,2680.7847860012375,5764.686616330726,1909.1180153677033,664.8780901984844,4523.858716740535,13227.4970703125
3308,96352.890625,12844.0263671875,3762.82470703125,63826.5234375,22127.314453125,3510.639070768949,3552.9275799687694,2601.8637821222683,5581.830349106046,1854.5336969976195,645.9507872806294,4379.569186880717,12763.373046875
3309,92727.71875,12423.162109375,3591.3193359375,66746.6953125,21224.013671875,3370.948545367776,3399.5505070426184,2501.3162934208485,5349.322481538222,1784.9356458860439,621.8144747475193,4196.125723871973,12155.2080078125
3310,88487.625,11597.255859375,3476.61083984375,61695.76953125,20234.95703125,3217.8672049844467,3231.9094842828267,2391.0212300419735,5094.9066247011915,1708.5125142094723,595.3071704189498,3995.432802611137,11609.7470703125
3311,82594.0625,11093.8125,3398.05322265625,57747.25,19510.841796875,3105.6994114923027,3109.3883803118206,2310.1260924270473,4908.760704298491,1652.4046397116254,575.84327255374,3848.619296079972,11278.0615234375
3312,76076.828125,10532.55078125,3202.755615234375,58583.88671875,18116.7578125,2889.5073553555603,2874.0689614701787,2154.003300046505,4550.700552830131,1543.9731765402773,538.2205827292462,3566.283883528101,11221.734375
3313,73229.3125,10322.4765625,3196.775634765625,58021.5859375,17976.1015625,2867.675442203908,2850.3705351269914,2138.2212549584883,4514.5986184956555,1533.0006160590217,534.4128096119214,3537.8222860440137,11132.509765625
3314,71452.359375,10236.5009765625,3208.98779296875,56539.671875,17950.10546875,2863.640061637253,2845.991523839234,2135.3037825067186,4507.926776917273,1530.971983367609,533.7088069349751,3532.5625335469367,11083.7373046875
3315,70720.390625,10249.998046875,3274.138671875,54945.77734375,18007.984375,2872.6244463340818,2855.7415560255804,2141.799107048485,4522.781495823317,1535.4883328212718,535.2761242428614,3544.273312704401,11050.2041015625
3316,70699.859375,10431.734375,3459.54443359375,53419.34375,18295.6328125,2917.2660910418786,2904.218827076358,2174.0653303131717,4596.618783683367,1557.9182576564078,543.0597352145772,3602.485787514238,11025.408203125
3317,70794.40625,10822.845703125,3703.9326171875,54132.2109375,19025.64453125,3030.493751375008,3027.4006572517756,2255.848310621868,4784.092879928551,1614.7299683573674,562.7723994231923,3750.3065642922393,11429.1865234375
3318,72389.28125,11312.0146484375,3864.8359375,58246.33203125,19982.66015625,3178.79485551875,3189.199286506582,2362.8501467843166,5030.037646011418,1688.978957962439,588.531244093693,3944.2680193728056,12280.541015625
3319,76658.2421875,11763.517578125,3915.207763671875,63497.08203125,20546.392578125,3266.084949297985,3284.661383809086,2425.774988569454,5174.997881748381,1732.6024913757346,603.6632419851404,4058.607641339222,12744.046875
3320,82037.5,12076.673828125,3945.767578125,65914.2265625,20668.013671875,3284.9109537316517,3305.2708557222554,2439.3408805514127,5206.279902522074,1742.0035157393747,606.9240458439963,4083.283517764235,13050.3681640625
3321,85729.125,12248.69921875,3943.955078125,66778.578125,20540.0234375,3265.0989961454425,3283.582228981998,2425.0644672176813,5173.359758610645,1732.1100715572884,603.4924412303534,4057.3154737565947,13591.5029296875
3322,87776.2421875,12244.677734375,3898.844970703125,66620.6484375,20351.453125,3235.9053026174074,3251.638061939176,2404.023919586495,5124.863529308252,1717.526497763977,598.4338970317247,4019.0619167529685,14026.2421875
3323,89162.984375,12016.203125,3867.085693359375,67041.765625,20118.15625,3199.7798762882703,3212.1340321037133,2377.9813207395455,5064.874000199043,1699.471493014751,592.1710004746768,3971.7445271800007,14148.6953125
3324,88258.53125,11807.859375,3825.96728515625,66547.1640625,19999.5078125,3181.404297689198,3192.0506517427575,2364.7318051465263,5034.369020131616,1690.2838641967548,588.9839079583448,3947.684265634802,14053.248046875
3325,86069.6328125,11643.38671875,3770.45947265625,64844.3203125,19945.0234375,3172.9653497479753,3182.8298608837304,2358.646379866589,5020.361802105628,1686.0636036522237,587.5199208175146,3936.6365204263393,13968.1630859375
3326,83978.203125,11537.3798828125,3757.06494140625,62713.5625,20066.0390625,3191.7085356318794,3203.3116504093587,2372.1617903173587,5051.4741260219635,1695.4362081919544,590.7712106543919,3961.1755412730936,13910.7197265625
3327,82519.7109375,11499.9619140625,3858.8076171875,61839.6328125,20414.67578125,3245.693764817401,3262.3467509935117,2411.0791774610084,5141.122286232999,1722.416973846252,600.1302547950307,4031.8865731037954,13905.568359375
3328,81547.734375,11502.505859375,3911.86376953125,62782.3046875,20780.78515625,3302.365193517708,3324.3851067110913,2451.916674065308,5235.288176413457,1750.717260097074,609.9464020536785,4106.166343391681,13663.1640625
3329,81271.3984375,11562.001953125,3831.71923828125,64942.8203125,20807.658203125,3306.5242077977214,3328.940585202884,2454.9130197957757,5242.201090895487,1752.7932603246038,610.6664528034381,4111.619586305088,13021.779296875
3330,81055.53125,11623.23046875,3725.466064453125,66393.65625,20808.03125,3306.5819417702664,3329.0038252198938,2454.954613399582,5242.297055680216,1752.8220777667245,610.6764479724951,4111.695288190825,12328.505859375
3331,80789.3984375,11564.8779296875,3612.7177734375,66316.65625,20554.11328125,3267.280118524284,3285.9695588354666,2426.6362735408775,5176.983632750953,1733.1993916421852,603.8702825807901,4060.1740233754454,11922.2958984375
3332,80339.09375,11589.603515625,3487.83447265625,64418.5703125,20098.462890625,3196.730032690196,3208.800234021038,2375.7823891721882,5059.810569004856,1697.946774714885,591.6420963060102,3967.7507947158256,11789.8076171875
3333,79457.703125,11478.57421875,3353.18408203125,63949.375,19474.919921875,3100.1328399193503,3103.3153206900183,2306.109676642239,4899.529148613501,1649.617606692201,574.8763792138687,3841.3389501038237,11650.9619140625
3334,78424.09375,11083.2490234375,3254.9912109375,60693.09375,18838.07421875,3001.4097414932658,2995.7297137190135,2234.848751168018,4735.9116344100685,1600.1476453971418,557.7128676819768,3712.3138648805143,11367.5546875
3335,75002.4609375,10658.267578125,3191.07861328125,57345.78515625,18354.78515625,2926.4443675144867,2914.192073570636,2180.697650411641,4611.80517446074,1562.5276014088954,544.6592065052274,3614.4590823783747,11109.3603515625
