,onDE,onBE,onDKW,onUK,onNL,onNL_CE,onNL_E,onNL_NE,onNL_NW,onNL_SE,onNL_SW,onNL_W,onNOS
6107,96641.1328125,12555.244140625,4348.259765625,49932.1953125,22115.21875,3499.6252218974123,3571.906904409415,2586.2163981944013,5590.427660152809,1838.187391916541,639.9929140718033,4388.86225935762,12762.0986328125
6108,95989.765625,12462.927734375,4277.037109375,49340.7109375,22260.291015625,3522.0103678532923,3596.6534669863804,2602.287163859077,5627.832361794404,1849.2815780852218,643.8387669625218,4418.387310084101,12744.4697265625
6109,94964.25,12371.099609375,4168.265625,48730.609375,22361.845703125,3537.6791866677427,3613.980018333113,2613.5349390547435,5654.018524384079,1857.0454344822383,646.5300999437717,4439.057500259309,12699.9521484375
6110,93174.328125,12273.7890625,4155.4990234375,48552.796875,22452.61328125,3551.6826911238136,3629.468395863445,2623.586450751615,5677.424451710712,1863.982969258471,648.9349582428569,4457.533364299089,12714.923828125
6111,91562.171875,12325.8203125,4332.2685546875,50080.8828125,22603.48828125,3574.9574715739195,3655.2180151323428,2640.29104052367,5716.332662166249,1875.5112218928516,652.931099306829,4488.24677065414,12708.2177734375
6112,89651.875,12281.4228515625,4263.41796875,51512.79296875,22330.16015625,3532.790564826158,3608.5737655908542,2610.0257740608595,5645.848157475655,1854.6232839136364,645.6904678568814,4432.608142525955,12595.96875
6113,89363.875,11895.1982421875,4072.2412109375,51322.5546875,21804.322265625,3451.6446785734834,3518.8926494586826,2551.7632602170206,5510.278121736645,1814.3982979546897,631.7460507426537,4325.599206941823,12318.658203125
6114,89933.7109375,11457.892578125,3917.0791015625,50044.1171875,21200.93359375,3358.4911269564655,3416.0778889865023,2484.8452320087526,5354.765699605679,1768.1730797945013,615.7203084404488,4202.860257957647,11971.71875
6115,90057.484375,11070.9560546875,3766.57470703125,47987.0390625,20485.75390625,3248.019826739692,3294.350169001425,2405.4368780990444,5170.516756551074,1713.2841489869434,596.6890823258127,4057.4570445460095,11661.103515625
6116,87293.3203125,11049.734375,3575.99267578125,45253.6953125,19628.2421875,3115.4725163247003,3148.604852827685,2310.0834907457556,4949.715256038687,1647.3189189712134,573.814582812381,3883.232569779575,11195.8134765625
6117,83443.5859375,10618.1875,3352.70947265625,41246.5,18858.0078125,2996.32500936439,3017.9024073384085,2224.2930808089263,4751.50321705555,1587.9144863392894,553.2122688599887,3726.8573427334504,10542.76171875
6118,78698.375,9811.76171875,3191.9130859375,36222.1484375,18043.24609375,2870.188003305405,2879.8776807046347,2133.384256329327,4541.962602514911,1524.904648258245,531.3563406978167,3561.572561939664,9960.2236328125
6119,72899.796875,9202.013671875,3111.882080078125,33016.23046875,17509.666015625,2787.521153986862,2789.626549443471,2073.75369071732,4404.814305844638,1483.5374650613237,517.0055821535763,3453.407268417808,9608.8876953125
6120,66142.265625,8952.0703125,3100.093017578125,32422.49609375,17313.9453125,2757.1856603687083,2756.5511587613305,2051.8608682720023,4354.523728608399,1468.34222004948,511.73377389973683,3413.7479025403422,9314.9462890625
6121,64119.50390625,8856.8203125,3106.840576171875,31891.826171875,17238.96875,2745.5628938107793,2743.884949235529,2043.4712628115506,4335.260834882491,1462.5180912043368,509.71310364748274,3398.557614407833,9334.3115234375
6122,63164.796875,8965.3544921875,3150.574462890625,31103.958984375,17302.501953125,2755.411793389028,2754.6178133150906,2050.5805031233094,4351.583627444885,1467.4534210696763,511.4254089209586,3411.4293858620517,9456.0107421875
6123,63664.3203125,9441.52734375,3301.2080078125,30827.6640625,17640.98828125,2807.871399679811,2811.828016022415,2088.436982614028,4438.562639962064,1493.726425308794,520.5403978315824,3480.022419831305,9800.2216796875
6124,65534.6875,10571.94140625,3704.16259765625,32154.65625,18722.04296875,2975.2831509526563,2994.8520641964014,2209.1342108904746,4716.526160531035,1577.4122218102073,549.5696331355964,3699.2655272336287,10830.3125
6125,70431.078125,11796.82421875,4122.61083984375,38051.62109375,20527.234375,3254.428989957506,3301.4061967422494,2410.04541536335,5181.200875552402,1716.470779788437,597.7940166320575,4065.8881009639954,12118.7509765625
6126,80975.8046875,12431.015625,4282.0224609375,45680.8828125,21955.1171875,3474.9182067474185,3544.6030653490416,2568.4763468949923,5549.151463225744,1825.9391466103177,635.7469119444634,4356.282046728025,12553.712890625
6127,88218.5625,12727.544921875,4285.4970703125,49037.25,22456.75,3552.320876896778,3630.174326587168,2624.044512727433,5678.4912013094,1864.2991095440073,649.0445458392054,4458.375427096009,12407.6279296875
6128,91223.1484375,12812.4296875,4331.2265625,49792.765625,22335.2734375,3533.5794778213926,3609.4461865665617,2610.592080365657,5647.166647418095,1855.0141732966388,645.8259688700542,4433.648903161602,12318.3359375
6129,91979.9140625,12964.9306640625,4300.224609375,49735.15234375,22101.71484375,3497.5414009996935,3569.603676234945,2584.7202762000284,5586.946037364308,1837.1544949681047,639.634851499025,4386.114106483893,12393.201171875
6130,93652.40625,12761.7939453125,4203.89111328125,49745.58203125,21760.216796875,3444.836982735605,3511.373862428549,2546.8741198620005,5498.908843063115,1811.021905602706,630.5755421514294,4316.625541031596,12542.2412109375
6131,95146.40625,12721.93359375,4178.7021484375,49802.375,21596.341796875,3419.540791217397,3483.4422703061173,2528.705229223835,5456.668587802628,1798.4734226122075,626.2252407198621,4283.286254992951,12539.978515625
6132,94455.4296875,12666.3046875,4088.622802734375,49123.296875,21507.099609375,3405.763770717739,3468.234543500863,2518.808793460942,5433.667344534451,1791.6375541669154,623.8553424249138,4265.132260569175,12507.0302734375
6133,93593.578125,12598.7275390625,3967.76806640625,48627.53125,21453.5546875,3397.4971562868577,3459.1110377616624,2512.870252029837,5419.867291537943,1787.5352834206699,622.4331288403638,4254.240537622666,12452.904296875
6134,92002.28125,12535.671875,3947.31298828125,48361.9296875,21535.2578125,3410.1108784377375,3473.0327333440887,2521.931535524832,5440.924694867828,1793.7946212401441,624.6031701772681,4270.860178908107,12447.0751953125
6135,90546.765625,12646.927734375,4090.24658203125,49838.6953125,21747.41015625,3442.86022983505,3509.190776356296,2545.4544221284677,5495.607668905498,1810.0414501971777,630.2356420504552,4314.019966777057,12422.30078125
6136,88636.453125,12768.28125,4045.67919921875,51329.9140625,21482.05859375,3401.8978186537493,3463.9677114949895,2516.0316210413484,5427.213505366939,1789.7191441432055,623.190251475371,4260.0385415743995,12352.123046875
6137,88155.0859375,12471.87890625,3900.762939453125,51661.6171875,21294.154296875,3372.885811286346,3431.955613106139,2495.188287665952,5378.787920725283,1775.3195470583128,618.1979972319657,4221.819119801004,12170.3427734375
6138,88362.328125,12005.2958984375,3761.71630859375,50754.765625,21152.359375,3350.9901053844724,3407.805519262398,2479.455138051452,5342.249065378685,1764.448569907232,614.4290027658367,4192.981974249923,11917.162109375
6139,88648.3671875,11521.4140625,3618.25146484375,48909.578125,20700.736328125,3281.23437466861,3330.9253950831453,2429.31785987687,5225.892913531494,1729.7954607777883,602.4141463596401,4101.156177827455,11659.947265625
6140,86310.234375,11354.61328125,3430.390380859375,45861.140625,19978.55859375,3169.6340265882427,3208.117178870628,2349.0572857163,5039.902676965403,1674.28837770034,583.167066955099,3954.3919809539866,11215.2177734375
6141,82899.09375,10945.841796875,3227.58740234375,41474.328125,19156.45703125,3042.502758516105,3068.5222696416918,2257.5516861148303,4828.292458808985,1610.9503919866982,561.2017897576304,3787.435676424061,10579.7919921875
6142,78376.40625,10209.720703125,3081.46240234375,36325.31640625,18296.419921875,2909.39470677028,2922.7396849169954,2161.6509803926233,4607.058923608124,1544.5036449424106,538.154921597347,3612.9170596472186,10031.8623046875
6143,72749.4296875,9606.63671875,3008.11962890625,33014.6171875,17668.623046875,2812.153405295333,2816.5008793960455,2091.526242722769,4445.664964743384,1495.86987410916,521.2840037128174,3485.6236768954914,9721.861328125
6144,64758.47265625,9030.00390625,2964.126220703125,32895.375,17348.66796875,2762.5679681252377,2762.4178608469456,2055.7456569865535,4363.445085099105,1471.0388591134367,512.6693565756585,3420.7831820030638,9651.482421875
6145,62614.0546875,9027.013671875,2966.64208984375,32482.35546875,17297.52734375,2754.6406578024053,2753.77737481643,2050.023896334761,4350.305528614679,1467.0670333713292,511.29135313624187,3410.421499674151,9675.0400390625
6146,61611.625,9211.6953125,3001.43505859375,31710.552734375,17380.453125,2767.4947439582616,2767.7886932863585,2059.3014926570463,4371.611953224807,1473.5070376684262,513.525670158219,3427.2235340468833,9796.78125
6147,62142.3359375,9747.845703125,3125.22509765625,31455.56640625,17800.2109375,2832.5410881149037,2838.75582224784,2106.2334078447075,4479.486332736576,1506.0731633068176,524.823673530858,3512.297449718298,10149.9755859375
6148,64118.63671875,10875.275390625,3449.246337890625,32871.3828125,18998.16015625,3018.011887001281,3041.669649118091,2239.9140704903175,4787.561400061302,1598.7350848909555,556.9652207277388,3755.302843960316,11228.2783203125
6149,69245.7578125,11849.841796875,3787.632080078125,38808.24609375,20658.62890625,3274.729304062481,3323.7605034477074,2424.6411740733574,5215.046076400114,1726.5622900328028,601.2931053095573,4092.596452923981,12551.771484375
6150,80309.015625,12213.90625,3925.0810546875,46290.7421875,21497.806640625,3404.329086513286,3466.6510595044156,2517.7781711631483,5431.272249578474,1790.9256281743067,623.6085260574469,4263.241919633922,12960.7138671875
6151,88108.1796875,12394.396484375,3937.842041015625,49142.9453125,21534.958984375,3410.064745384659,3472.9818115340627,2521.8983963011106,5440.847675800539,1793.7717302759067,624.5952341867587,4270.799390891965,12783.091796875
6152,91441.109375,12404.08984375,3974.10546875,49548.3359375,21132.77734375,3347.9660877491224,3404.470818717808,2477.2820648886477,5337.2032625869815,1762.9469439925433,613.908379113075,4188.99978670182,12671.6435546875
6153,92294.609375,12501.4951171875,3943.63330078125,49260.5234375,20806.951171875,3297.6422132860553,3349.0010064935414,2441.1130670679163,5253.255085961215,1737.9493147570952,605.2413090251983,4122.749175283976,12731.82421875
6154,94012.765625,12217.427734375,3850.990234375,49132.0703125,20472.595703125,3245.986699763027,3292.1120054833927,2403.9749086102493,5167.127661264678,1712.2732229045596,596.3385516799459,4054.7826534191477,12887.099609375
6155,95581.4765625,12108.4189453125,3808.2705078125,49095.7265625,20482.51171875,3247.5188654337485,3293.798679508969,2405.0766514804127,5169.681679113084,1713.0350599393037,596.602712731176,4056.798070543304,12894.23046875
6156,94819.78125,11996.115234375,3720.3935546875,48348.2421875,20512.62890625,3252.172319489807,3298.9216759538845,2408.422768534252,5177.43891336549,1715.3487961163064,597.4049801585413,4062.9194526317197,12865.6328125
6157,93857.828125,11936.73046875,3624.89404296875,47948.45703125,20663.08984375,3275.4184741793288,3324.5195398895394,2425.1366479594685,5216.195196122489,1726.9048366263546,601.411877237192,4093.503271735625,12800.91015625
6158,92183.96875,11858.677734375,3622.42578125,47732.74609375,21011.82421875,3329.2864459432194,3383.875699569808,2463.857882848106,5306.038018299326,1753.6699870945274,610.6919627213763,4164.404222273635,12774.9306640625
6159,90643.28125,11954.205078125,3771.893310546875,49345.11328125,21557.80859375,3413.592234470429,3476.875571013421,2524.4323069978955,5446.736905617703,1795.5220137370754,625.2020330161413,4275.447528897334,12707.39453125
6160,88611.0859375,11932.826171875,3787.83349609375,50947.6015625,21433.9453125,3394.469645812248,3455.770001908245,2510.695285939594,5414.813508208046,1786.0327910331118,621.912227956462,4250.251851642296,12590.3388671875
6161,88020.7890625,11839.109375,3675.75830078125,51417.4140625,21469.87109375,3400.016226437456,3461.891101257721,2514.67992398908,5424.072447385554,1788.7854046898535,622.866533745101,4257.559456245232,12367.4140625
6162,88132.6015625,11765.798828125,3540.279052734375,51102.53515625,21373.7734375,3385.1793584605066,3445.5186210186384,2504.0208877966666,5399.306218533866,1781.4218601767288,620.3136495038733,4238.012842009719,12091.765625
6163,88473.828125,11472.904296875,3394.8916015625,49419.74609375,20872.04296875,3307.6967303648366,3360.079971649987,2448.34041098878,5270.024411157426,1742.9450349296424,606.9734379895774,4135.982971669751,11834.353515625
6164,86166.3828125,11401.568359375,3210.754638671875,46135.97265625,20031.25390625,3177.7796080286134,3217.0726049244367,2354.917451442868,5053.470780215675,1678.3426433999668,584.5729599208081,3965.097858317632,11398.921875
6165,82654.7421875,10928.0869140625,3029.6708984375,41481.15234375,19182.79296875,3046.5769463582596,3072.9906101044735,2260.485484292454,4835.0693835115835,1612.9820324593124,561.9064009211825,3792.782111102735,10781.8828125
6166,77914.140625,10085.181640625,2900.1240234375,36323.83203125,18286.615234375,2907.8765451970166,2921.079303252537,2160.556605427067,4604.537675561062,1543.7449702831066,537.8917556993496,3610.928378954862,10252.56640625
6167,71902.9140625,9593.6083984375,2831.1513671875,33076.22265625,17717.224609375,2819.6838861537317,2824.719851644095,2096.958843552828,4458.156321784485,1499.6390262637924,522.5915887451791,3495.4750912308896,9954.68359375
6168,67043.84375,9059.2216796875,2736.53662109375,35026.01171875,16987.103515625,2706.5113735722916,2701.3536797805805,2015.2764002674237,4270.561775902012,1442.9403748117636,502.92041107078444,3347.539500220143,9856.6572265625
6169,64272.0,8858.671875,2726.746826171875,34622.48046875,16868.43359375,2688.107504725061,2681.3240869834035,2001.9854412438735,4240.083244467945,1433.708998425839,499.7173577862139,3323.506960117661,9773.9140625
6170,62578.80078125,8797.955078125,2739.826171875,33733.875,16852.244140625,2685.5965603236805,2678.5920498338987,2000.1719027906056,4235.925504046048,1432.4492597655992,499.2802538499509,3320.228610015214,9753.00390625
6171,61947.890625,8891.3447265625,2804.717041015625,33155.23046875,16972.80859375,2704.294595715379,2698.9405948602016,2013.6756019429683,4266.890163010677,1441.8286093210877,502.53466115431144,3344.644367745372,9767.7392578125
6172,62083.9140625,9221.45703125,2973.9697265625,33251.484375,17416.87890625,2773.140600231916,2773.944189555183,2063.3761234424733,4380.9714736243695,1476.335185950276,514.5068650398516,3434.604468405931,9833.0693359375
6173,62821.09375,9681.1171875,3194.48779296875,35547.625,18250.978515625,2902.3584070775837,2915.0446885484853,2156.5787120063146,4595.373965522919,1540.9872173635579,536.9351536345961,3603.700371471543,10329.169921875
6174,65266.1015625,10142.958984375,3348.732666015625,40675.9609375,19069.6875,3029.0787030609,3053.8020625993213,2247.8844726126044,4805.9653505615925,1604.2554440589572,558.8798321398593,3769.8216349667637,11165.931640625
6175,68849.53125,10626.73046875,3420.2578125,45242.5625,19472.64453125,3091.4102875567787,3122.184731526341,2292.763882718792,4909.664596160134,1635.3305038361189,569.6570537614376,3851.633475690396,11570.7626953125
